REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/09/18 21:35:00,1175.58,-2.01,TRADE
TAS1,2025/09/18 21:40:00,1168.91,-2.01,TRADE
TAS1,2025/09/18 21:45:00,1160.88,-2.01,TRADE
TAS1,2025/09/18 21:50:00,1156.16,-2.01,TRADE
TAS1,2025/09/18 21:55:00,1145.92,-2.01,TRADE
TAS1,2025/09/18 22:00:00,1144.39,-2.01,TRADE
TAS1,2025/09/18 22:05:00,1130.66,-0.78,TRADE
TAS1,2025/09/18 22:10:00,1133.33,-2.01,TRADE
TAS1,2025/09/18 22:15:00,1118.53,-2.01,TRADE
TAS1,2025/09/18 22:20:00,1107.53,-2.01,TRADE
TAS1,2025/09/18 22:25:00,1095.31,-2.78,TRADE
TAS1,2025/09/18 22:30:00,1067.06,-4.34,TRADE
TAS1,2025/09/18 22:35:00,1070.04,-2.01,TRADE
TAS1,2025/09/18 22:40:00,1067.77,-2.01,TRADE
TAS1,2025/09/18 22:45:00,1075.19,-2.01,TRADE
TAS1,2025/09/18 22:50:00,1066.52,-2.01,TRADE
TAS1,2025/09/18 22:55:00,1061.43,-2.01,TRADE
TAS1,2025/09/18 23:00:00,1053.95,-2.01,TRADE
TAS1,2025/09/18 23:05:00,1041.56,-2.01,TRADE
TAS1,2025/09/18 23:10:00,1027.55,-0.80,TRADE
TAS1,2025/09/18 23:15:00,1036.41,-2.01,TRADE
TAS1,2025/09/18 23:20:00,1033.69,-3.37,TRADE
TAS1,2025/09/18 23:25:00,1031.29,-3.37,TRADE
TAS1,2025/09/18 23:30:00,1030.51,-2.37,TRADE
TAS1,2025/09/18 23:35:00,1027.03,-2.01,TRADE
TAS1,2025/09/18 23:40:00,1032.51,-2.01,TRADE
TAS1,2025/09/18 23:45:00,1059.11,-0.78,TRADE
TAS1,2025/09/18 23:50:00,1037.13,-0.78,TRADE
TAS1,2025/09/18 23:55:00,1039.65,-0.48,TRADE
TAS1,2025/09/19 00:00:00,1036.62,-0.78,TRADE
TAS1,2025/09/19 00:05:00,1037.17,-0.78,TRADE
TAS1,2025/09/19 00:10:00,1033.32,-0.78,TRADE
TAS1,2025/09/19 00:15:00,1032.49,-0.78,TRADE
TAS1,2025/09/19 00:20:00,1032.83,-0.78,TRADE
TAS1,2025/09/19 00:25:00,1028.23,-0.78,TRADE
TAS1,2025/09/19 00:30:00,1026.51,-0.78,TRADE
TAS1,2025/09/19 00:35:00,1014.02,-2.01,TRADE
TAS1,2025/09/19 00:40:00,1012.58,-2.21,TRADE
TAS1,2025/09/19 00:45:00,1019.03,-2.21,TRADE
TAS1,2025/09/19 00:50:00,1012.1,-2.01,TRADE
TAS1,2025/09/19 00:55:00,1012.47,-2.21,TRADE
TAS1,2025/09/19 01:00:00,1009.51,-2.01,TRADE
TAS1,2025/09/19 01:05:00,1005.35,-0.78,TRADE
TAS1,2025/09/19 01:10:00,974.55,-0.78,TRADE
TAS1,2025/09/19 01:15:00,985.38,0.08,TRADE
TAS1,2025/09/19 01:20:00,1011.65,0.08,TRADE
TAS1,2025/09/19 01:25:00,1006.2,0.08,TRADE
TAS1,2025/09/19 01:30:00,1006.88,0.08,TRADE
TAS1,2025/09/19 01:35:00,998.74,0.08,TRADE
TAS1,2025/09/19 01:40:00,997.25,-1.15,TRADE
TAS1,2025/09/19 01:45:00,1000.36,0.08,TRADE
TAS1,2025/09/19 01:50:00,998.89,0.08,TRADE
TAS1,2025/09/19 01:55:00,1000.41,0.08,TRADE
TAS1,2025/09/19 02:00:00,998.8,0.08,TRADE
TAS1,2025/09/19 02:05:00,1001.11,0.15,TRADE
TAS1,2025/09/19 02:10:00,1004.52,0.15,TRADE
TAS1,2025/09/19 02:15:00,1007.14,0.08,TRADE
TAS1,2025/09/19 02:20:00,1009.93,0.08,TRADE
TAS1,2025/09/19 02:25:00,1007.75,0.08,TRADE
TAS1,2025/09/19 02:30:00,1008.41,0.08,TRADE
TAS1,2025/09/19 02:35:00,1008.26,0.08,TRADE
TAS1,2025/09/19 02:40:00,1030.57,0.08,TRADE
TAS1,2025/09/19 02:45:00,1029.05,0.08,TRADE
TAS1,2025/09/19 02:50:00,1027.33,-0.48,TRADE
TAS1,2025/09/19 02:55:00,1030.57,-0.48,TRADE
TAS1,2025/09/19 03:00:00,1027.43,-0.48,TRADE
TAS1,2025/09/19 03:05:00,1035.66,0.08,TRADE
TAS1,2025/09/19 03:10:00,1025.47,0.08,TRADE
TAS1,2025/09/19 03:15:00,1029.26,0.08,TRADE
TAS1,2025/09/19 03:20:00,1026.71,0.08,TRADE
TAS1,2025/09/19 03:25:00,1025.37,0.15,TRADE
TAS1,2025/09/19 03:30:00,1015.4,0.17,TRADE
TAS1,2025/09/19 03:35:00,1015.6,0.17,TRADE
TAS1,2025/09/19 03:40:00,1013.41,0.18,TRADE
TAS1,2025/09/19 03:45:00,1011.9,0.17,TRADE
TAS1,2025/09/19 03:50:00,1008.15,0.17,TRADE
TAS1,2025/09/19 03:55:00,1002.64,0.10,TRADE
TAS1,2025/09/19 04:00:00,1010.55,0.19,TRADE
TAS1,2025/09/19 04:05:00,1014.99,0.15,TRADE
TAS1,2025/09/19 04:10:00,963.93,-4.90,TRADE
TAS1,2025/09/19 04:15:00,948.63,-4.90,TRADE
TAS1,2025/09/19 04:20:00,949.1,-4.42,TRADE
TAS1,2025/09/19 04:25:00,946.61,-4.42,TRADE
TAS1,2025/09/19 04:30:00,950.23,-4.27,TRADE
TAS1,2025/09/19 04:35:00,964.5,-0.68,TRADE
TAS1,2025/09/19 04:40:00,952.91,-0.68,TRADE
TAS1,2025/09/19 04:45:00,959.97,0.18,TRADE
TAS1,2025/09/19 04:50:00,976.51,0.20,TRADE
TAS1,2025/09/19 04:55:00,979.61,0.20,TRADE
TAS1,2025/09/19 05:00:00,983.37,0.54,TRADE
TAS1,2025/09/19 05:05:00,990.86,-2.49,TRADE
TAS1,2025/09/19 05:10:00,995.47,0.20,TRADE
TAS1,2025/09/19 05:15:00,1000.76,-1.85,TRADE
TAS1,2025/09/19 05:20:00,1009.23,0.20,TRADE
TAS1,2025/09/19 05:25:00,1014.37,0.20,TRADE
TAS1,2025/09/19 05:30:00,1017.2,0.20,TRADE
TAS1,2025/09/19 05:35:00,1024.25,0.18,TRADE
TAS1,2025/09/19 05:40:00,1031.09,0.20,TRADE
TAS1,2025/09/19 05:45:00,1042.01,-1.80,TRADE
TAS1,2025/09/19 05:50:00,1049.06,-1.85,TRADE
TAS1,2025/09/19 05:55:00,1059.09,0.18,TRADE
TAS1,2025/09/19 06:00:00,1066.6,0.18,TRADE
TAS1,2025/09/19 06:05:00,1098.49,0.20,TRADE
TAS1,2025/09/19 06:10:00,1101.63,1.14,TRADE
TAS1,2025/09/19 06:15:00,1122.73,0.21,TRADE
TAS1,2025/09/19 06:20:00,1124.08,9.25,TRADE
TAS1,2025/09/19 06:25:00,1146.66,14.01,TRADE
TAS1,2025/09/19 06:30:00,1155.09,13.31,TRADE
TAS1,2025/09/19 06:35:00,1164.77,9.41,TRADE
TAS1,2025/09/19 06:40:00,1188.38,21.12,TRADE
TAS1,2025/09/19 06:45:00,1198.8,0.21,TRADE
TAS1,2025/09/19 06:50:00,1187.45,1.15,TRADE
TAS1,2025/09/19 06:55:00,1194.73,0.71,TRADE
TAS1,2025/09/19 07:00:00,1187.92,0.51,TRADE
TAS1,2025/09/19 07:05:00,1197.05,0.51,TRADE
TAS1,2025/09/19 07:10:00,1191.28,7.07,TRADE
TAS1,2025/09/19 07:15:00,1214.09,18.16,TRADE
TAS1,2025/09/19 07:20:00,1206.46,1.14,TRADE
TAS1,2025/09/19 07:25:00,1214.82,3.31,TRADE
TAS1,2025/09/19 07:30:00,1214.27,1.40,TRADE
TAS1,2025/09/19 07:35:00,1214.72,1.14,TRADE
TAS1,2025/09/19 07:40:00,1213.26,1.14,TRADE
TAS1,2025/09/19 07:45:00,1205.3,8.46,TRADE
TAS1,2025/09/19 07:50:00,1222.48,8.63,TRADE
TAS1,2025/09/19 07:55:00,1216.92,2.59,TRADE
TAS1,2025/09/19 08:00:00,1216.35,8.46,TRADE
TAS1,2025/09/19 08:05:00,1206.68,18.22,TRADE
TAS1,2025/09/19 08:10:00,1201.83,18.22,TRADE
TAS1,2025/09/19 08:15:00,1185.54,18.22,TRADE
TAS1,2025/09/19 08:20:00,1186.01,19.22,TRADE
TAS1,2025/09/19 08:25:00,1168.79,0.45,TRADE
TAS1,2025/09/19 08:30:00,1159.94,8.46,TRADE
TAS1,2025/09/19 08:35:00,1158.8,2.15,TRADE
TAS1,2025/09/19 08:40:00,1160,0.54,TRADE
TAS1,2025/09/19 08:45:00,1158.49,0.20,TRADE
TAS1,2025/09/19 08:50:00,1174.44,0.65,TRADE
TAS1,2025/09/19 08:55:00,1153.03,1.34,TRADE
TAS1,2025/09/19 09:00:00,1148.37,1.34,TRADE
TAS1,2025/09/19 09:05:00,1144.81,0.54,TRADE
TAS1,2025/09/19 09:10:00,1133.86,0.54,TRADE
TAS1,2025/09/19 09:15:00,1133.68,0.54,TRADE
TAS1,2025/09/19 09:20:00,1124.9,0.54,TRADE
TAS1,2025/09/19 09:25:00,1097.3,0.20,TRADE
TAS1,2025/09/19 09:30:00,1087.63,0.20,TRADE
TAS1,2025/09/19 09:35:00,1077.55,2.18,TRADE
TAS1,2025/09/19 09:40:00,1067.13,1.50,TRADE
TAS1,2025/09/19 09:45:00,1084.95,3.49,TRADE
TAS1,2025/09/19 09:50:00,1076.81,9.41,TRADE
TAS1,2025/09/19 09:55:00,1063.69,2.20,TRADE
TAS1,2025/09/19 10:00:00,1083.85,9.41,TRADE
TAS1,2025/09/19 10:05:00,1072.16,9.41,TRADE
TAS1,2025/09/19 10:10:00,1069.78,19.22,TRADE
TAS1,2025/09/19 10:15:00,1057.79,18.22,TRADE
TAS1,2025/09/19 10:20:00,1043.71,3.11,TRADE
TAS1,2025/09/19 10:25:00,1060.45,0.79,TRADE
TAS1,2025/09/19 10:30:00,1062.08,0.65,TRADE
TAS1,2025/09/19 10:35:00,1057.13,0.54,TRADE
TAS1,2025/09/19 10:40:00,1057.85,1.15,TRADE
TAS1,2025/09/19 10:45:00,1054.08,0.20,TRADE
TAS1,2025/09/19 10:50:00,1045.09,0.54,TRADE
TAS1,2025/09/19 10:55:00,1037.38,0.20,TRADE
TAS1,2025/09/19 11:00:00,1015,-3.38,TRADE
TAS1,2025/09/19 11:05:00,1008.08,-2.85,TRADE
TAS1,2025/09/19 11:10:00,976.51,-4.13,TRADE
TAS1,2025/09/19 11:15:00,980.25,-4.13,TRADE
TAS1,2025/09/19 11:20:00,965.74,-4.13,TRADE
TAS1,2025/09/19 11:25:00,958.14,-4.13,TRADE
TAS1,2025/09/19 11:30:00,959.25,-4.51,TRADE
TAS1,2025/09/19 11:35:00,954.61,-4.59,TRADE
TAS1,2025/09/19 11:40:00,1000.99,-4.05,TRADE
TAS1,2025/09/19 11:45:00,979.66,-3.88,TRADE
TAS1,2025/09/19 11:50:00,992.6,-3.39,TRADE
TAS1,2025/09/19 11:55:00,982.1,-4.92,TRADE
TAS1,2025/09/19 12:00:00,971.41,-4.92,TRADE
TAS1,2025/09/19 12:05:00,964.15,-4.92,TRADE
TAS1,2025/09/19 12:10:00,991.83,-4.92,TRADE
TAS1,2025/09/19 12:15:00,978.48,-4.92,TRADE
TAS1,2025/09/19 12:20:00,988.62,-4.92,TRADE
TAS1,2025/09/19 12:25:00,974.57,-4.98,TRADE
TAS1,2025/09/19 12:30:00,989.57,-4.92,TRADE
TAS1,2025/09/19 12:35:00,989.16,-4.90,TRADE
TAS1,2025/09/19 12:40:00,956.19,-4.92,TRADE
TAS1,2025/09/19 12:45:00,910.49,-4.93,TRADE
TAS1,2025/09/19 12:50:00,937.77,-4.92,TRADE
TAS1,2025/09/19 12:55:00,910.88,-4.93,TRADE
TAS1,2025/09/19 13:00:00,911.31,-4.93,TRADE
TAS1,2025/09/19 13:05:00,905.77,-4.93,TRADE
TAS1,2025/09/19 13:10:00,904.79,-4.93,TRADE
TAS1,2025/09/19 13:15:00,897.67,-4.93,TRADE
TAS1,2025/09/19 13:20:00,899.76,-4.98,TRADE
TAS1,2025/09/19 13:25:00,894.9,-4.98,TRADE
TAS1,2025/09/19 13:30:00,873,-6.20,TRADE
TAS1,2025/09/19 13:35:00,890.73,-5.76,TRADE
TAS1,2025/09/19 13:40:00,871.27,-5.90,TRADE
TAS1,2025/09/19 13:45:00,883.82,-4.98,TRADE
TAS1,2025/09/19 13:50:00,879.09,-58.91,TRADE
TAS1,2025/09/19 13:55:00,883.91,-58.91,TRADE
TAS1,2025/09/19 14:00:00,875.41,-58.91,TRADE
TAS1,2025/09/19 14:05:00,880.34,-38.03,TRADE
TAS1,2025/09/19 14:10:00,878.08,-4.98,TRADE
TAS1,2025/09/19 14:15:00,883.35,-4.98,TRADE
TAS1,2025/09/19 14:20:00,899.25,0.20,TRADE
TAS1,2025/09/19 14:25:00,897.66,-4.98,TRADE
TAS1,2025/09/19 14:30:00,898.02,-4.98,TRADE
TAS1,2025/09/19 14:35:00,917.09,0.20,TRADE
TAS1,2025/09/19 14:40:00,918.07,-2.90,TRADE
TAS1,2025/09/19 14:45:00,921.78,-1.20,TRADE
TAS1,2025/09/19 14:50:00,910.85,-1.20,TRADE
TAS1,2025/09/19 14:55:00,905.05,-1.51,TRADE
TAS1,2025/09/19 15:00:00,908.56,-1.20,TRADE
TAS1,2025/09/19 15:05:00,907.41,-1.90,TRADE
TAS1,2025/09/19 15:10:00,923.29,-1.51,TRADE
TAS1,2025/09/19 15:15:00,927.12,-1.90,TRADE
TAS1,2025/09/19 15:20:00,934.09,-1.90,TRADE
TAS1,2025/09/19 15:25:00,935.43,-1.90,TRADE
TAS1,2025/09/19 15:30:00,935.67,-1.80,TRADE
TAS1,2025/09/19 15:35:00,937.92,0.08,TRADE
TAS1,2025/09/19 15:40:00,945.53,0.08,TRADE
TAS1,2025/09/19 15:45:00,947.09,0.08,TRADE
TAS1,2025/09/19 15:50:00,945.01,0.08,TRADE
TAS1,2025/09/19 15:55:00,937.7,0.08,TRADE
TAS1,2025/09/19 16:00:00,940.89,0.08,TRADE
TAS1,2025/09/19 16:05:00,932.01,-4.98,TRADE
TAS1,2025/09/19 16:10:00,934.09,-4.98,TRADE
TAS1,2025/09/19 16:15:00,939.08,0.08,TRADE
TAS1,2025/09/19 16:20:00,948.79,-4.98,TRADE
TAS1,2025/09/19 16:25:00,940.37,-4.98,TRADE
TAS1,2025/09/19 16:30:00,956.34,-4.98,TRADE
TAS1,2025/09/19 16:35:00,962.26,-4.98,TRADE
TAS1,2025/09/19 16:40:00,935.3,-5.84,TRADE
TAS1,2025/09/19 16:45:00,940.45,0.08,TRADE
TAS1,2025/09/19 16:50:00,953.94,0.08,TRADE
TAS1,2025/09/19 16:55:00,961.57,0.08,TRADE
TAS1,2025/09/19 17:00:00,971.31,0.08,TRADE
TAS1,2025/09/19 17:05:00,970.79,0.08,TRADE
TAS1,2025/09/19 17:10:00,968.16,0.08,TRADE
TAS1,2025/09/19 17:15:00,973.44,0.08,TRADE
TAS1,2025/09/19 17:20:00,988.71,0.20,TRADE
TAS1,2025/09/19 17:25:00,1006.6,9.41,TRADE
TAS1,2025/09/19 17:30:00,1018.12,0.20,TRADE
TAS1,2025/09/19 17:35:00,1031.74,0.21,TRADE
TAS1,2025/09/19 17:40:00,1036.09,3.08,TRADE
TAS1,2025/09/19 17:45:00,1045.13,0.10,TRADE
TAS1,2025/09/19 17:50:00,1048.31,10.80,TRADE
TAS1,2025/09/19 17:55:00,1049.77,20.22,TRADE
TAS1,2025/09/19 18:00:00,1101.09,20.12,TRADE
TAS1,2025/09/19 18:05:00,1070.77,1.26,TRADE
TAS1,2025/09/19 18:10:00,1051.98,0.08,TRADE
TAS1,2025/09/19 18:15:00,1071.12,0.20,TRADE
TAS1,2025/09/19 18:20:00,1083.21,0.10,TRADE
TAS1,2025/09/19 18:25:00,1082.85,0.10,TRADE
TAS1,2025/09/19 18:30:00,1097.29,0.20,TRADE
TAS1,2025/09/19 18:35:00,1130.78,1.08,TRADE
TAS1,2025/09/19 18:40:00,1205.73,7.30,TRADE
TAS1,2025/09/19 18:45:00,1209.98,9.41,TRADE
TAS1,2025/09/19 18:50:00,1190.67,8.09,TRADE
TAS1,2025/09/19 18:55:00,1168.82,8.09,TRADE
TAS1,2025/09/19 19:00:00,1136.08,1.08,TRADE
TAS1,2025/09/19 19:05:00,1144.3,1.08,TRADE
TAS1,2025/09/19 19:10:00,1159.35,8.09,TRADE
TAS1,2025/09/19 19:15:00,1150.78,8.09,TRADE
TAS1,2025/09/19 19:20:00,1151.86,7.30,TRADE
TAS1,2025/09/19 19:25:00,1143.84,7.30,TRADE
TAS1,2025/09/19 19:30:00,1152.7,7.30,TRADE
TAS1,2025/09/19 19:35:00,1150.02,1.08,TRADE
TAS1,2025/09/19 19:40:00,1151.54,1.08,TRADE
TAS1,2025/09/19 19:45:00,1146.79,1.08,TRADE
TAS1,2025/09/19 19:50:00,1144.27,1.08,TRADE
TAS1,2025/09/19 19:55:00,1138.06,0.20,TRADE
TAS1,2025/09/19 20:00:00,1135.88,0.20,TRADE
TAS1,2025/09/19 20:05:00,1134.65,1.08,TRADE
TAS1,2025/09/19 20:10:00,1136.4,1.08,TRADE
TAS1,2025/09/19 20:15:00,1130.11,0.20,TRADE
TAS1,2025/09/19 20:20:00,1131.31,0.20,TRADE
TAS1,2025/09/19 20:25:00,1126.52,9.41,TRADE
TAS1,2025/09/19 20:30:00,1134.88,0.61,TRADE
TAS1,2025/09/19 20:35:00,1126.25,14.70,TRADE
TAS1,2025/09/19 20:40:00,1117.66,1.08,TRADE
TAS1,2025/09/19 20:45:00,1118.3,0.20,TRADE
TAS1,2025/09/19 20:50:00,1112.85,7.30,TRADE
TAS1,2025/09/19 20:55:00,1101.11,10.80,TRADE
TAS1,2025/09/19 21:00:00,1122.72,20.22,TRADE
TAS1,2025/09/19 21:05:00,1127.42,20.22,TRADE
TAS1,2025/09/19 21:10:00,1135.95,20.22,TRADE
TAS1,2025/09/19 21:15:00,1130.48,20.22,TRADE
TAS1,2025/09/19 21:20:00,1127.84,19.22,TRADE
TAS1,2025/09/19 21:25:00,1141.21,0.20,TRADE
TAS1,2025/09/19 21:30:00,1118.66,0.10,TRADE
TAS1,2025/09/19 21:35:00,1120.48,0.10,TRADE
TAS1,2025/09/19 21:40:00,1108.17,19.22,TRADE
TAS1,2025/09/19 21:45:00,1118.02,1.58,TRADE
TAS1,2025/09/19 21:50:00,1114.65,1.41,TRADE
TAS1,2025/09/19 21:55:00,1125.3,0.58,TRADE
TAS1,2025/09/19 22:00:00,1115.1,0.10,TRADE
TAS1,2025/09/19 22:05:00,1104.67,3.18,TRADE
TAS1,2025/09/19 22:10:00,1133.18,0.20,TRADE
TAS1,2025/09/19 22:15:00,1131.7,0.20,TRADE
TAS1,2025/09/19 22:20:00,1118.33,0.10,TRADE
TAS1,2025/09/19 22:25:00,1109.2,0.20,TRADE
TAS1,2025/09/19 22:30:00,1104.51,0.20,TRADE
TAS1,2025/09/19 22:35:00,1087.83,9.41,TRADE
TAS1,2025/09/19 22:40:00,1058.6,9.41,TRADE
TAS1,2025/09/19 22:45:00,1081.14,9.41,TRADE
TAS1,2025/09/19 22:50:00,1068.01,7.30,TRADE
TAS1,2025/09/19 22:55:00,1069.9,1.08,TRADE
TAS1,2025/09/19 23:00:00,1064.02,0.15,TRADE
TAS1,2025/09/19 23:05:00,1059.85,0.10,TRADE
TAS1,2025/09/19 23:10:00,1055.86,0.15,TRADE
TAS1,2025/09/19 23:15:00,1053.74,0.10,TRADE
TAS1,2025/09/19 23:20:00,1048.98,0.10,TRADE
TAS1,2025/09/19 23:25:00,1048.86,0.10,TRADE
TAS1,2025/09/19 23:30:00,1039.69,0.10,TRADE
TAS1,2025/09/19 23:35:00,1040.57,0.10,TRADE
TAS1,2025/09/19 23:40:00,1031.99,0.10,TRADE
TAS1,2025/09/19 23:45:00,1028.44,0.10,TRADE
TAS1,2025/09/19 23:50:00,1022.5,0.08,TRADE
TAS1,2025/09/19 23:55:00,1023.06,0.08,TRADE
TAS1,2025/09/20 00:00:00,1017.09,0.08,TRADE
TAS1,2025/09/20 00:05:00,1015.86,0.08,TRADE
TAS1,2025/09/20 00:10:00,1011.87,0.08,TRADE
TAS1,2025/09/20 00:15:00,1008.24,0.08,TRADE
TAS1,2025/09/20 00:20:00,1010.67,0.10,TRADE
TAS1,2025/09/20 00:25:00,1004.33,0.10,TRADE
TAS1,2025/09/20 00:30:00,1005.47,0.10,TRADE
TAS1,2025/09/20 00:35:00,995.42,0.08,TRADE
TAS1,2025/09/20 00:40:00,994.41,0.08,TRADE
TAS1,2025/09/20 00:45:00,993.68,0.08,TRADE
TAS1,2025/09/20 00:50:00,982.69,0.08,TRADE
TAS1,2025/09/20 00:55:00,985.3,0.08,TRADE
TAS1,2025/09/20 01:00:00,984.86,0.08,TRADE
TAS1,2025/09/20 01:05:00,992.99,0.08,TRADE
TAS1,2025/09/20 01:10:00,1005.57,0.08,TRADE
TAS1,2025/09/20 01:15:00,996.66,0.08,TRADE
TAS1,2025/09/20 01:20:00,985.38,0.08,TRADE
TAS1,2025/09/20 01:25:00,984.86,0.08,TRADE
TAS1,2025/09/20 01:30:00,984.09,0.08,TRADE
TAS1,2025/09/20 01:35:00,984.83,0.08,TRADE
TAS1,2025/09/20 01:40:00,907.18,-0.92,TRADE
TAS1,2025/09/20 01:45:00,918.37,0.08,TRADE
TAS1,2025/09/20 01:50:00,916.26,0.08,TRADE
TAS1,2025/09/20 01:55:00,930.41,0.08,TRADE
TAS1,2025/09/20 02:00:00,925.97,0.08,TRADE
TAS1,2025/09/20 02:05:00,921.91,0.08,TRADE
TAS1,2025/09/20 02:10:00,920.06,0.08,TRADE
TAS1,2025/09/20 02:15:00,917.11,0.08,TRADE
TAS1,2025/09/20 02:20:00,912.01,0.08,TRADE
TAS1,2025/09/20 02:25:00,902.91,-0.92,TRADE
TAS1,2025/09/20 02:30:00,916.17,0.08,TRADE
TAS1,2025/09/20 02:35:00,912.41,0.08,TRADE
TAS1,2025/09/20 02:40:00,929.88,0.08,TRADE
TAS1,2025/09/20 02:45:00,938.67,0.08,TRADE
TAS1,2025/09/20 02:50:00,938.36,0.08,TRADE
TAS1,2025/09/20 02:55:00,906.05,0.08,TRADE
TAS1,2025/09/20 03:00:00,910.42,0.08,TRADE
TAS1,2025/09/20 03:05:00,915.58,0.08,TRADE
TAS1,2025/09/20 03:10:00,914.35,0.08,TRADE
TAS1,2025/09/20 03:15:00,932.81,0.54,TRADE
TAS1,2025/09/20 03:20:00,915.49,0.54,TRADE
TAS1,2025/09/20 03:25:00,933.95,0.54,TRADE
TAS1,2025/09/20 03:30:00,915.58,0.54,TRADE
TAS1,2025/09/20 03:35:00,920.34,0.54,TRADE
TAS1,2025/09/20 03:40:00,918.94,0.54,TRADE
TAS1,2025/09/20 03:45:00,994.57,0.08,TRADE
TAS1,2025/09/20 03:50:00,989.59,0.08,TRADE
TAS1,2025/09/20 03:55:00,994.58,0.08,TRADE
TAS1,2025/09/20 04:00:00,1009.35,0.10,TRADE
TAS1,2025/09/20 04:05:00,1016.05,-4.80,TRADE
TAS1,2025/09/20 04:10:00,978.83,-4.88,TRADE
TAS1,2025/09/20 04:15:00,980.39,-4.88,TRADE
TAS1,2025/09/20 04:20:00,977.18,-4.88,TRADE
TAS1,2025/09/20 04:25:00,979.98,-4.88,TRADE
TAS1,2025/09/20 04:30:00,983.08,-4.88,TRADE
TAS1,2025/09/20 04:35:00,990.58,-4.88,TRADE
TAS1,2025/09/20 04:40:00,984.3,-4.88,TRADE
TAS1,2025/09/20 04:45:00,979.33,-4.88,TRADE
TAS1,2025/09/20 04:50:00,1004.88,-4.88,TRADE
TAS1,2025/09/20 04:55:00,987.97,-4.88,TRADE
TAS1,2025/09/20 05:00:00,985.37,-4.88,TRADE
TAS1,2025/09/20 05:05:00,989.19,-3.88,TRADE
TAS1,2025/09/20 05:10:00,991.29,-3.55,TRADE
TAS1,2025/09/20 05:15:00,993.05,-3.55,TRADE
TAS1,2025/09/20 05:20:00,992.04,-4.88,TRADE
TAS1,2025/09/20 05:25:00,999.91,-4.88,TRADE
TAS1,2025/09/20 05:30:00,1000.12,-4.88,TRADE
TAS1,2025/09/20 05:35:00,1006.71,-4.90,TRADE
TAS1,2025/09/20 05:40:00,1012.14,-4.90,TRADE
TAS1,2025/09/20 05:45:00,1016.79,-4.88,TRADE
TAS1,2025/09/20 05:50:00,1030.94,-4.88,TRADE
TAS1,2025/09/20 05:55:00,1039.64,-4.05,TRADE
TAS1,2025/09/20 06:00:00,1035.47,-4.88,TRADE
TAS1,2025/09/20 06:05:00,1028.21,-4.88,TRADE
TAS1,2025/09/20 06:10:00,1026.84,-4.88,TRADE
TAS1,2025/09/20 06:15:00,1030.47,-4.88,TRADE
TAS1,2025/09/20 06:20:00,1056.49,-3.88,TRADE
TAS1,2025/09/20 06:25:00,1049.85,-4.88,TRADE
TAS1,2025/09/20 06:30:00,1059.37,-4.88,TRADE
TAS1,2025/09/20 06:35:00,1061.47,-3.55,TRADE
TAS1,2025/09/20 06:40:00,1066.92,-3.55,TRADE
TAS1,2025/09/20 06:45:00,1069.79,-3.55,TRADE
TAS1,2025/09/20 06:50:00,1072.91,-3.55,TRADE
TAS1,2025/09/20 06:55:00,1069.92,-3.55,TRADE
TAS1,2025/09/20 07:00:00,1070.27,-4.80,TRADE
TAS1,2025/09/20 07:05:00,1060.89,-4.88,TRADE
TAS1,2025/09/20 07:10:00,1057.26,-3.55,TRADE
TAS1,2025/09/20 07:15:00,1061.5,-3.55,TRADE
TAS1,2025/09/20 07:20:00,1070.45,-2.88,TRADE
TAS1,2025/09/20 07:25:00,1064.36,-3.79,TRADE
TAS1,2025/09/20 07:30:00,1079.04,-3.79,TRADE
TAS1,2025/09/20 07:35:00,1090.68,-3.07,TRADE
TAS1,2025/09/20 07:40:00,1077.55,-4.88,TRADE
TAS1,2025/09/20 07:45:00,1094.47,-3.07,TRADE
TAS1,2025/09/20 07:50:00,1090.95,-4.88,TRADE
TAS1,2025/09/20 07:55:00,1094.36,-3.07,TRADE
TAS1,2025/09/20 08:00:00,1090.62,-3.79,TRADE
TAS1,2025/09/20 08:05:00,1086.15,-3.79,TRADE
TAS1,2025/09/20 08:10:00,1091.42,-3.07,TRADE
TAS1,2025/09/20 08:15:00,1089.06,-4.88,TRADE
TAS1,2025/09/20 08:20:00,1085.29,-4.88,TRADE
TAS1,2025/09/20 08:25:00,1091.57,-3.07,TRADE
TAS1,2025/09/20 08:30:00,1086.47,-3.79,TRADE
TAS1,2025/09/20 08:35:00,1078.66,-4.80,TRADE
TAS1,2025/09/20 08:40:00,1081.47,-3.88,TRADE
TAS1,2025/09/20 08:45:00,1088.29,-4.88,TRADE
TAS1,2025/09/20 08:50:00,1091.82,-3.07,TRADE
TAS1,2025/09/20 08:55:00,1093.01,-3.07,TRADE
TAS1,2025/09/20 09:00:00,1097.37,-3.07,TRADE
TAS1,2025/09/20 09:05:00,1089.28,-3.07,TRADE
TAS1,2025/09/20 09:10:00,1091.86,-3.07,TRADE
TAS1,2025/09/20 09:15:00,1081.01,-3.07,TRADE
TAS1,2025/09/20 09:20:00,1080.75,-3.07,TRADE
TAS1,2025/09/20 09:25:00,1065.7,-4.24,TRADE
TAS1,2025/09/20 09:30:00,1073.43,-3.79,TRADE
TAS1,2025/09/20 09:35:00,1054.6,-2.78,TRADE
TAS1,2025/09/20 09:40:00,1102.62,-1.99,TRADE
TAS1,2025/09/20 09:45:00,1104.54,-2.78,TRADE
