REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/02/24 22:15:00,7437.01,85.18,TRADE
QLD1,2025/02/24 22:20:00,7289.16,80.47,TRADE
QLD1,2025/02/24 22:25:00,7248.57,80.86,TRADE
QLD1,2025/02/24 22:30:00,7241.43,80.77,TRADE
QLD1,2025/02/24 22:35:00,7175.21,80.39,TRADE
QLD1,2025/02/24 22:40:00,7141.23,79.84,TRADE
QLD1,2025/02/24 22:45:00,7086.41,79.73,TRADE
QLD1,2025/02/24 22:50:00,7068.36,77.73,TRADE
QLD1,2025/02/24 22:55:00,7028.42,77.73,TRADE
QLD1,2025/02/24 23:00:00,6929.95,76.05,TRADE
QLD1,2025/02/24 23:05:00,6895.09,84.25,TRADE
QLD1,2025/02/24 23:10:00,6903.26,77.77,TRADE
QLD1,2025/02/24 23:15:00,6814.73,77.63,TRADE
QLD1,2025/02/24 23:20:00,6794.24,77.73,TRADE
QLD1,2025/02/24 23:25:00,6774.96,84.10,TRADE
QLD1,2025/02/24 23:30:00,6715.88,77.73,TRADE
QLD1,2025/02/24 23:35:00,6644.68,77.97,TRADE
QLD1,2025/02/24 23:40:00,6623.52,82.65,TRADE
QLD1,2025/02/24 23:45:00,6657.44,85.95,TRADE
QLD1,2025/02/24 23:50:00,6667.61,84.75,TRADE
QLD1,2025/02/24 23:55:00,6613.11,83.35,TRADE
QLD1,2025/02/25 00:00:00,6608.5,82.78,TRADE
QLD1,2025/02/25 00:05:00,6492.08,78.45,TRADE
QLD1,2025/02/25 00:10:00,6521.16,85.37,TRADE
QLD1,2025/02/25 00:15:00,6450.91,84.43,TRADE
QLD1,2025/02/25 00:20:00,6442.71,85.95,TRADE
QLD1,2025/02/25 00:25:00,6420.51,81.86,TRADE
QLD1,2025/02/25 00:30:00,6379.37,84.72,TRADE
QLD1,2025/02/25 00:35:00,6331.54,80.25,TRADE
QLD1,2025/02/25 00:40:00,6287.59,79.23,TRADE
QLD1,2025/02/25 00:45:00,6290.95,79.03,TRADE
QLD1,2025/02/25 00:50:00,6317.98,79.04,TRADE
QLD1,2025/02/25 00:55:00,6299.43,78.96,TRADE
QLD1,2025/02/25 01:00:00,6311.99,78.70,TRADE
QLD1,2025/02/25 01:05:00,6197,78.08,TRADE
QLD1,2025/02/25 01:10:00,6199.31,77.86,TRADE
QLD1,2025/02/25 01:15:00,6243.22,80.50,TRADE
QLD1,2025/02/25 01:20:00,6235.52,77.73,TRADE
QLD1,2025/02/25 01:25:00,6269.72,81.38,TRADE
QLD1,2025/02/25 01:30:00,6274.87,79.51,TRADE
QLD1,2025/02/25 01:35:00,6272.48,78.56,TRADE
QLD1,2025/02/25 01:40:00,6269.67,79.72,TRADE
QLD1,2025/02/25 01:45:00,6285.12,84.88,TRADE
QLD1,2025/02/25 01:50:00,6216.16,78.42,TRADE
QLD1,2025/02/25 01:55:00,6183.51,77.93,TRADE
QLD1,2025/02/25 02:00:00,6178.39,77.88,TRADE
QLD1,2025/02/25 02:05:00,6175.09,77.73,TRADE
QLD1,2025/02/25 02:10:00,6137.48,80.47,TRADE
QLD1,2025/02/25 02:15:00,6074.07,77.60,TRADE
QLD1,2025/02/25 02:20:00,6039.13,77.53,TRADE
QLD1,2025/02/25 02:25:00,5998.34,77.12,TRADE
QLD1,2025/02/25 02:30:00,6009.7,75.75,TRADE
QLD1,2025/02/25 02:35:00,6074.62,78.44,TRADE
QLD1,2025/02/25 02:40:00,5983,77.73,TRADE
QLD1,2025/02/25 02:45:00,5990.5,77.36,TRADE
QLD1,2025/02/25 02:50:00,5948.79,75.75,TRADE
QLD1,2025/02/25 02:55:00,5973.12,75.75,TRADE
QLD1,2025/02/25 03:00:00,6024.91,77.73,TRADE
QLD1,2025/02/25 03:05:00,6020.46,78.81,TRADE
QLD1,2025/02/25 03:10:00,6017.57,75.75,TRADE
QLD1,2025/02/25 03:15:00,6006.04,75.75,TRADE
QLD1,2025/02/25 03:20:00,5973.54,75.75,TRADE
QLD1,2025/02/25 03:25:00,5970.93,78.79,TRADE
QLD1,2025/02/25 03:30:00,5988.31,77.73,TRADE
QLD1,2025/02/25 03:35:00,5985.63,78.05,TRADE
QLD1,2025/02/25 03:40:00,6020.82,79.99,TRADE
QLD1,2025/02/25 03:45:00,6006.84,79.36,TRADE
QLD1,2025/02/25 03:50:00,5976.35,78.82,TRADE
QLD1,2025/02/25 03:55:00,6032.58,78.93,TRADE
QLD1,2025/02/25 04:00:00,5987.26,77.67,TRADE
QLD1,2025/02/25 04:05:00,6024.63,77.73,TRADE
QLD1,2025/02/25 04:10:00,5973.41,75.85,TRADE
QLD1,2025/02/25 04:15:00,5997.37,77.53,TRADE
QLD1,2025/02/25 04:20:00,5974.39,76.78,TRADE
QLD1,2025/02/25 04:25:00,6064.87,79.99,TRADE
QLD1,2025/02/25 04:30:00,6026.87,80.23,TRADE
QLD1,2025/02/25 04:35:00,6077.66,80.84,TRADE
QLD1,2025/02/25 04:40:00,6107.76,81.50,TRADE
QLD1,2025/02/25 04:45:00,6122.54,81.70,TRADE
QLD1,2025/02/25 04:50:00,6142.11,88.83,TRADE
QLD1,2025/02/25 04:55:00,6133.87,86.15,TRADE
QLD1,2025/02/25 05:00:00,6202.17,103.83,TRADE
QLD1,2025/02/25 05:05:00,6207.13,84.88,TRADE
QLD1,2025/02/25 05:10:00,6253.57,85.95,TRADE
QLD1,2025/02/25 05:15:00,6314.63,102.19,TRADE
QLD1,2025/02/25 05:20:00,6369.94,104.17,TRADE
QLD1,2025/02/25 05:25:00,6381.23,102.40,TRADE
QLD1,2025/02/25 05:30:00,6440.55,105.59,TRADE
QLD1,2025/02/25 05:35:00,6401.21,99.75,TRADE
QLD1,2025/02/25 05:40:00,6411.3,88.83,TRADE
QLD1,2025/02/25 05:45:00,6432.34,88.83,TRADE
QLD1,2025/02/25 05:50:00,6511.56,99.75,TRADE
QLD1,2025/02/25 05:55:00,6502,102.93,TRADE
QLD1,2025/02/25 06:00:00,6536.63,106.04,TRADE
QLD1,2025/02/25 06:05:00,6540.91,99.75,TRADE
QLD1,2025/02/25 06:10:00,6609,104.96,TRADE
QLD1,2025/02/25 06:15:00,6658.48,109.50,TRADE
QLD1,2025/02/25 06:20:00,6673.99,99.73,TRADE
QLD1,2025/02/25 06:25:00,6710.65,99.75,TRADE
QLD1,2025/02/25 06:30:00,6686.74,99.75,TRADE
QLD1,2025/02/25 06:35:00,6685.09,99.75,TRADE
QLD1,2025/02/25 06:40:00,6735.19,88.83,TRADE
QLD1,2025/02/25 06:45:00,6675.17,75.75,TRADE
QLD1,2025/02/25 06:50:00,6674.7,73.06,TRADE
QLD1,2025/02/25 06:55:00,6681.77,75.63,TRADE
QLD1,2025/02/25 07:00:00,6545.3,55.33,TRADE
QLD1,2025/02/25 07:05:00,6584.16,58.31,TRADE
QLD1,2025/02/25 07:10:00,6589.93,75.75,TRADE
QLD1,2025/02/25 07:15:00,6582.08,57.05,TRADE
QLD1,2025/02/25 07:20:00,6605.93,58.71,TRADE
QLD1,2025/02/25 07:25:00,6484.59,55.75,TRADE
QLD1,2025/02/25 07:30:00,6478.43,35.10,TRADE
QLD1,2025/02/25 07:35:00,6465.61,55.75,TRADE
QLD1,2025/02/25 07:40:00,6476.23,44.94,TRADE
QLD1,2025/02/25 07:45:00,6369.26,34.75,TRADE
QLD1,2025/02/25 07:50:00,6370.5,44.94,TRADE
QLD1,2025/02/25 07:55:00,6253.26,34.32,TRADE
QLD1,2025/02/25 08:00:00,6233.33,27.10,TRADE
QLD1,2025/02/25 08:05:00,6204.45,34.58,TRADE
QLD1,2025/02/25 08:10:00,6177.03,33.18,TRADE
QLD1,2025/02/25 08:15:00,6167.39,0,TRADE
QLD1,2025/02/25 08:20:00,6153.01,-15.74,TRADE
QLD1,2025/02/25 08:25:00,6137.51,0,TRADE
QLD1,2025/02/25 08:30:00,6074.01,-20.49,TRADE
QLD1,2025/02/25 08:35:00,6075.37,0,TRADE
QLD1,2025/02/25 08:40:00,6043.03,-20.49,TRADE
QLD1,2025/02/25 08:45:00,6047.67,-15,TRADE
QLD1,2025/02/25 08:50:00,5994.36,-20.49,TRADE
QLD1,2025/02/25 08:55:00,5946.37,-20.49,TRADE
QLD1,2025/02/25 09:00:00,5955.21,-20.49,TRADE
QLD1,2025/02/25 09:05:00,5886.15,-25.88,TRADE
QLD1,2025/02/25 09:10:00,5847.01,-25.88,TRADE
QLD1,2025/02/25 09:15:00,5821.07,-27.50,TRADE
QLD1,2025/02/25 09:20:00,5840.15,-25.88,TRADE
QLD1,2025/02/25 09:25:00,5738.19,-27.50,TRADE
QLD1,2025/02/25 09:30:00,5755.25,-27.50,TRADE
QLD1,2025/02/25 09:35:00,5710.15,-28.10,TRADE
QLD1,2025/02/25 09:40:00,5703.21,-27.50,TRADE
QLD1,2025/02/25 09:45:00,5650.67,-27.33,TRADE
QLD1,2025/02/25 09:50:00,5589.99,-25.92,TRADE
QLD1,2025/02/25 09:55:00,5573.08,-27.50,TRADE
QLD1,2025/02/25 10:00:00,5578.29,-27.50,TRADE
QLD1,2025/02/25 10:05:00,5537.32,-27.50,TRADE
QLD1,2025/02/25 10:10:00,5492.57,-27.50,TRADE
QLD1,2025/02/25 10:15:00,5494.53,-27.50,TRADE
QLD1,2025/02/25 10:20:00,5570.33,-27.50,TRADE
QLD1,2025/02/25 10:25:00,5524.53,-27.50,TRADE
QLD1,2025/02/25 10:30:00,5444.52,-27.50,TRADE
QLD1,2025/02/25 10:35:00,5453.45,-27.33,TRADE
QLD1,2025/02/25 10:40:00,5499.73,-27.50,TRADE
QLD1,2025/02/25 10:45:00,5552.5,-27.33,TRADE
QLD1,2025/02/25 10:50:00,5561.85,-25,TRADE
QLD1,2025/02/25 10:55:00,5599.36,-25,TRADE
QLD1,2025/02/25 11:00:00,5707.07,-25,TRADE
QLD1,2025/02/25 11:05:00,5662.21,-25.88,TRADE
QLD1,2025/02/25 11:10:00,5786.71,-24.73,TRADE
QLD1,2025/02/25 11:15:00,5752.74,-25.92,TRADE
QLD1,2025/02/25 11:20:00,5753.46,-27.33,TRADE
QLD1,2025/02/25 11:25:00,5756.89,-25.88,TRADE
QLD1,2025/02/25 11:30:00,5647.53,-25.92,TRADE
QLD1,2025/02/25 11:35:00,5661.11,-24.73,TRADE
QLD1,2025/02/25 11:40:00,5580.65,-26.96,TRADE
QLD1,2025/02/25 11:45:00,5613.55,-15.55,TRADE
QLD1,2025/02/25 11:50:00,5558.53,-27.50,TRADE
QLD1,2025/02/25 11:55:00,5505.09,-27.50,TRADE
QLD1,2025/02/25 12:00:00,5494.46,-25.92,TRADE
QLD1,2025/02/25 12:05:00,5511.96,-27.50,TRADE
QLD1,2025/02/25 12:10:00,5442.14,-27.50,TRADE
QLD1,2025/02/25 12:15:00,5456.93,-27.50,TRADE
QLD1,2025/02/25 12:20:00,5457.88,-25.92,TRADE
QLD1,2025/02/25 12:25:00,5484.68,-27.33,TRADE
QLD1,2025/02/25 12:30:00,5546.25,-25.92,TRADE
QLD1,2025/02/25 12:35:00,5555.19,-25.92,TRADE
QLD1,2025/02/25 12:40:00,5580.97,-28.10,TRADE
QLD1,2025/02/25 12:45:00,5503.85,-27.50,TRADE
QLD1,2025/02/25 12:50:00,5570.1,-25.88,TRADE
QLD1,2025/02/25 12:55:00,5646.83,-25.88,TRADE
QLD1,2025/02/25 13:00:00,5656.11,-27.33,TRADE
QLD1,2025/02/25 13:05:00,5650.72,-25,TRADE
QLD1,2025/02/25 13:10:00,5753.11,-18.12,TRADE
QLD1,2025/02/25 13:15:00,5796.16,-25,TRADE
QLD1,2025/02/25 13:20:00,5766.99,-27.33,TRADE
QLD1,2025/02/25 13:25:00,5772.11,-25,TRADE
QLD1,2025/02/25 13:30:00,5736.48,-25,TRADE
QLD1,2025/02/25 13:35:00,5708.43,-25,TRADE
QLD1,2025/02/25 13:40:00,5725.78,-25,TRADE
QLD1,2025/02/25 13:45:00,5834.42,-1.18,TRADE
QLD1,2025/02/25 13:50:00,5827.02,-18.10,TRADE
QLD1,2025/02/25 13:55:00,5814.15,0,TRADE
QLD1,2025/02/25 14:00:00,5847.99,0,TRADE
QLD1,2025/02/25 14:05:00,5929.45,0,TRADE
QLD1,2025/02/25 14:10:00,5965.93,39.85,TRADE
QLD1,2025/02/25 14:15:00,5984.03,21.46,TRADE
QLD1,2025/02/25 14:20:00,5978.86,29.48,TRADE
QLD1,2025/02/25 14:25:00,6112.01,52.76,TRADE
QLD1,2025/02/25 14:30:00,6110,67.01,TRADE
QLD1,2025/02/25 14:35:00,6060.98,34.75,TRADE
QLD1,2025/02/25 14:40:00,6146,44.94,TRADE
QLD1,2025/02/25 14:45:00,6261.55,37.08,TRADE
QLD1,2025/02/25 14:50:00,6387.09,79.28,TRADE
QLD1,2025/02/25 14:55:00,6359.73,52.93,TRADE
QLD1,2025/02/25 15:00:00,6422.47,52.40,TRADE
QLD1,2025/02/25 15:05:00,6409.58,34.75,TRADE
QLD1,2025/02/25 15:10:00,6495.11,44.94,TRADE
QLD1,2025/02/25 15:15:00,6565.54,51.98,TRADE
QLD1,2025/02/25 15:20:00,6648.4,55.75,TRADE
QLD1,2025/02/25 15:25:00,6802.8,55.40,TRADE
QLD1,2025/02/25 15:30:00,6802.23,55.75,TRADE
QLD1,2025/02/25 15:35:00,6902.4,53.01,TRADE
QLD1,2025/02/25 15:40:00,7000.61,55.75,TRADE
QLD1,2025/02/25 15:45:00,7131.59,54.88,TRADE
QLD1,2025/02/25 15:50:00,7165.18,54.88,TRADE
QLD1,2025/02/25 15:55:00,7200.09,26.05,TRADE
QLD1,2025/02/25 16:00:00,7244.26,34.75,TRADE
QLD1,2025/02/25 16:05:00,7265.76,0,TRADE
QLD1,2025/02/25 16:10:00,7388.2,0,TRADE
QLD1,2025/02/25 16:15:00,7511.75,-20.11,TRADE
QLD1,2025/02/25 16:20:00,7614.15,8.88,TRADE
QLD1,2025/02/25 16:25:00,7766.75,37.31,TRADE
QLD1,2025/02/25 16:30:00,7821.57,44.94,TRADE
QLD1,2025/02/25 16:35:00,7857.05,36.81,TRADE
QLD1,2025/02/25 16:40:00,7907.74,35.85,TRADE
QLD1,2025/02/25 16:45:00,8020.54,36.15,TRADE
QLD1,2025/02/25 16:50:00,8104.75,37.36,TRADE
QLD1,2025/02/25 16:55:00,8143.35,34.75,TRADE
QLD1,2025/02/25 17:00:00,8214.89,61.85,TRADE
QLD1,2025/02/25 17:05:00,8290.93,44.94,TRADE
QLD1,2025/02/25 17:10:00,8337.05,44.94,TRADE
QLD1,2025/02/25 17:15:00,8361.57,44.94,TRADE
QLD1,2025/02/25 17:20:00,8370.87,44.94,TRADE
QLD1,2025/02/25 17:25:00,8445.74,77.73,TRADE
QLD1,2025/02/25 17:30:00,8501.51,75.63,TRADE
QLD1,2025/02/25 17:35:00,8616.48,75.75,TRADE
QLD1,2025/02/25 17:40:00,8666.11,96.08,TRADE
QLD1,2025/02/25 17:45:00,8621.62,110.83,TRADE
QLD1,2025/02/25 17:50:00,8713.37,129.95,TRADE
QLD1,2025/02/25 17:55:00,8740.34,122.83,TRADE
QLD1,2025/02/25 18:00:00,8777.14,127.73,TRADE
QLD1,2025/02/25 18:05:00,8796.29,144.48,TRADE
QLD1,2025/02/25 18:10:00,8742.98,118.58,TRADE
QLD1,2025/02/25 18:15:00,8721.42,115.89,TRADE
QLD1,2025/02/25 18:20:00,8706.36,115.63,TRADE
QLD1,2025/02/25 18:25:00,8780.83,122.83,TRADE
QLD1,2025/02/25 18:30:00,8748.64,115.92,TRADE
QLD1,2025/02/25 18:35:00,8769.29,122.83,TRADE
QLD1,2025/02/25 18:40:00,8816.75,122.83,TRADE
QLD1,2025/02/25 18:45:00,8879.68,122.83,TRADE
QLD1,2025/02/25 18:50:00,8865.8,117.49,TRADE
QLD1,2025/02/25 18:55:00,8893.92,122.83,TRADE
QLD1,2025/02/25 19:00:00,8858.08,116.79,TRADE
QLD1,2025/02/25 19:05:00,8874.13,115.63,TRADE
QLD1,2025/02/25 19:10:00,8754.65,115.63,TRADE
QLD1,2025/02/25 19:15:00,8726.44,110.83,TRADE
QLD1,2025/02/25 19:20:00,8686.47,110.38,TRADE
QLD1,2025/02/25 19:25:00,8660.42,107.66,TRADE
QLD1,2025/02/25 19:30:00,8583.65,100.35,TRADE
QLD1,2025/02/25 19:35:00,8484.34,99.22,TRADE
QLD1,2025/02/25 19:40:00,8502.55,99.95,TRADE
QLD1,2025/02/25 19:45:00,8449.55,99.22,TRADE
QLD1,2025/02/25 19:50:00,8403.95,99.95,TRADE
QLD1,2025/02/25 19:55:00,8398.91,99.22,TRADE
QLD1,2025/02/25 20:00:00,8317.45,99.22,TRADE
QLD1,2025/02/25 20:05:00,8301.18,99.73,TRADE
QLD1,2025/02/25 20:10:00,8244.05,99.73,TRADE
QLD1,2025/02/25 20:15:00,8192.19,95.83,TRADE
QLD1,2025/02/25 20:20:00,8162.7,85.95,TRADE
QLD1,2025/02/25 20:25:00,8040.84,85.95,TRADE
QLD1,2025/02/25 20:30:00,8011.72,84.88,TRADE
QLD1,2025/02/25 20:35:00,7948.79,80.79,TRADE
QLD1,2025/02/25 20:40:00,7874.38,80.79,TRADE
QLD1,2025/02/25 20:45:00,7854.89,80.79,TRADE
QLD1,2025/02/25 20:50:00,7751.42,77.73,TRADE
QLD1,2025/02/25 20:55:00,7724.12,77.73,TRADE
QLD1,2025/02/25 21:00:00,7691.05,77.53,TRADE
QLD1,2025/02/25 21:05:00,7664.48,81.74,TRADE
QLD1,2025/02/25 21:10:00,7651.99,85.95,TRADE
QLD1,2025/02/25 21:15:00,7695.53,84.88,TRADE
QLD1,2025/02/25 21:20:00,7632.78,80.79,TRADE
QLD1,2025/02/25 21:25:00,7643.79,84.88,TRADE
QLD1,2025/02/25 21:30:00,7604.02,84.88,TRADE
QLD1,2025/02/25 21:35:00,7538.79,88.83,TRADE
QLD1,2025/02/25 21:40:00,7635.28,95.83,TRADE
QLD1,2025/02/25 21:45:00,7522.42,87.88,TRADE
QLD1,2025/02/25 21:50:00,7455.12,85.95,TRADE
QLD1,2025/02/25 21:55:00,7437.97,85.95,TRADE
QLD1,2025/02/25 22:00:00,7371.04,85.95,TRADE
QLD1,2025/02/25 22:05:00,7290.8,88.83,TRADE
QLD1,2025/02/25 22:10:00,7163.07,77.83,TRADE
QLD1,2025/02/25 22:15:00,7109.79,85.95,TRADE
QLD1,2025/02/25 22:20:00,7122.08,87.17,TRADE
QLD1,2025/02/25 22:25:00,7025.53,77.73,TRADE
QLD1,2025/02/25 22:30:00,6928.9,77.42,TRADE
QLD1,2025/02/25 22:35:00,6916.82,84.88,TRADE
QLD1,2025/02/25 22:40:00,6872.13,77.73,TRADE
QLD1,2025/02/25 22:45:00,6857.69,76.98,TRADE
QLD1,2025/02/25 22:50:00,6774.56,75.75,TRADE
QLD1,2025/02/25 22:55:00,6752.91,75.75,TRADE
QLD1,2025/02/25 23:00:00,6726.41,75.63,TRADE
QLD1,2025/02/25 23:05:00,6665.19,75.63,TRADE
QLD1,2025/02/25 23:10:00,6659.07,75.75,TRADE
QLD1,2025/02/25 23:15:00,6596.91,75.13,TRADE
QLD1,2025/02/25 23:20:00,6524.63,74.80,TRADE
QLD1,2025/02/25 23:25:00,6571.29,74.58,TRADE
QLD1,2025/02/25 23:30:00,6526.82,73.63,TRADE
QLD1,2025/02/25 23:35:00,6477.49,74.02,TRADE
QLD1,2025/02/25 23:40:00,6464.63,75.75,TRADE
QLD1,2025/02/25 23:45:00,6423.45,74.32,TRADE
QLD1,2025/02/25 23:50:00,6458.79,75.75,TRADE
QLD1,2025/02/25 23:55:00,6465.65,77.73,TRADE
QLD1,2025/02/26 00:00:00,6403.07,77.53,TRADE
QLD1,2025/02/26 00:05:00,6340.85,77.76,TRADE
QLD1,2025/02/26 00:10:00,6408.11,77.73,TRADE
QLD1,2025/02/26 00:15:00,6383.23,84.88,TRADE
QLD1,2025/02/26 00:20:00,6310.38,85.95,TRADE
QLD1,2025/02/26 00:25:00,6303.34,84.88,TRADE
QLD1,2025/02/26 00:30:00,6281.86,77.53,TRADE
QLD1,2025/02/26 00:35:00,6197.66,77.73,TRADE
QLD1,2025/02/26 00:40:00,6208.02,77.73,TRADE
QLD1,2025/02/26 00:45:00,6223.88,77.53,TRADE
QLD1,2025/02/26 00:50:00,6181.7,76.36,TRADE
QLD1,2025/02/26 00:55:00,6131.82,75.54,TRADE
QLD1,2025/02/26 01:00:00,6150.61,75.75,TRADE
QLD1,2025/02/26 01:05:00,6141.75,75.75,TRADE
QLD1,2025/02/26 01:10:00,6134.47,75.99,TRADE
QLD1,2025/02/26 01:15:00,6120.82,75.79,TRADE
QLD1,2025/02/26 01:20:00,6093.3,75.75,TRADE
QLD1,2025/02/26 01:25:00,6198.57,77.53,TRADE
QLD1,2025/02/26 01:30:00,6164.54,77.36,TRADE
QLD1,2025/02/26 01:35:00,6149.73,77.53,TRADE
QLD1,2025/02/26 01:40:00,6090.51,76.33,TRADE
QLD1,2025/02/26 01:45:00,6141.5,77.08,TRADE
QLD1,2025/02/26 01:50:00,6033.23,75.75,TRADE
QLD1,2025/02/26 01:55:00,6042.91,75.75,TRADE
QLD1,2025/02/26 02:00:00,6011.43,75.75,TRADE
QLD1,2025/02/26 02:05:00,6017.3,75.75,TRADE
QLD1,2025/02/26 02:10:00,5957.23,75.75,TRADE
QLD1,2025/02/26 02:15:00,5866.76,73.68,TRADE
QLD1,2025/02/26 02:20:00,5915.47,73.68,TRADE
QLD1,2025/02/26 02:25:00,5943.53,74.53,TRADE
QLD1,2025/02/26 02:30:00,5890.04,74.38,TRADE
QLD1,2025/02/26 02:35:00,5858.76,73.88,TRADE
QLD1,2025/02/26 02:40:00,5860.43,73.90,TRADE
QLD1,2025/02/26 02:45:00,5843.36,74.08,TRADE
QLD1,2025/02/26 02:50:00,5856.17,73.91,TRADE
QLD1,2025/02/26 02:55:00,5852.84,73.90,TRADE
QLD1,2025/02/26 03:00:00,5821.68,72.69,TRADE
QLD1,2025/02/26 03:05:00,5829.35,75.75,TRADE
QLD1,2025/02/26 03:10:00,5835.37,74.71,TRADE
QLD1,2025/02/26 03:15:00,5865.77,75.75,TRADE
QLD1,2025/02/26 03:20:00,5886.56,75.75,TRADE
QLD1,2025/02/26 03:25:00,5780.04,74.70,TRADE
QLD1,2025/02/26 03:30:00,5815.55,74.70,TRADE
QLD1,2025/02/26 03:35:00,5810.5,75.75,TRADE
QLD1,2025/02/26 03:40:00,5788.4,74.47,TRADE
QLD1,2025/02/26 03:45:00,5774.85,73.99,TRADE
QLD1,2025/02/26 03:50:00,5880.88,74.70,TRADE
QLD1,2025/02/26 03:55:00,5833.57,74.07,TRADE
QLD1,2025/02/26 04:00:00,5869.62,75.75,TRADE
QLD1,2025/02/26 04:05:00,5823.25,75.03,TRADE
QLD1,2025/02/26 04:10:00,5803.91,75.23,TRADE
QLD1,2025/02/26 04:15:00,5859.65,75.63,TRADE
QLD1,2025/02/26 04:20:00,5887.38,73.20,TRADE
QLD1,2025/02/26 04:25:00,5837.68,72.27,TRADE
QLD1,2025/02/26 04:30:00,5814.84,71.79,TRADE
QLD1,2025/02/26 04:35:00,5914.44,77.53,TRADE
QLD1,2025/02/26 04:40:00,5861.71,77.53,TRADE
QLD1,2025/02/26 04:45:00,5943.94,77.53,TRADE
QLD1,2025/02/26 04:50:00,5928.35,72.62,TRADE
QLD1,2025/02/26 04:55:00,5886.19,77.53,TRADE
QLD1,2025/02/26 05:00:00,5941.45,79.68,TRADE
QLD1,2025/02/26 05:05:00,6021.85,78.75,TRADE
QLD1,2025/02/26 05:10:00,6065.15,85.95,TRADE
QLD1,2025/02/26 05:15:00,6075.85,85.95,TRADE
QLD1,2025/02/26 05:20:00,6105.09,83.14,TRADE
QLD1,2025/02/26 05:25:00,6080.71,84.88,TRADE
QLD1,2025/02/26 05:30:00,6178.09,98.90,TRADE
QLD1,2025/02/26 05:35:00,6180.94,85.95,TRADE
QLD1,2025/02/26 05:40:00,6218.34,88.83,TRADE
QLD1,2025/02/26 05:45:00,6270.94,99.22,TRADE
QLD1,2025/02/26 05:50:00,6244.57,99.73,TRADE
QLD1,2025/02/26 05:55:00,6291.57,98.11,TRADE
QLD1,2025/02/26 06:00:00,6344.05,98.81,TRADE
QLD1,2025/02/26 06:05:00,6340.61,101.68,TRADE
QLD1,2025/02/26 06:10:00,6416.13,99.73,TRADE
QLD1,2025/02/26 06:15:00,6511.67,110.83,TRADE
QLD1,2025/02/26 06:20:00,6518.97,122.83,TRADE
QLD1,2025/02/26 06:25:00,6539.8,110.83,TRADE
QLD1,2025/02/26 06:30:00,6491.63,92.64,TRADE
QLD1,2025/02/26 06:35:00,6528.05,92.69,TRADE
QLD1,2025/02/26 06:40:00,6551.85,84.88,TRADE
QLD1,2025/02/26 06:45:00,6484.92,75.78,TRADE
QLD1,2025/02/26 06:50:00,6487.74,73.06,TRADE
QLD1,2025/02/26 06:55:00,6411.89,52.85,TRADE
QLD1,2025/02/26 07:00:00,6446.09,31.05,TRADE
QLD1,2025/02/26 07:05:00,6456,34.75,TRADE
QLD1,2025/02/26 07:10:00,6486.48,34.75,TRADE
QLD1,2025/02/26 07:15:00,6465.55,44.94,TRADE
QLD1,2025/02/26 07:20:00,6439.69,50.56,TRADE
QLD1,2025/02/26 07:25:00,6410,32.90,TRADE
QLD1,2025/02/26 07:30:00,6370.54,0,TRADE
QLD1,2025/02/26 07:35:00,6276.5,7.14,TRADE
QLD1,2025/02/26 07:40:00,6325.94,34.01,TRADE
QLD1,2025/02/26 07:45:00,6160.38,0,TRADE
QLD1,2025/02/26 07:50:00,6126.42,7.38,TRADE
QLD1,2025/02/26 07:55:00,6063.06,7.33,TRADE
QLD1,2025/02/26 08:00:00,6008.83,0,TRADE
QLD1,2025/02/26 08:05:00,5962.04,0,TRADE
QLD1,2025/02/26 08:10:00,5869.44,7.64,TRADE
QLD1,2025/02/26 08:15:00,5857.67,0,TRADE
QLD1,2025/02/26 08:20:00,5912.49,-15.74,TRADE
QLD1,2025/02/26 08:25:00,5861.53,-20.49,TRADE
QLD1,2025/02/26 08:30:00,5854.63,0,TRADE
QLD1,2025/02/26 08:35:00,5745.2,0,TRADE
QLD1,2025/02/26 08:40:00,5743.68,-20.49,TRADE
QLD1,2025/02/26 08:45:00,5704.2,-15,TRADE
QLD1,2025/02/26 08:50:00,5612.71,-21.78,TRADE
QLD1,2025/02/26 08:55:00,5591.13,-13.73,TRADE
QLD1,2025/02/26 09:00:00,5572.59,-25,TRADE
QLD1,2025/02/26 09:05:00,5532.87,-25.88,TRADE
QLD1,2025/02/26 09:10:00,5488.19,-27,TRADE
QLD1,2025/02/26 09:15:00,5440.41,-27,TRADE
QLD1,2025/02/26 09:20:00,5432.27,-27,TRADE
QLD1,2025/02/26 09:25:00,5406.16,-27,TRADE
QLD1,2025/02/26 09:30:00,5374.22,-29.02,TRADE
QLD1,2025/02/26 09:35:00,5350.53,-27.58,TRADE
QLD1,2025/02/26 09:40:00,5328.68,-27,TRADE
QLD1,2025/02/26 09:45:00,5283.63,-29.40,TRADE
QLD1,2025/02/26 09:50:00,5349.31,-29.40,TRADE
QLD1,2025/02/26 09:55:00,5310.94,-29.50,TRADE
QLD1,2025/02/26 10:00:00,5328.93,-27,TRADE
QLD1,2025/02/26 10:05:00,5333.39,-27.58,TRADE
QLD1,2025/02/26 10:10:00,5298.54,-29.40,TRADE
QLD1,2025/02/26 10:15:00,5370.15,-29.40,TRADE
QLD1,2025/02/26 10:20:00,5367.19,-30,TRADE
QLD1,2025/02/26 10:25:00,5278.04,-29.40,TRADE
QLD1,2025/02/26 10:30:00,5266.18,-30,TRADE
