REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/01/26 16:20:00,7543.48,0,TRADE
QLD1,2025/01/26 16:25:00,7649.37,0,TRADE
QLD1,2025/01/26 16:30:00,7694.81,44.63,TRADE
QLD1,2025/01/26 16:35:00,7775.01,0,TRADE
QLD1,2025/01/26 16:40:00,7774.25,0,TRADE
QLD1,2025/01/26 16:45:00,7967.84,44.94,TRADE
QLD1,2025/01/26 16:50:00,7945.71,0,TRADE
QLD1,2025/01/26 16:55:00,7949.79,-10.75,TRADE
QLD1,2025/01/26 17:00:00,8022.56,39.60,TRADE
QLD1,2025/01/26 17:05:00,8099.84,34.75,TRADE
QLD1,2025/01/26 17:10:00,8041.98,1.16,TRADE
QLD1,2025/01/26 17:15:00,8100.67,34.75,TRADE
QLD1,2025/01/26 17:20:00,8176.03,34.75,TRADE
QLD1,2025/01/26 17:25:00,8149.4,75.25,TRADE
QLD1,2025/01/26 17:30:00,8236.95,44.94,TRADE
QLD1,2025/01/26 17:35:00,8335.09,44.94,TRADE
QLD1,2025/01/26 17:40:00,8278.96,55.75,TRADE
QLD1,2025/01/26 17:45:00,8414.72,80.79,TRADE
QLD1,2025/01/26 17:50:00,8437.15,85.75,TRADE
QLD1,2025/01/26 17:55:00,8485.38,87.17,TRADE
QLD1,2025/01/26 18:00:00,8550.2,93.83,TRADE
QLD1,2025/01/26 18:05:00,8509.13,89.73,TRADE
QLD1,2025/01/26 18:10:00,8495.81,85.95,TRADE
QLD1,2025/01/26 18:15:00,8506.05,87.21,TRADE
QLD1,2025/01/26 18:20:00,8548.33,93.83,TRADE
QLD1,2025/01/26 18:25:00,8526.46,90.27,TRADE
QLD1,2025/01/26 18:30:00,8508.83,101,TRADE
QLD1,2025/01/26 18:35:00,8564.05,93.83,TRADE
QLD1,2025/01/26 18:40:00,8598.71,101.69,TRADE
QLD1,2025/01/26 18:45:00,8553.02,99.95,TRADE
QLD1,2025/01/26 18:50:00,8556.52,93.83,TRADE
QLD1,2025/01/26 18:55:00,8536.51,99.75,TRADE
QLD1,2025/01/26 19:00:00,8553.55,93.83,TRADE
QLD1,2025/01/26 19:05:00,8539.42,99.95,TRADE
QLD1,2025/01/26 19:10:00,8534.08,103.07,TRADE
QLD1,2025/01/26 19:15:00,8450.54,93.83,TRADE
QLD1,2025/01/26 19:20:00,8497.07,93.83,TRADE
QLD1,2025/01/26 19:25:00,8427.2,86.63,TRADE
QLD1,2025/01/26 19:30:00,8435.04,85.95,TRADE
QLD1,2025/01/26 19:35:00,8366.91,85.95,TRADE
QLD1,2025/01/26 19:40:00,8325.8,79.99,TRADE
QLD1,2025/01/26 19:45:00,8311.67,78.21,TRADE
QLD1,2025/01/26 19:50:00,8348.61,68.92,TRADE
QLD1,2025/01/26 19:55:00,8293.13,79.99,TRADE
QLD1,2025/01/26 20:00:00,8293.31,79.99,TRADE
QLD1,2025/01/26 20:05:00,8271.52,85.95,TRADE
QLD1,2025/01/26 20:10:00,8234.97,82.26,TRADE
QLD1,2025/01/26 20:15:00,8258.15,80.79,TRADE
QLD1,2025/01/26 20:20:00,8238.04,85.94,TRADE
QLD1,2025/01/26 20:25:00,8275.59,85.95,TRADE
QLD1,2025/01/26 20:30:00,8189.85,80.61,TRADE
QLD1,2025/01/26 20:35:00,8240.36,85.75,TRADE
QLD1,2025/01/26 20:40:00,8188.81,85.18,TRADE
QLD1,2025/01/26 20:45:00,8080.89,83.14,TRADE
QLD1,2025/01/26 20:50:00,8082.17,84.33,TRADE
QLD1,2025/01/26 20:55:00,8022.69,82.04,TRADE
QLD1,2025/01/26 21:00:00,7993.42,79.99,TRADE
QLD1,2025/01/26 21:05:00,7933.06,83.24,TRADE
QLD1,2025/01/26 21:10:00,7983.8,88.95,TRADE
QLD1,2025/01/26 21:15:00,7985.27,86.83,TRADE
QLD1,2025/01/26 21:20:00,7861.44,85.75,TRADE
QLD1,2025/01/26 21:25:00,7921.77,85.41,TRADE
QLD1,2025/01/26 21:30:00,7841.29,84.38,TRADE
QLD1,2025/01/26 21:35:00,7770.6,86.83,TRADE
QLD1,2025/01/26 21:40:00,7849.77,99.75,TRADE
QLD1,2025/01/26 21:45:00,7695.37,88.86,TRADE
QLD1,2025/01/26 21:50:00,7669.17,85.95,TRADE
QLD1,2025/01/26 21:55:00,7679.64,85.95,TRADE
QLD1,2025/01/26 22:00:00,7687.45,80.79,TRADE
QLD1,2025/01/26 22:05:00,7597.97,80.79,TRADE
QLD1,2025/01/26 22:10:00,7592.95,85.75,TRADE
QLD1,2025/01/26 22:15:00,7427.93,80.79,TRADE
QLD1,2025/01/26 22:20:00,7508.98,85.75,TRADE
QLD1,2025/01/26 22:25:00,7473.32,84.31,TRADE
QLD1,2025/01/26 22:30:00,7471.09,85.95,TRADE
QLD1,2025/01/26 22:35:00,7278.53,84.85,TRADE
QLD1,2025/01/26 22:40:00,7321.19,85.48,TRADE
QLD1,2025/01/26 22:45:00,7239.68,79.73,TRADE
QLD1,2025/01/26 22:50:00,7090.45,67.19,TRADE
QLD1,2025/01/26 22:55:00,7105.83,73.06,TRADE
QLD1,2025/01/26 23:00:00,7067.38,67.17,TRADE
QLD1,2025/01/26 23:05:00,7037.32,73.06,TRADE
QLD1,2025/01/26 23:10:00,7074.78,85.75,TRADE
QLD1,2025/01/26 23:15:00,7007.68,84.85,TRADE
QLD1,2025/01/26 23:20:00,6917.7,75.25,TRADE
QLD1,2025/01/26 23:25:00,6924.76,81.15,TRADE
QLD1,2025/01/26 23:30:00,6847.98,73.06,TRADE
QLD1,2025/01/26 23:35:00,6873.53,82.47,TRADE
QLD1,2025/01/26 23:40:00,6913.62,82.62,TRADE
QLD1,2025/01/26 23:45:00,6866.39,82.61,TRADE
QLD1,2025/01/26 23:50:00,6880.54,83.97,TRADE
QLD1,2025/01/26 23:55:00,6815.83,73.83,TRADE
QLD1,2025/01/27 00:00:00,6783.26,82.83,TRADE
QLD1,2025/01/27 00:05:00,6760.88,62.89,TRADE
QLD1,2025/01/27 00:10:00,6693.69,79.99,TRADE
QLD1,2025/01/27 00:15:00,6652.36,73.83,TRADE
QLD1,2025/01/27 00:20:00,6587.33,62.65,TRADE
QLD1,2025/01/27 00:25:00,6648.74,63.46,TRADE
QLD1,2025/01/27 00:30:00,6582.98,62.59,TRADE
QLD1,2025/01/27 00:35:00,6561.4,64.19,TRADE
QLD1,2025/01/27 00:40:00,6530.61,62.16,TRADE
QLD1,2025/01/27 00:45:00,6542.63,62.51,TRADE
QLD1,2025/01/27 00:50:00,6555.1,62.89,TRADE
QLD1,2025/01/27 00:55:00,6538.22,62.83,TRADE
QLD1,2025/01/27 01:00:00,6491.15,62.40,TRADE
QLD1,2025/01/27 01:05:00,6491.36,62.78,TRADE
QLD1,2025/01/27 01:10:00,6483.18,62.80,TRADE
QLD1,2025/01/27 01:15:00,6436.07,61.98,TRADE
QLD1,2025/01/27 01:20:00,6429.73,55.75,TRADE
QLD1,2025/01/27 01:25:00,6460.18,61.93,TRADE
QLD1,2025/01/27 01:30:00,6537.48,63.10,TRADE
QLD1,2025/01/27 01:35:00,6458.23,58.88,TRADE
QLD1,2025/01/27 01:40:00,6421.21,58.88,TRADE
QLD1,2025/01/27 01:45:00,6486.67,68.18,TRADE
QLD1,2025/01/27 01:50:00,6485.34,58.88,TRADE
QLD1,2025/01/27 01:55:00,6391.3,55.75,TRADE
QLD1,2025/01/27 02:00:00,6337.56,55.75,TRADE
QLD1,2025/01/27 02:05:00,6353.71,75.25,TRADE
QLD1,2025/01/27 02:10:00,6277.36,55.75,TRADE
QLD1,2025/01/27 02:15:00,6282.27,58.88,TRADE
QLD1,2025/01/27 02:20:00,6301.88,55.75,TRADE
QLD1,2025/01/27 02:25:00,6286.72,55.75,TRADE
QLD1,2025/01/27 02:30:00,6242.16,58.88,TRADE
QLD1,2025/01/27 02:35:00,6272.36,60.96,TRADE
QLD1,2025/01/27 02:40:00,6246.61,60.60,TRADE
QLD1,2025/01/27 02:45:00,6263.08,60.23,TRADE
QLD1,2025/01/27 02:50:00,6254.97,55.75,TRADE
QLD1,2025/01/27 02:55:00,6326.74,61.36,TRADE
QLD1,2025/01/27 03:00:00,6203.92,58.88,TRADE
QLD1,2025/01/27 03:05:00,6231.9,60.92,TRADE
QLD1,2025/01/27 03:10:00,6226.35,60.50,TRADE
QLD1,2025/01/27 03:15:00,6277.58,62.92,TRADE
QLD1,2025/01/27 03:20:00,6223.19,60.95,TRADE
QLD1,2025/01/27 03:25:00,6204.29,60.92,TRADE
QLD1,2025/01/27 03:30:00,6212.3,61.24,TRADE
QLD1,2025/01/27 03:35:00,6158.79,55.75,TRADE
QLD1,2025/01/27 03:40:00,6272.37,62.41,TRADE
QLD1,2025/01/27 03:45:00,6189.42,61.58,TRADE
QLD1,2025/01/27 03:50:00,6199.01,61.61,TRADE
QLD1,2025/01/27 03:55:00,6240.06,62.37,TRADE
QLD1,2025/01/27 04:00:00,6208.08,61.26,TRADE
QLD1,2025/01/27 04:05:00,6234.28,82.55,TRADE
QLD1,2025/01/27 04:10:00,6201.16,80.59,TRADE
QLD1,2025/01/27 04:15:00,6236.89,81.11,TRADE
QLD1,2025/01/27 04:20:00,6234.56,81.27,TRADE
QLD1,2025/01/27 04:25:00,6228.29,80.62,TRADE
QLD1,2025/01/27 04:30:00,6267.03,81.15,TRADE
QLD1,2025/01/27 04:35:00,6214.46,80.74,TRADE
QLD1,2025/01/27 04:40:00,6214.31,80.64,TRADE
QLD1,2025/01/27 04:45:00,6274.98,80.71,TRADE
QLD1,2025/01/27 04:50:00,6230.63,79.69,TRADE
QLD1,2025/01/27 04:55:00,6205.57,79.66,TRADE
QLD1,2025/01/27 05:00:00,6245.96,79.84,TRADE
QLD1,2025/01/27 05:05:00,6247.03,79.87,TRADE
QLD1,2025/01/27 05:10:00,6292.09,80.32,TRADE
QLD1,2025/01/27 05:15:00,6302.37,79.42,TRADE
QLD1,2025/01/27 05:20:00,6229.92,73.83,TRADE
QLD1,2025/01/27 05:25:00,6310.25,79.93,TRADE
QLD1,2025/01/27 05:30:00,6237.36,78.38,TRADE
QLD1,2025/01/27 05:35:00,6219.89,80.36,TRADE
QLD1,2025/01/27 05:40:00,6225.11,80.40,TRADE
QLD1,2025/01/27 05:45:00,6230.27,79.82,TRADE
QLD1,2025/01/27 05:50:00,6285.75,73.83,TRADE
QLD1,2025/01/27 05:55:00,6265.97,73.83,TRADE
QLD1,2025/01/27 06:00:00,6245.84,55.75,TRADE
QLD1,2025/01/27 06:05:00,6235.67,60.71,TRADE
QLD1,2025/01/27 06:10:00,6210.25,59.32,TRADE
QLD1,2025/01/27 06:15:00,6191.8,58.88,TRADE
QLD1,2025/01/27 06:20:00,6241.41,58.88,TRADE
QLD1,2025/01/27 06:25:00,6211.44,55.75,TRADE
QLD1,2025/01/27 06:30:00,6178.34,44.94,TRADE
QLD1,2025/01/27 06:35:00,6212.8,55.75,TRADE
QLD1,2025/01/27 06:40:00,6187.33,44.94,TRADE
QLD1,2025/01/27 06:45:00,6167.59,44.94,TRADE
QLD1,2025/01/27 06:50:00,6080.06,34.75,TRADE
QLD1,2025/01/27 06:55:00,6098.88,34.75,TRADE
QLD1,2025/01/27 07:00:00,6048.56,-20.49,TRADE
QLD1,2025/01/27 07:05:00,6078.42,-20.49,TRADE
QLD1,2025/01/27 07:10:00,6094.32,-20.49,TRADE
QLD1,2025/01/27 07:15:00,6089.04,-15,TRADE
QLD1,2025/01/27 07:20:00,6147.46,-0.01,TRADE
QLD1,2025/01/27 07:25:00,6113.54,0,TRADE
QLD1,2025/01/27 07:30:00,6112.82,20,TRADE
QLD1,2025/01/27 07:35:00,6109.01,-20.49,TRADE
QLD1,2025/01/27 07:40:00,6025.66,-20.49,TRADE
QLD1,2025/01/27 07:45:00,6043.47,-20.49,TRADE
QLD1,2025/01/27 07:50:00,6047.43,-20.49,TRADE
QLD1,2025/01/27 07:55:00,6009.73,-20.49,TRADE
QLD1,2025/01/27 08:00:00,5919.99,-20.49,TRADE
QLD1,2025/01/27 08:05:00,5933.59,-20.49,TRADE
QLD1,2025/01/27 08:10:00,6059.36,0,TRADE
QLD1,2025/01/27 08:15:00,6024.03,-20.49,TRADE
QLD1,2025/01/27 08:20:00,6033.15,-20.49,TRADE
QLD1,2025/01/27 08:25:00,6039.46,-20.49,TRADE
QLD1,2025/01/27 08:30:00,5963.59,-20.49,TRADE
QLD1,2025/01/27 08:35:00,5992.2,-20.49,TRADE
QLD1,2025/01/27 08:40:00,6014.24,-20.49,TRADE
QLD1,2025/01/27 08:45:00,5985.33,-20.49,TRADE
QLD1,2025/01/27 08:50:00,5943.74,-20.49,TRADE
QLD1,2025/01/27 08:55:00,5936.77,-20.49,TRADE
QLD1,2025/01/27 09:00:00,5971.11,-20.49,TRADE
QLD1,2025/01/27 09:05:00,6074.74,-20.49,TRADE
QLD1,2025/01/27 09:10:00,6055.84,-20.49,TRADE
QLD1,2025/01/27 09:15:00,6000.91,-20.49,TRADE
QLD1,2025/01/27 09:20:00,5979.58,-20.49,TRADE
QLD1,2025/01/27 09:25:00,5985.74,-20.49,TRADE
QLD1,2025/01/27 09:30:00,6047.33,34.75,TRADE
QLD1,2025/01/27 09:35:00,5980.83,-15.74,TRADE
QLD1,2025/01/27 09:40:00,5935.69,-18.08,TRADE
QLD1,2025/01/27 09:45:00,6079.15,20.99,TRADE
QLD1,2025/01/27 09:50:00,5935.68,-20.49,TRADE
QLD1,2025/01/27 09:55:00,5970.64,-20.49,TRADE
QLD1,2025/01/27 10:00:00,6018.53,-20.49,TRADE
QLD1,2025/01/27 10:05:00,5946.54,-20.49,TRADE
QLD1,2025/01/27 10:10:00,5938.98,-20.49,TRADE
QLD1,2025/01/27 10:15:00,5943.42,-25,TRADE
QLD1,2025/01/27 10:20:00,5992.4,-25,TRADE
QLD1,2025/01/27 10:25:00,5988.54,-25.88,TRADE
QLD1,2025/01/27 10:30:00,5948.54,-29.73,TRADE
QLD1,2025/01/27 10:35:00,5988.36,-15,TRADE
QLD1,2025/01/27 10:40:00,5991.96,44.94,TRADE
QLD1,2025/01/27 10:45:00,5983.14,44.94,TRADE
QLD1,2025/01/27 10:50:00,6027.26,-25,TRADE
QLD1,2025/01/27 10:55:00,6033.3,-25,TRADE
QLD1,2025/01/27 11:00:00,6037.4,34.75,TRADE
QLD1,2025/01/27 11:05:00,6086.69,34.75,TRADE
QLD1,2025/01/27 11:10:00,6014.77,0,TRADE
QLD1,2025/01/27 11:15:00,6054.56,-25,TRADE
QLD1,2025/01/27 11:20:00,5976.54,-25.92,TRADE
QLD1,2025/01/27 11:25:00,6009.02,-29.71,TRADE
QLD1,2025/01/27 11:30:00,6062.44,-25,TRADE
QLD1,2025/01/27 11:35:00,6037.75,34.75,TRADE
QLD1,2025/01/27 11:40:00,6070.82,34.97,TRADE
QLD1,2025/01/27 11:45:00,6036.29,-25.92,TRADE
QLD1,2025/01/27 11:50:00,6028.43,0,TRADE
QLD1,2025/01/27 11:55:00,6017.79,34.75,TRADE
QLD1,2025/01/27 12:00:00,5965.47,35,TRADE
QLD1,2025/01/27 12:05:00,6097.95,55.54,TRADE
QLD1,2025/01/27 12:10:00,6127.53,45.18,TRADE
QLD1,2025/01/27 12:15:00,6000.17,33.83,TRADE
QLD1,2025/01/27 12:20:00,5946.53,34.75,TRADE
QLD1,2025/01/27 12:25:00,5953.35,34.75,TRADE
QLD1,2025/01/27 12:30:00,5933.72,34.75,TRADE
QLD1,2025/01/27 12:35:00,5947.1,34.75,TRADE
QLD1,2025/01/27 12:40:00,5972.72,34.23,TRADE
QLD1,2025/01/27 12:45:00,5924.51,53.17,TRADE
QLD1,2025/01/27 12:50:00,6006.21,42.88,TRADE
QLD1,2025/01/27 12:55:00,5980.56,34.75,TRADE
QLD1,2025/01/27 13:00:00,5970.46,55.75,TRADE
QLD1,2025/01/27 13:05:00,6104.86,54.47,TRADE
QLD1,2025/01/27 13:10:00,6245.33,53.99,TRADE
QLD1,2025/01/27 13:15:00,6274.68,55.02,TRADE
QLD1,2025/01/27 13:20:00,6278.52,54.38,TRADE
QLD1,2025/01/27 13:25:00,6176.65,52.98,TRADE
QLD1,2025/01/27 13:30:00,6268.29,42.88,TRADE
QLD1,2025/01/27 13:35:00,6310.6,44.94,TRADE
QLD1,2025/01/27 13:40:00,6302.02,52.18,TRADE
QLD1,2025/01/27 13:45:00,6176.21,32.93,TRADE
QLD1,2025/01/27 13:50:00,6304.98,34.75,TRADE
QLD1,2025/01/27 13:55:00,6397.33,44.94,TRADE
QLD1,2025/01/27 14:00:00,6429.06,44.94,TRADE
QLD1,2025/01/27 14:05:00,6471.5,42.88,TRADE
QLD1,2025/01/27 14:10:00,6497.32,44.94,TRADE
QLD1,2025/01/27 14:15:00,6507.58,54.26,TRADE
QLD1,2025/01/27 14:20:00,6561.25,55.75,TRADE
QLD1,2025/01/27 14:25:00,6598.24,55.75,TRADE
QLD1,2025/01/27 14:30:00,6590.09,54.71,TRADE
QLD1,2025/01/27 14:35:00,6596.36,55.75,TRADE
QLD1,2025/01/27 14:40:00,6772.37,55.75,TRADE
QLD1,2025/01/27 14:45:00,6791.35,70.88,TRADE
QLD1,2025/01/27 14:50:00,6852.88,55.84,TRADE
QLD1,2025/01/27 14:55:00,6868.97,80.94,TRADE
QLD1,2025/01/27 15:00:00,6837.01,89.73,TRADE
QLD1,2025/01/27 15:05:00,6919.12,93.14,TRADE
QLD1,2025/01/27 15:10:00,6977.37,34.97,TRADE
QLD1,2025/01/27 15:15:00,6913.44,55.29,TRADE
QLD1,2025/01/27 15:20:00,7005.79,64.86,TRADE
QLD1,2025/01/27 15:25:00,7127.42,75.25,TRADE
QLD1,2025/01/27 15:30:00,7138.94,86.63,TRADE
QLD1,2025/01/27 15:35:00,7218.75,21.67,TRADE
QLD1,2025/01/27 15:40:00,7256.5,85.95,TRADE
QLD1,2025/01/27 15:45:00,7342.74,75.25,TRADE
QLD1,2025/01/27 15:50:00,7392.08,85.95,TRADE
QLD1,2025/01/27 15:55:00,7478.11,99.95,TRADE
QLD1,2025/01/27 16:00:00,7527.79,85.95,TRADE
QLD1,2025/01/27 16:05:00,7573.34,84.99,TRADE
QLD1,2025/01/27 16:10:00,7513.29,44.94,TRADE
QLD1,2025/01/27 16:15:00,7609.74,75.37,TRADE
QLD1,2025/01/27 16:20:00,7743.53,93.22,TRADE
QLD1,2025/01/27 16:25:00,7801.44,96.42,TRADE
QLD1,2025/01/27 16:30:00,7896.39,96.15,TRADE
QLD1,2025/01/27 16:35:00,7945.69,99.95,TRADE
QLD1,2025/01/27 16:40:00,8002.65,76.99,TRADE
QLD1,2025/01/27 16:45:00,8066.01,85.95,TRADE
QLD1,2025/01/27 16:50:00,8139.08,85.95,TRADE
QLD1,2025/01/27 16:55:00,8205.83,85.95,TRADE
QLD1,2025/01/27 17:00:00,8225.1,93.83,TRADE
QLD1,2025/01/27 17:05:00,8401.2,164.50,TRADE
QLD1,2025/01/27 17:10:00,8428.16,263.49,TRADE
QLD1,2025/01/27 17:15:00,8486.62,157.86,TRADE
QLD1,2025/01/27 17:20:00,8518.14,96.36,TRADE
QLD1,2025/01/27 17:25:00,8578.26,120.99,TRADE
QLD1,2025/01/27 17:30:00,8620,106.48,TRADE
QLD1,2025/01/27 17:35:00,8580.57,99.95,TRADE
QLD1,2025/01/27 17:40:00,8646.53,101.72,TRADE
QLD1,2025/01/27 17:45:00,8641.94,102.21,TRADE
QLD1,2025/01/27 17:50:00,8737.69,151.30,TRADE
QLD1,2025/01/27 17:55:00,8674.24,139.73,TRADE
QLD1,2025/01/27 18:00:00,8755.51,163.95,TRADE
QLD1,2025/01/27 18:05:00,8772.98,224.19,TRADE
QLD1,2025/01/27 18:10:00,8716.61,163.95,TRADE
QLD1,2025/01/27 18:15:00,8746.12,256.54,TRADE
QLD1,2025/01/27 18:20:00,8762.06,222.35,TRADE
QLD1,2025/01/27 18:25:00,8802.29,227.14,TRADE
QLD1,2025/01/27 18:30:00,8786.92,224.19,TRADE
QLD1,2025/01/27 18:35:00,8813.24,217.49,TRADE
QLD1,2025/01/27 18:40:00,8841.07,200,TRADE
QLD1,2025/01/27 18:45:00,8821.68,163.95,TRADE
QLD1,2025/01/27 18:50:00,8818.54,217.92,TRADE
QLD1,2025/01/27 18:55:00,8829.71,147.73,TRADE
QLD1,2025/01/27 19:00:00,8788,224.19,TRADE
QLD1,2025/01/27 19:05:00,8808.19,153.83,TRADE
QLD1,2025/01/27 19:10:00,8804.68,147.73,TRADE
QLD1,2025/01/27 19:15:00,8738.16,134.94,TRADE
QLD1,2025/01/27 19:20:00,8754.18,129.77,TRADE
QLD1,2025/01/27 19:25:00,8734.11,126.95,TRADE
QLD1,2025/01/27 19:30:00,8706.4,127.64,TRADE
QLD1,2025/01/27 19:35:00,8683.02,126.06,TRADE
QLD1,2025/01/27 19:40:00,8641.57,120.34,TRADE
QLD1,2025/01/27 19:45:00,8589.15,124.17,TRADE
QLD1,2025/01/27 19:50:00,8559.18,119.86,TRADE
QLD1,2025/01/27 19:55:00,8531.64,110.21,TRADE
QLD1,2025/01/27 20:00:00,8496.61,108.92,TRADE
QLD1,2025/01/27 20:05:00,8402.61,108.73,TRADE
QLD1,2025/01/27 20:10:00,8402.46,108.75,TRADE
QLD1,2025/01/27 20:15:00,8297.49,107.07,TRADE
QLD1,2025/01/27 20:20:00,8251.24,103.53,TRADE
QLD1,2025/01/27 20:25:00,8179.25,103.53,TRADE
QLD1,2025/01/27 20:30:00,8178.68,99.75,TRADE
QLD1,2025/01/27 20:35:00,8127.11,93.15,TRADE
QLD1,2025/01/27 20:40:00,8024.19,92.23,TRADE
QLD1,2025/01/27 20:45:00,8027.52,90.80,TRADE
QLD1,2025/01/27 20:50:00,7964.59,90.67,TRADE
QLD1,2025/01/27 20:55:00,7915.16,88.90,TRADE
QLD1,2025/01/27 21:00:00,7853.75,85.95,TRADE
QLD1,2025/01/27 21:05:00,7818.49,93.83,TRADE
QLD1,2025/01/27 21:10:00,7880.6,99.95,TRADE
QLD1,2025/01/27 21:15:00,7869.18,101.39,TRADE
QLD1,2025/01/27 21:20:00,7821.94,93.83,TRADE
QLD1,2025/01/27 21:25:00,7786.09,89.73,TRADE
QLD1,2025/01/27 21:30:00,7795.39,86.63,TRADE
QLD1,2025/01/27 21:35:00,7681.76,87.71,TRADE
QLD1,2025/01/27 21:40:00,7741.57,93.83,TRADE
QLD1,2025/01/27 21:45:00,7679.53,85.95,TRADE
QLD1,2025/01/27 21:50:00,7648.31,80.79,TRADE
QLD1,2025/01/27 21:55:00,7642.1,80.79,TRADE
QLD1,2025/01/27 22:00:00,7593.39,80.16,TRADE
QLD1,2025/01/27 22:05:00,7428.41,80.22,TRADE
QLD1,2025/01/27 22:10:00,7403.18,80.79,TRADE
QLD1,2025/01/27 22:15:00,7361.98,80.79,TRADE
QLD1,2025/01/27 22:20:00,7239.44,79.04,TRADE
QLD1,2025/01/27 22:25:00,7165.79,73.06,TRADE
QLD1,2025/01/27 22:30:00,7174.95,73.06,TRADE
QLD1,2025/01/27 22:35:00,7053.33,79.07,TRADE
QLD1,2025/01/27 22:40:00,7013.82,80.42,TRADE
QLD1,2025/01/27 22:45:00,6989.01,81.39,TRADE
QLD1,2025/01/27 22:50:00,6923.65,80.91,TRADE
QLD1,2025/01/27 22:55:00,6936.22,81.37,TRADE
QLD1,2025/01/27 23:00:00,6790.35,80.09,TRADE
QLD1,2025/01/27 23:05:00,6801.24,81.16,TRADE
QLD1,2025/01/27 23:10:00,6812.49,81.11,TRADE
QLD1,2025/01/27 23:15:00,6764.22,80.94,TRADE
QLD1,2025/01/27 23:20:00,6757.94,80.43,TRADE
QLD1,2025/01/27 23:25:00,6726.44,63.53,TRADE
QLD1,2025/01/27 23:30:00,6611.06,73.83,TRADE
QLD1,2025/01/27 23:35:00,6536.3,77.75,TRADE
QLD1,2025/01/27 23:40:00,6653.35,80.65,TRADE
QLD1,2025/01/27 23:45:00,6628.95,78.80,TRADE
QLD1,2025/01/27 23:50:00,6580.23,78.57,TRADE
QLD1,2025/01/27 23:55:00,6539.41,78.13,TRADE
QLD1,2025/01/28 00:00:00,6541.05,78.60,TRADE
QLD1,2025/01/28 00:05:00,6494.5,85.75,TRADE
QLD1,2025/01/28 00:10:00,6515.55,86.63,TRADE
QLD1,2025/01/28 00:15:00,6497.76,78.07,TRADE
QLD1,2025/01/28 00:20:00,6478.97,78.97,TRADE
QLD1,2025/01/28 00:25:00,6371.72,78.33,TRADE
QLD1,2025/01/28 00:30:00,6360.96,78.74,TRADE
QLD1,2025/01/28 00:35:00,6368.09,79.67,TRADE
QLD1,2025/01/28 00:40:00,6350.78,79.19,TRADE
QLD1,2025/01/28 00:45:00,6301.35,58.88,TRADE
QLD1,2025/01/28 00:50:00,6312.17,58.92,TRADE
QLD1,2025/01/28 00:55:00,6279.85,59.21,TRADE
QLD1,2025/01/28 01:00:00,6292.31,58.88,TRADE
QLD1,2025/01/28 01:05:00,6230.16,61.88,TRADE
QLD1,2025/01/28 01:10:00,6266.43,78.90,TRADE
QLD1,2025/01/28 01:15:00,6238.07,78.29,TRADE
QLD1,2025/01/28 01:20:00,6280.83,79.41,TRADE
QLD1,2025/01/28 01:25:00,6297.25,79.77,TRADE
QLD1,2025/01/28 01:30:00,6314.21,80.42,TRADE
QLD1,2025/01/28 01:35:00,6261.31,81.78,TRADE
QLD1,2025/01/28 01:40:00,6286.29,85.75,TRADE
QLD1,2025/01/28 01:45:00,6232.83,81.14,TRADE
QLD1,2025/01/28 01:50:00,6272.74,82.24,TRADE
QLD1,2025/01/28 01:55:00,6227.52,75.25,TRADE
QLD1,2025/01/28 02:00:00,6173.5,62.53,TRADE
QLD1,2025/01/28 02:05:00,6172.94,60.59,TRADE
QLD1,2025/01/28 02:10:00,6238.05,75.25,TRADE
QLD1,2025/01/28 02:15:00,6175.77,62.04,TRADE
QLD1,2025/01/28 02:20:00,6102.98,60.58,TRADE
QLD1,2025/01/28 02:25:00,6197.39,80.41,TRADE
QLD1,2025/01/28 02:30:00,6099.39,61.63,TRADE
QLD1,2025/01/28 02:35:00,6149.89,62.55,TRADE
QLD1,2025/01/28 02:40:00,6065.98,58.88,TRADE
QLD1,2025/01/28 02:45:00,6121.87,68.22,TRADE
QLD1,2025/01/28 02:50:00,6025.8,55.75,TRADE
QLD1,2025/01/28 02:55:00,6050.08,58.88,TRADE
QLD1,2025/01/28 03:00:00,6037.57,58.88,TRADE
QLD1,2025/01/28 03:05:00,6026.93,55.75,TRADE
QLD1,2025/01/28 03:10:00,6019.01,58.88,TRADE
QLD1,2025/01/28 03:15:00,6088.71,59.51,TRADE
QLD1,2025/01/28 03:20:00,5999.2,58.88,TRADE
QLD1,2025/01/28 03:25:00,6062.54,58.88,TRADE
QLD1,2025/01/28 03:30:00,6010.91,61.28,TRADE
QLD1,2025/01/28 03:35:00,6022.25,58.88,TRADE
QLD1,2025/01/28 03:40:00,6086.32,59.83,TRADE
QLD1,2025/01/28 03:45:00,6054.45,68.22,TRADE
QLD1,2025/01/28 03:50:00,6065.06,59.83,TRADE
QLD1,2025/01/28 03:55:00,6037.49,59.11,TRADE
QLD1,2025/01/28 04:00:00,6093.59,59.52,TRADE
QLD1,2025/01/28 04:05:00,6054,73.83,TRADE
QLD1,2025/01/28 04:10:00,6062.78,78.98,TRADE
QLD1,2025/01/28 04:15:00,6063.64,79.04,TRADE
QLD1,2025/01/28 04:20:00,6061.61,80,TRADE
QLD1,2025/01/28 04:25:00,6036.64,79.35,TRADE
QLD1,2025/01/28 04:30:00,6153.05,81.98,TRADE
QLD1,2025/01/28 04:35:00,6035.3,73.83,TRADE
