REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/10/15 09:15:00,5124.7,-11.01,TRADE
QLD1,2025/10/15 09:20:00,5094.99,-11.08,TRADE
QLD1,2025/10/15 09:25:00,5053.3,-11.10,TRADE
QLD1,2025/10/15 09:30:00,5035.75,-11.01,TRADE
QLD1,2025/10/15 09:35:00,4992.17,-11.08,TRADE
QLD1,2025/10/15 09:40:00,4961.43,-11.01,TRADE
QLD1,2025/10/15 09:45:00,4920.06,-11.01,TRADE
QLD1,2025/10/15 09:50:00,4883.71,-11.01,TRADE
QLD1,2025/10/15 09:55:00,4854.09,-11.10,TRADE
QLD1,2025/10/15 10:00:00,4823.32,-11.08,TRADE
QLD1,2025/10/15 10:05:00,4846.61,-11.10,TRADE
QLD1,2025/10/15 10:10:00,4861.32,-11.10,TRADE
QLD1,2025/10/15 10:15:00,4789.26,-11.10,TRADE
QLD1,2025/10/15 10:20:00,4817.22,-11.10,TRADE
QLD1,2025/10/15 10:25:00,4855.21,-11.10,TRADE
QLD1,2025/10/15 10:30:00,4780.84,-11.10,TRADE
QLD1,2025/10/15 10:35:00,4728.15,-11.58,TRADE
QLD1,2025/10/15 10:40:00,4725.39,-11.10,TRADE
QLD1,2025/10/15 10:45:00,4686.22,-11.58,TRADE
QLD1,2025/10/15 10:50:00,4715.07,-11.58,TRADE
QLD1,2025/10/15 10:55:00,4775.02,-11.36,TRADE
QLD1,2025/10/15 11:00:00,4750.17,-11.10,TRADE
QLD1,2025/10/15 11:05:00,4779.99,-11.58,TRADE
QLD1,2025/10/15 11:10:00,4831.49,-11.10,TRADE
QLD1,2025/10/15 11:15:00,4804.74,-11.10,TRADE
QLD1,2025/10/15 11:20:00,4784.65,-11.10,TRADE
QLD1,2025/10/15 11:25:00,4902.68,-11.10,TRADE
QLD1,2025/10/15 11:30:00,4915.07,-11.10,TRADE
QLD1,2025/10/15 11:35:00,4873.66,-11.10,TRADE
QLD1,2025/10/15 11:40:00,4944.07,-11.10,TRADE
QLD1,2025/10/15 11:45:00,4894.3,-11.10,TRADE
QLD1,2025/10/15 11:50:00,4845.91,-11.10,TRADE
QLD1,2025/10/15 11:55:00,4842.35,-11.10,TRADE
QLD1,2025/10/15 12:00:00,4849.7,-11.10,TRADE
QLD1,2025/10/15 12:05:00,4834.37,-11.10,TRADE
QLD1,2025/10/15 12:10:00,4878.41,-11.10,TRADE
QLD1,2025/10/15 12:15:00,4932.34,-11.08,TRADE
QLD1,2025/10/15 12:20:00,4916.87,-11.10,TRADE
QLD1,2025/10/15 12:25:00,4946.96,-11.10,TRADE
QLD1,2025/10/15 12:30:00,4965.03,-11.10,TRADE
QLD1,2025/10/15 12:35:00,4946.33,-11.10,TRADE
QLD1,2025/10/15 12:40:00,4896.28,-11.10,TRADE
QLD1,2025/10/15 12:45:00,4942.1,-11.10,TRADE
QLD1,2025/10/15 12:50:00,4968.5,-10.95,TRADE
QLD1,2025/10/15 12:55:00,4972.63,-9.88,TRADE
QLD1,2025/10/15 13:00:00,4981.26,-11.01,TRADE
QLD1,2025/10/15 13:05:00,4989.04,-11.01,TRADE
QLD1,2025/10/15 13:10:00,4995.88,-11.01,TRADE
QLD1,2025/10/15 13:15:00,5052.23,-11.01,TRADE
QLD1,2025/10/15 13:20:00,5099.7,-11.08,TRADE
QLD1,2025/10/15 13:25:00,5178.64,-10.86,TRADE
QLD1,2025/10/15 13:30:00,5149.21,-10.01,TRADE
QLD1,2025/10/15 13:35:00,5079.77,-11.10,TRADE
QLD1,2025/10/15 13:40:00,5121.64,-11.01,TRADE
QLD1,2025/10/15 13:45:00,5146.78,-11.10,TRADE
QLD1,2025/10/15 13:50:00,5100.42,-11.08,TRADE
QLD1,2025/10/15 13:55:00,5196.74,-11.01,TRADE
QLD1,2025/10/15 14:00:00,5263.63,-11.01,TRADE
QLD1,2025/10/15 14:05:00,5338.54,-11.10,TRADE
QLD1,2025/10/15 14:10:00,5367.77,-11.08,TRADE
QLD1,2025/10/15 14:15:00,5524.68,-11,TRADE
QLD1,2025/10/15 14:20:00,5541.99,-11.01,TRADE
QLD1,2025/10/15 14:25:00,5579.03,-10.99,TRADE
QLD1,2025/10/15 14:30:00,5552.73,-9.86,TRADE
QLD1,2025/10/15 14:35:00,5606.59,-10.01,TRADE
QLD1,2025/10/15 14:40:00,5699.01,-9.88,TRADE
QLD1,2025/10/15 14:45:00,5762.33,0,TRADE
QLD1,2025/10/15 14:50:00,5736.71,-8.23,TRADE
QLD1,2025/10/15 14:55:00,5875.43,34.75,TRADE
QLD1,2025/10/15 15:00:00,5932.56,44.54,TRADE
QLD1,2025/10/15 15:05:00,6012.75,0,TRADE
QLD1,2025/10/15 15:10:00,6066.96,44.94,TRADE
QLD1,2025/10/15 15:15:00,6179.98,50,TRADE
QLD1,2025/10/15 15:20:00,6282.22,44.94,TRADE
QLD1,2025/10/15 15:25:00,6319.74,50.50,TRADE
QLD1,2025/10/15 15:30:00,6346.27,26.63,TRADE
QLD1,2025/10/15 15:35:00,6436.53,44.94,TRADE
QLD1,2025/10/15 15:40:00,6495.98,54.76,TRADE
QLD1,2025/10/15 15:45:00,6576.91,44.94,TRADE
QLD1,2025/10/15 15:50:00,6688.59,34.75,TRADE
QLD1,2025/10/15 15:55:00,6809.17,84.73,TRADE
QLD1,2025/10/15 16:00:00,6879.43,89.83,TRADE
QLD1,2025/10/15 16:05:00,6971.37,84.73,TRADE
QLD1,2025/10/15 16:10:00,6904.61,63.65,TRADE
QLD1,2025/10/15 16:15:00,7046.41,65.83,TRADE
QLD1,2025/10/15 16:20:00,7063.05,65.83,TRADE
QLD1,2025/10/15 16:25:00,7223.12,67.57,TRADE
QLD1,2025/10/15 16:30:00,7284.47,78.83,TRADE
QLD1,2025/10/15 16:35:00,7371.51,59.22,TRADE
QLD1,2025/10/15 16:40:00,7380.29,65.08,TRADE
QLD1,2025/10/15 16:45:00,7457.95,79.60,TRADE
QLD1,2025/10/15 16:50:00,7431.29,83.82,TRADE
QLD1,2025/10/15 16:55:00,7593.31,89.83,TRADE
QLD1,2025/10/15 17:00:00,7621.24,89.83,TRADE
QLD1,2025/10/15 17:05:00,7610.89,84.73,TRADE
QLD1,2025/10/15 17:10:00,7523.3,97.83,TRADE
QLD1,2025/10/15 17:15:00,7632.61,98.73,TRADE
QLD1,2025/10/15 17:20:00,7698.55,123.73,TRADE
QLD1,2025/10/15 17:25:00,7684.39,123.70,TRADE
QLD1,2025/10/15 17:30:00,7751.11,123.65,TRADE
QLD1,2025/10/15 17:35:00,7702.6,108.83,TRADE
QLD1,2025/10/15 17:40:00,7796.9,123.70,TRADE
QLD1,2025/10/15 17:45:00,7805.61,108.83,TRADE
QLD1,2025/10/15 17:50:00,7855.83,123.73,TRADE
QLD1,2025/10/15 17:55:00,7799.6,123.70,TRADE
QLD1,2025/10/15 18:00:00,7869.9,123.65,TRADE
QLD1,2025/10/15 18:05:00,7835.08,115.15,TRADE
QLD1,2025/10/15 18:10:00,7831.53,115.15,TRADE
QLD1,2025/10/15 18:15:00,7834.01,98.81,TRADE
QLD1,2025/10/15 18:20:00,7789.65,98.73,TRADE
QLD1,2025/10/15 18:25:00,7866.63,98.73,TRADE
QLD1,2025/10/15 18:30:00,7846.73,98.73,TRADE
QLD1,2025/10/15 18:35:00,7810.86,98.73,TRADE
QLD1,2025/10/15 18:40:00,7793.7,79.99,TRADE
QLD1,2025/10/15 18:45:00,7850.02,97.83,TRADE
QLD1,2025/10/15 18:50:00,7809.54,98.55,TRADE
QLD1,2025/10/15 18:55:00,7786.43,98.55,TRADE
QLD1,2025/10/15 19:00:00,7725.2,79.99,TRADE
QLD1,2025/10/15 19:05:00,7703.42,79.99,TRADE
QLD1,2025/10/15 19:10:00,7640.87,78.83,TRADE
QLD1,2025/10/15 19:15:00,7653.21,79.99,TRADE
QLD1,2025/10/15 19:20:00,7646.54,73.61,TRADE
QLD1,2025/10/15 19:25:00,7616.68,77.31,TRADE
QLD1,2025/10/15 19:30:00,7557.61,73.61,TRADE
QLD1,2025/10/15 19:35:00,7484.3,73.56,TRADE
QLD1,2025/10/15 19:40:00,7505.93,73.56,TRADE
QLD1,2025/10/15 19:45:00,7477.63,71.54,TRADE
QLD1,2025/10/15 19:50:00,7443.55,65.83,TRADE
QLD1,2025/10/15 19:55:00,7418.42,70.94,TRADE
QLD1,2025/10/15 20:00:00,7435.46,71.54,TRADE
QLD1,2025/10/15 20:05:00,7362.45,65.23,TRADE
QLD1,2025/10/15 20:10:00,7315.07,65.83,TRADE
QLD1,2025/10/15 20:15:00,7294.59,65.83,TRADE
QLD1,2025/10/15 20:20:00,7286.23,65.13,TRADE
QLD1,2025/10/15 20:25:00,7269.61,65.83,TRADE
QLD1,2025/10/15 20:30:00,7245.82,64.95,TRADE
QLD1,2025/10/15 20:35:00,7249.16,65.42,TRADE
QLD1,2025/10/15 20:40:00,7364.46,66.82,TRADE
QLD1,2025/10/15 20:45:00,7425.18,71.54,TRADE
QLD1,2025/10/15 20:50:00,7279.62,54.73,TRADE
QLD1,2025/10/15 20:55:00,7296,64.95,TRADE
QLD1,2025/10/15 21:00:00,7306.46,64.95,TRADE
QLD1,2025/10/15 21:05:00,7270.56,54.96,TRADE
QLD1,2025/10/15 21:10:00,7151.45,64.75,TRADE
QLD1,2025/10/15 21:15:00,7096.4,54.73,TRADE
QLD1,2025/10/15 21:20:00,7164.08,54.96,TRADE
QLD1,2025/10/15 21:25:00,7120.56,54.96,TRADE
QLD1,2025/10/15 21:30:00,7092.84,54.96,TRADE
QLD1,2025/10/15 21:35:00,7034.3,54.96,TRADE
QLD1,2025/10/15 21:40:00,7019.05,54.96,TRADE
QLD1,2025/10/15 21:45:00,6939.09,54.96,TRADE
QLD1,2025/10/15 21:50:00,6836.41,54.76,TRADE
QLD1,2025/10/15 21:55:00,6855.89,54.76,TRADE
QLD1,2025/10/15 22:00:00,6811.41,56.76,TRADE
QLD1,2025/10/15 22:05:00,6707.29,78.83,TRADE
QLD1,2025/10/15 22:10:00,6654.68,75.95,TRADE
QLD1,2025/10/15 22:15:00,6681.87,78.83,TRADE
QLD1,2025/10/15 22:20:00,6669.13,78.83,TRADE
QLD1,2025/10/15 22:25:00,6658.56,77.20,TRADE
QLD1,2025/10/15 22:30:00,6672.19,78.83,TRADE
QLD1,2025/10/15 22:35:00,6530.17,76.21,TRADE
QLD1,2025/10/15 22:40:00,6517.92,78.83,TRADE
QLD1,2025/10/15 22:45:00,6485.5,78.83,TRADE
QLD1,2025/10/15 22:50:00,6377.39,77.69,TRADE
QLD1,2025/10/15 22:55:00,6386.2,75.95,TRADE
QLD1,2025/10/15 23:00:00,6339,78.83,TRADE
QLD1,2025/10/15 23:05:00,6336.72,78.83,TRADE
QLD1,2025/10/15 23:10:00,6201.59,75.75,TRADE
QLD1,2025/10/15 23:15:00,6251.61,78.41,TRADE
QLD1,2025/10/15 23:20:00,6180.35,70.56,TRADE
QLD1,2025/10/15 23:25:00,6108.06,73.90,TRADE
QLD1,2025/10/15 23:30:00,6155.24,77.03,TRADE
QLD1,2025/10/15 23:35:00,6062.19,64.75,TRADE
QLD1,2025/10/15 23:40:00,6064.13,72.16,TRADE
QLD1,2025/10/15 23:45:00,6100.98,75.95,TRADE
QLD1,2025/10/15 23:50:00,6108.89,75.95,TRADE
QLD1,2025/10/15 23:55:00,6099.43,68.77,TRADE
QLD1,2025/10/16 00:00:00,5950.35,54.73,TRADE
QLD1,2025/10/16 00:05:00,6009.59,75.75,TRADE
QLD1,2025/10/16 00:10:00,5969.72,65.83,TRADE
QLD1,2025/10/16 00:15:00,5876.54,64.95,TRADE
QLD1,2025/10/16 00:20:00,5921.01,64.75,TRADE
QLD1,2025/10/16 00:25:00,5856.34,54.76,TRADE
QLD1,2025/10/16 00:30:00,5823.37,54.89,TRADE
QLD1,2025/10/16 00:35:00,5772.25,54.76,TRADE
QLD1,2025/10/16 00:40:00,5788.84,54.76,TRADE
QLD1,2025/10/16 00:45:00,5745.29,54.96,TRADE
QLD1,2025/10/16 00:50:00,5797.86,55.30,TRADE
QLD1,2025/10/16 00:55:00,5718.07,54.96,TRADE
QLD1,2025/10/16 01:00:00,5717.85,54.96,TRADE
QLD1,2025/10/16 01:05:00,5710.5,65.83,TRADE
QLD1,2025/10/16 01:10:00,5754.55,65.83,TRADE
QLD1,2025/10/16 01:15:00,5741.44,64.95,TRADE
QLD1,2025/10/16 01:20:00,5716.7,64.75,TRADE
QLD1,2025/10/16 01:25:00,5662.45,65.34,TRADE
QLD1,2025/10/16 01:30:00,5662.35,65.83,TRADE
QLD1,2025/10/16 01:35:00,5703.43,65.83,TRADE
QLD1,2025/10/16 01:40:00,5659.5,65.83,TRADE
QLD1,2025/10/16 01:45:00,5684.96,65.83,TRADE
QLD1,2025/10/16 01:50:00,5651.97,65.83,TRADE
QLD1,2025/10/16 01:55:00,5607.92,64.95,TRADE
QLD1,2025/10/16 02:00:00,5657.41,65.83,TRADE
QLD1,2025/10/16 02:05:00,5663.45,65.83,TRADE
QLD1,2025/10/16 02:10:00,5583.06,64.95,TRADE
QLD1,2025/10/16 02:15:00,5617.71,65.83,TRADE
QLD1,2025/10/16 02:20:00,5672.96,65.83,TRADE
QLD1,2025/10/16 02:25:00,5647.77,65.83,TRADE
QLD1,2025/10/16 02:30:00,5601.57,64.75,TRADE
QLD1,2025/10/16 02:35:00,5597.55,64.75,TRADE
QLD1,2025/10/16 02:40:00,5577.8,64.95,TRADE
QLD1,2025/10/16 02:45:00,5623.12,64.95,TRADE
QLD1,2025/10/16 02:50:00,5593.34,64.75,TRADE
QLD1,2025/10/16 02:55:00,5597.1,64.75,TRADE
QLD1,2025/10/16 03:00:00,5581.28,57.63,TRADE
QLD1,2025/10/16 03:05:00,5649.93,65.83,TRADE
QLD1,2025/10/16 03:10:00,5592.56,64.95,TRADE
QLD1,2025/10/16 03:15:00,5632.45,64.75,TRADE
QLD1,2025/10/16 03:20:00,5659.7,65.83,TRADE
QLD1,2025/10/16 03:25:00,5628.4,64.95,TRADE
QLD1,2025/10/16 03:30:00,5646.04,64.95,TRADE
QLD1,2025/10/16 03:35:00,5568.51,64.75,TRADE
QLD1,2025/10/16 03:40:00,5635.67,64.95,TRADE
QLD1,2025/10/16 03:45:00,5674.77,65.83,TRADE
QLD1,2025/10/16 03:50:00,5593.81,64.75,TRADE
QLD1,2025/10/16 03:55:00,5675.99,65.83,TRADE
QLD1,2025/10/16 04:00:00,5574.71,64.95,TRADE
QLD1,2025/10/16 04:05:00,5665.26,63.83,TRADE
QLD1,2025/10/16 04:10:00,5740.26,64.75,TRADE
QLD1,2025/10/16 04:15:00,5618.34,63.83,TRADE
QLD1,2025/10/16 04:20:00,5702.57,63.83,TRADE
QLD1,2025/10/16 04:25:00,5646.12,63.83,TRADE
QLD1,2025/10/16 04:30:00,5649.62,62.66,TRADE
QLD1,2025/10/16 04:35:00,5614.61,55.35,TRADE
QLD1,2025/10/16 04:40:00,5756.61,64.95,TRADE
QLD1,2025/10/16 04:45:00,5750.57,75.75,TRADE
QLD1,2025/10/16 04:50:00,5753.46,64.75,TRADE
QLD1,2025/10/16 04:55:00,5753.24,75.75,TRADE
QLD1,2025/10/16 05:00:00,5739.67,64.75,TRADE
QLD1,2025/10/16 05:05:00,5791.17,64.95,TRADE
QLD1,2025/10/16 05:10:00,5818.05,64.95,TRADE
QLD1,2025/10/16 05:15:00,5890.57,75.75,TRADE
QLD1,2025/10/16 05:20:00,5911.29,75.75,TRADE
QLD1,2025/10/16 05:25:00,5876.3,64.95,TRADE
QLD1,2025/10/16 05:30:00,5967.23,75.95,TRADE
QLD1,2025/10/16 05:35:00,5969.82,75.95,TRADE
QLD1,2025/10/16 05:40:00,5975.45,75.95,TRADE
QLD1,2025/10/16 05:45:00,6016.77,75.95,TRADE
QLD1,2025/10/16 05:50:00,5884.46,64.95,TRADE
QLD1,2025/10/16 05:55:00,5909.52,64.75,TRADE
QLD1,2025/10/16 06:00:00,5894.59,54.96,TRADE
QLD1,2025/10/16 06:05:00,5856.33,64.75,TRADE
QLD1,2025/10/16 06:10:00,5825.63,54.73,TRADE
QLD1,2025/10/16 06:15:00,5875.94,9.01,TRADE
QLD1,2025/10/16 06:20:00,5883.91,-3.18,TRADE
QLD1,2025/10/16 06:25:00,5784.33,-2.54,TRADE
QLD1,2025/10/16 06:30:00,5789,-9.86,TRADE
QLD1,2025/10/16 06:35:00,5769.88,-3.40,TRADE
QLD1,2025/10/16 06:40:00,5795.35,-7.32,TRADE
QLD1,2025/10/16 06:45:00,5698.24,-7,TRADE
QLD1,2025/10/16 06:50:00,5760.02,-11.01,TRADE
QLD1,2025/10/16 06:55:00,5903.35,-10.01,TRADE
QLD1,2025/10/16 07:00:00,5946.82,44.94,TRADE
QLD1,2025/10/16 07:05:00,6051,54.63,TRADE
QLD1,2025/10/16 07:10:00,6003.3,44.94,TRADE
QLD1,2025/10/16 07:15:00,5900.19,0,TRADE
QLD1,2025/10/16 07:20:00,5906.26,-10.99,TRADE
QLD1,2025/10/16 07:25:00,5831.43,-10.01,TRADE
QLD1,2025/10/16 07:30:00,5715.94,-10.99,TRADE
QLD1,2025/10/16 07:35:00,5600.48,-11.01,TRADE
QLD1,2025/10/16 07:40:00,5564.39,-11.01,TRADE
QLD1,2025/10/16 07:45:00,5521.62,-11.01,TRADE
QLD1,2025/10/16 07:50:00,5420.46,-10.85,TRADE
QLD1,2025/10/16 07:55:00,5215.75,-10.01,TRADE
QLD1,2025/10/16 08:00:00,5145.43,-11.03,TRADE
QLD1,2025/10/16 08:05:00,5182.94,-11.10,TRADE
QLD1,2025/10/16 08:10:00,5138.28,-11.36,TRADE
QLD1,2025/10/16 08:15:00,5231.03,-11.10,TRADE
QLD1,2025/10/16 08:20:00,5194.93,-11.10,TRADE
QLD1,2025/10/16 08:25:00,5191.62,-12.28,TRADE
QLD1,2025/10/16 08:30:00,5169.05,-12.01,TRADE
QLD1,2025/10/16 08:35:00,5209.15,-11.10,TRADE
QLD1,2025/10/16 08:40:00,5111.52,-11.10,TRADE
QLD1,2025/10/16 08:45:00,5101.2,-11.01,TRADE
QLD1,2025/10/16 08:50:00,5088.68,-11.10,TRADE
QLD1,2025/10/16 08:55:00,4968.43,-12.28,TRADE
QLD1,2025/10/16 09:00:00,4983.18,-11.10,TRADE
QLD1,2025/10/16 09:05:00,4920.54,-12.28,TRADE
QLD1,2025/10/16 09:10:00,4805.55,-12.33,TRADE
QLD1,2025/10/16 09:15:00,4857.45,-11.10,TRADE
QLD1,2025/10/16 09:20:00,4807.24,-13.75,TRADE
QLD1,2025/10/16 09:25:00,4736.02,-14.99,TRADE
QLD1,2025/10/16 09:30:00,4757.38,-14.99,TRADE
QLD1,2025/10/16 09:35:00,4774.45,-14.99,TRADE
QLD1,2025/10/16 09:40:00,4714.84,-14.99,TRADE
QLD1,2025/10/16 09:45:00,4730.08,-14.99,TRADE
QLD1,2025/10/16 09:50:00,4658.76,-15.01,TRADE
QLD1,2025/10/16 09:55:00,4608.88,-15.01,TRADE
QLD1,2025/10/16 10:00:00,4572.22,-15.01,TRADE
QLD1,2025/10/16 10:05:00,4517.29,-22.73,TRADE
QLD1,2025/10/16 10:10:00,4562.97,-14.73,TRADE
QLD1,2025/10/16 10:15:00,4486.94,-22.73,TRADE
QLD1,2025/10/16 10:20:00,4423.34,-15.01,TRADE
QLD1,2025/10/16 10:25:00,4403.48,-15.01,TRADE
QLD1,2025/10/16 10:30:00,4303.72,-15.01,TRADE
QLD1,2025/10/16 10:35:00,4255.9,-15.01,TRADE
QLD1,2025/10/16 10:40:00,4231.61,-17.44,TRADE
QLD1,2025/10/16 10:45:00,4266.27,-15.01,TRADE
QLD1,2025/10/16 10:50:00,4199.71,-15.01,TRADE
QLD1,2025/10/16 10:55:00,4220.63,-15.01,TRADE
QLD1,2025/10/16 11:00:00,4170.11,-15.01,TRADE
QLD1,2025/10/16 11:05:00,4144.7,-15.01,TRADE
QLD1,2025/10/16 11:10:00,4159.06,-15.01,TRADE
QLD1,2025/10/16 11:15:00,4150.52,-15.01,TRADE
QLD1,2025/10/16 11:20:00,4105.47,-22.73,TRADE
QLD1,2025/10/16 11:25:00,4197.22,-15.01,TRADE
QLD1,2025/10/16 11:30:00,4097.53,-22.73,TRADE
QLD1,2025/10/16 11:35:00,4108,-21.78,TRADE
QLD1,2025/10/16 11:40:00,4124.7,-19.55,TRADE
QLD1,2025/10/16 11:45:00,4078.27,-16.99,TRADE
QLD1,2025/10/16 11:50:00,4038.56,-22.73,TRADE
QLD1,2025/10/16 11:55:00,4078.43,-22.73,TRADE
QLD1,2025/10/16 12:00:00,4055.94,-27.50,TRADE
QLD1,2025/10/16 12:05:00,4028.89,-27.50,TRADE
QLD1,2025/10/16 12:10:00,4095.39,-27.50,TRADE
QLD1,2025/10/16 12:15:00,4089.62,-24.40,TRADE
QLD1,2025/10/16 12:20:00,4110.41,-24.08,TRADE
QLD1,2025/10/16 12:25:00,4129.91,-22.73,TRADE
QLD1,2025/10/16 12:30:00,4144.33,-20.16,TRADE
QLD1,2025/10/16 12:35:00,4125.69,-17.65,TRADE
QLD1,2025/10/16 12:40:00,4123.41,-17.48,TRADE
QLD1,2025/10/16 12:45:00,4072.92,-25,TRADE
QLD1,2025/10/16 12:50:00,4142.66,-15.01,TRADE
QLD1,2025/10/16 12:55:00,4152.83,-25,TRADE
QLD1,2025/10/16 13:00:00,4133.73,-25,TRADE
QLD1,2025/10/16 13:05:00,4185.86,-20.19,TRADE
QLD1,2025/10/16 13:10:00,4191.03,-15.01,TRADE
QLD1,2025/10/16 13:15:00,4181.8,-15.01,TRADE
QLD1,2025/10/16 13:20:00,4244.51,-13.75,TRADE
QLD1,2025/10/16 13:25:00,4254.14,-15.01,TRADE
QLD1,2025/10/16 13:30:00,4279.78,-15.01,TRADE
QLD1,2025/10/16 13:35:00,4252.6,-15.01,TRADE
QLD1,2025/10/16 13:40:00,4299.4,-11.58,TRADE
QLD1,2025/10/16 13:45:00,4357.86,-11.36,TRADE
QLD1,2025/10/16 13:50:00,4421.97,-11.03,TRADE
QLD1,2025/10/16 13:55:00,4422.4,-11.03,TRADE
QLD1,2025/10/16 14:00:00,4487.46,-11.03,TRADE
QLD1,2025/10/16 14:05:00,4564.01,-11.03,TRADE
QLD1,2025/10/16 14:10:00,4592.16,-11.36,TRADE
QLD1,2025/10/16 14:15:00,4660.79,-11.03,TRADE
QLD1,2025/10/16 14:20:00,4689.76,-11.36,TRADE
QLD1,2025/10/16 14:25:00,4689.26,-11.58,TRADE
QLD1,2025/10/16 14:30:00,4792.78,-11.58,TRADE
QLD1,2025/10/16 14:35:00,4878.28,-15.01,TRADE
QLD1,2025/10/16 14:40:00,4889.73,-14.99,TRADE
QLD1,2025/10/16 14:45:00,4983.02,-14.50,TRADE
QLD1,2025/10/16 14:50:00,5058.55,-11.03,TRADE
QLD1,2025/10/16 14:55:00,5185.33,-10.01,TRADE
QLD1,2025/10/16 15:00:00,5211.26,-11.01,TRADE
QLD1,2025/10/16 15:05:00,5270.22,-11.36,TRADE
QLD1,2025/10/16 15:10:00,5345.63,-11.36,TRADE
QLD1,2025/10/16 15:15:00,5442.6,-11.58,TRADE
QLD1,2025/10/16 15:20:00,5608.06,-10.85,TRADE
QLD1,2025/10/16 15:25:00,5629.46,-10.85,TRADE
QLD1,2025/10/16 15:30:00,5661.17,-10.01,TRADE
QLD1,2025/10/16 15:35:00,5806.88,-9.68,TRADE
QLD1,2025/10/16 15:40:00,5955.64,-11.01,TRADE
QLD1,2025/10/16 15:45:00,6035.36,-10.76,TRADE
QLD1,2025/10/16 15:50:00,6143.69,-11.36,TRADE
QLD1,2025/10/16 15:55:00,6125.6,-10.85,TRADE
QLD1,2025/10/16 16:00:00,6224.27,-10.20,TRADE
QLD1,2025/10/16 16:05:00,6272.35,-10.19,TRADE
QLD1,2025/10/16 16:10:00,6307.65,-10.30,TRADE
QLD1,2025/10/16 16:15:00,6485.74,-10.79,TRADE
QLD1,2025/10/16 16:20:00,6607.23,-10.01,TRADE
QLD1,2025/10/16 16:25:00,6687,26.63,TRADE
QLD1,2025/10/16 16:30:00,6739.41,63.83,TRADE
QLD1,2025/10/16 16:35:00,6879.86,63.83,TRADE
QLD1,2025/10/16 16:40:00,6917.32,63.83,TRADE
QLD1,2025/10/16 16:45:00,7031.21,65.58,TRADE
QLD1,2025/10/16 16:50:00,7157.83,73.56,TRADE
QLD1,2025/10/16 16:55:00,7254.19,80.87,TRADE
QLD1,2025/10/16 17:00:00,7375.75,73.61,TRADE
QLD1,2025/10/16 17:05:00,7308.55,78.83,TRADE
QLD1,2025/10/16 17:10:00,7255.58,78.83,TRADE
QLD1,2025/10/16 17:15:00,7407,78.83,TRADE
QLD1,2025/10/16 17:20:00,7389.32,98.73,TRADE
QLD1,2025/10/16 17:25:00,7414.5,111.78,TRADE
QLD1,2025/10/16 17:30:00,7454.66,108.83,TRADE
QLD1,2025/10/16 17:35:00,7591.04,112.38,TRADE
QLD1,2025/10/16 17:40:00,7525.25,123.73,TRADE
QLD1,2025/10/16 17:45:00,7549.36,163.91,TRADE
QLD1,2025/10/16 17:50:00,7433.79,123.73,TRADE
QLD1,2025/10/16 17:55:00,7493.53,147.73,TRADE
QLD1,2025/10/16 18:00:00,7497.48,224.73,TRADE
QLD1,2025/10/16 18:05:00,7443.02,147.73,TRADE
QLD1,2025/10/16 18:10:00,7524.4,147.73,TRADE
QLD1,2025/10/16 18:15:00,7683.31,205.13,TRADE
QLD1,2025/10/16 18:20:00,7713.54,198.90,TRADE
QLD1,2025/10/16 18:25:00,7681.45,151.66,TRADE
QLD1,2025/10/16 18:30:00,7699.47,153.38,TRADE
QLD1,2025/10/16 18:35:00,7737.87,171.82,TRADE
QLD1,2025/10/16 18:40:00,7744.02,163.64,TRADE
QLD1,2025/10/16 18:45:00,7749.77,147.73,TRADE
QLD1,2025/10/16 18:50:00,7740.33,147.73,TRADE
QLD1,2025/10/16 18:55:00,7671.17,147.73,TRADE
QLD1,2025/10/16 19:00:00,7634.48,105.74,TRADE
QLD1,2025/10/16 19:05:00,7620.49,88.93,TRADE
QLD1,2025/10/16 19:10:00,7595.55,98.73,TRADE
QLD1,2025/10/16 19:15:00,7573.55,98.73,TRADE
QLD1,2025/10/16 19:20:00,7502.11,90.02,TRADE
QLD1,2025/10/16 19:25:00,7496.02,96.84,TRADE
QLD1,2025/10/16 19:30:00,7496.49,98.73,TRADE
QLD1,2025/10/16 19:35:00,7483.96,79.99,TRADE
QLD1,2025/10/16 19:40:00,7429.88,78.83,TRADE
QLD1,2025/10/16 19:45:00,7417.57,80.81,TRADE
QLD1,2025/10/16 19:50:00,7444.79,88.89,TRADE
QLD1,2025/10/16 19:55:00,7404.7,79.99,TRADE
QLD1,2025/10/16 20:00:00,7312.63,73.56,TRADE
QLD1,2025/10/16 20:05:00,7324.88,105.33,TRADE
QLD1,2025/10/16 20:10:00,7257.27,83.73,TRADE
QLD1,2025/10/16 20:15:00,7248.91,73.61,TRADE
QLD1,2025/10/16 20:20:00,7214.53,73.56,TRADE
QLD1,2025/10/16 20:25:00,7172.15,65.51,TRADE
QLD1,2025/10/16 20:30:00,7107.69,64.75,TRADE
QLD1,2025/10/16 20:35:00,7114.75,69.46,TRADE
QLD1,2025/10/16 20:40:00,7242.9,73.56,TRADE
QLD1,2025/10/16 20:45:00,7214.06,78.83,TRADE
QLD1,2025/10/16 20:50:00,7150.43,73.56,TRADE
QLD1,2025/10/16 20:55:00,7137.61,70.11,TRADE
QLD1,2025/10/16 21:00:00,7061.29,64.75,TRADE
QLD1,2025/10/16 21:05:00,7054.47,64.95,TRADE
