REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/09/27 14:05:00,3793.28,-15.01,TRADE
QLD1,2025/09/27 14:10:00,3903.22,-15.44,TRADE
QLD1,2025/09/27 14:15:00,3902.31,-15.50,TRADE
QLD1,2025/09/27 14:20:00,3957.39,-15.01,TRADE
QLD1,2025/09/27 14:25:00,4104.02,-15.44,TRADE
QLD1,2025/09/27 14:30:00,4010.34,-15.01,TRADE
QLD1,2025/09/27 14:35:00,4112.57,-15.44,TRADE
QLD1,2025/09/27 14:40:00,4085.14,-15.44,TRADE
QLD1,2025/09/27 14:45:00,4277.49,-14.99,TRADE
QLD1,2025/09/27 14:50:00,4253.93,-14.46,TRADE
QLD1,2025/09/27 14:55:00,4350.53,-12.57,TRADE
QLD1,2025/09/27 15:00:00,4345.47,-12.56,TRADE
QLD1,2025/09/27 15:05:00,4490.84,-12,TRADE
QLD1,2025/09/27 15:10:00,4497.25,-12,TRADE
QLD1,2025/09/27 15:15:00,4620.38,-14.33,TRADE
QLD1,2025/09/27 15:20:00,4701.49,-11.05,TRADE
QLD1,2025/09/27 15:25:00,4810.43,-10.72,TRADE
QLD1,2025/09/27 15:30:00,4958.94,-11,TRADE
QLD1,2025/09/27 15:35:00,5057.16,-11.58,TRADE
QLD1,2025/09/27 15:40:00,5108.3,-10.53,TRADE
QLD1,2025/09/27 15:45:00,5143.83,-10.46,TRADE
QLD1,2025/09/27 15:50:00,5212.03,-2.97,TRADE
QLD1,2025/09/27 15:55:00,5302.13,40.65,TRADE
QLD1,2025/09/27 16:00:00,5425.65,72.48,TRADE
QLD1,2025/09/27 16:05:00,5512.77,54.76,TRADE
QLD1,2025/09/27 16:10:00,5610.12,-10.72,TRADE
QLD1,2025/09/27 16:15:00,5679.15,-0.01,TRADE
QLD1,2025/09/27 16:20:00,5708.73,65.34,TRADE
QLD1,2025/09/27 16:25:00,5798.49,37.28,TRADE
QLD1,2025/09/27 16:30:00,5959,35,TRADE
QLD1,2025/09/27 16:35:00,6026.02,76.83,TRADE
QLD1,2025/09/27 16:40:00,6043.47,73.65,TRADE
QLD1,2025/09/27 16:45:00,6173.46,117.08,TRADE
QLD1,2025/09/27 16:50:00,6271.93,82.73,TRADE
QLD1,2025/09/27 16:55:00,6348.16,58.79,TRADE
QLD1,2025/09/27 17:00:00,6467.81,76.83,TRADE
QLD1,2025/09/27 17:05:00,6497.05,93.42,TRADE
QLD1,2025/09/27 17:10:00,6395.38,76.83,TRADE
QLD1,2025/09/27 17:15:00,6524.42,73.70,TRADE
QLD1,2025/09/27 17:20:00,6579.06,76.83,TRADE
QLD1,2025/09/27 17:25:00,6619.93,83.45,TRADE
QLD1,2025/09/27 17:30:00,6586.05,97.45,TRADE
QLD1,2025/09/27 17:35:00,6702.19,82.73,TRADE
QLD1,2025/09/27 17:40:00,6757.3,75.04,TRADE
QLD1,2025/09/27 17:45:00,6758.85,83.83,TRADE
QLD1,2025/09/27 17:50:00,6833.69,79.99,TRADE
QLD1,2025/09/27 17:55:00,6815.62,93.46,TRADE
QLD1,2025/09/27 18:00:00,6835.14,82.73,TRADE
QLD1,2025/09/27 18:05:00,6820.46,83.45,TRADE
QLD1,2025/09/27 18:10:00,6887.35,96.59,TRADE
QLD1,2025/09/27 18:15:00,6854.19,79.99,TRADE
QLD1,2025/09/27 18:20:00,6909.53,85.24,TRADE
QLD1,2025/09/27 18:25:00,6895.58,94.16,TRADE
QLD1,2025/09/27 18:30:00,6970.3,79.99,TRADE
QLD1,2025/09/27 18:35:00,6963.83,74.36,TRADE
QLD1,2025/09/27 18:40:00,6976.61,83.45,TRADE
QLD1,2025/09/27 18:45:00,6899.37,82.43,TRADE
QLD1,2025/09/27 18:50:00,6933.66,80.15,TRADE
QLD1,2025/09/27 18:55:00,6914.58,82.73,TRADE
QLD1,2025/09/27 19:00:00,6840.37,82.58,TRADE
QLD1,2025/09/27 19:05:00,6819.7,54.73,TRADE
QLD1,2025/09/27 19:10:00,6735.78,54.73,TRADE
QLD1,2025/09/27 19:15:00,6791.89,54.73,TRADE
QLD1,2025/09/27 19:20:00,6691.83,54.53,TRADE
QLD1,2025/09/27 19:25:00,6685.58,54.73,TRADE
QLD1,2025/09/27 19:30:00,6630.46,45,TRADE
QLD1,2025/09/27 19:35:00,6615.33,54.70,TRADE
QLD1,2025/09/27 19:40:00,6641.69,54.96,TRADE
QLD1,2025/09/27 19:45:00,6525.95,54.76,TRADE
QLD1,2025/09/27 19:50:00,6537.53,54.76,TRADE
QLD1,2025/09/27 19:55:00,6484.42,54.96,TRADE
QLD1,2025/09/27 20:00:00,6517.33,54.96,TRADE
QLD1,2025/09/27 20:05:00,6552.75,73.70,TRADE
QLD1,2025/09/27 20:10:00,6498.23,54.96,TRADE
QLD1,2025/09/27 20:15:00,6469.16,54.96,TRADE
QLD1,2025/09/27 20:20:00,6468.9,54.96,TRADE
QLD1,2025/09/27 20:25:00,6436.05,54.96,TRADE
QLD1,2025/09/27 20:30:00,6418.03,54.96,TRADE
QLD1,2025/09/27 20:35:00,6402.41,54.76,TRADE
QLD1,2025/09/27 20:40:00,6549.13,76.83,TRADE
QLD1,2025/09/27 20:45:00,6538.49,73.65,TRADE
QLD1,2025/09/27 20:50:00,6561.62,60.13,TRADE
QLD1,2025/09/27 20:55:00,6486.5,56.63,TRADE
QLD1,2025/09/27 21:00:00,6470.96,54.96,TRADE
QLD1,2025/09/27 21:05:00,6410.86,76.83,TRADE
QLD1,2025/09/27 21:10:00,6419.24,73.75,TRADE
QLD1,2025/09/27 21:15:00,6450.48,73.95,TRADE
QLD1,2025/09/27 21:20:00,6325.19,56.72,TRADE
QLD1,2025/09/27 21:25:00,6394.88,66.74,TRADE
QLD1,2025/09/27 21:30:00,6396.95,56.73,TRADE
QLD1,2025/09/27 21:35:00,6354.38,73.75,TRADE
QLD1,2025/09/27 21:40:00,6418.14,73.95,TRADE
QLD1,2025/09/27 21:45:00,6308.43,73.70,TRADE
QLD1,2025/09/27 21:50:00,6304.09,60.36,TRADE
QLD1,2025/09/27 21:55:00,6266.21,60.34,TRADE
QLD1,2025/09/27 22:00:00,6275.45,61.04,TRADE
QLD1,2025/09/27 22:05:00,6204.42,74.96,TRADE
QLD1,2025/09/27 22:10:00,6159.78,82.73,TRADE
QLD1,2025/09/27 22:15:00,6173.78,73.75,TRADE
QLD1,2025/09/27 22:20:00,6106.64,76.83,TRADE
QLD1,2025/09/27 22:25:00,6060.47,76.83,TRADE
QLD1,2025/09/27 22:30:00,6005.62,65.46,TRADE
QLD1,2025/09/27 22:35:00,5962.29,73.95,TRADE
QLD1,2025/09/27 22:40:00,5961.52,58.04,TRADE
QLD1,2025/09/27 22:45:00,5903.45,54.76,TRADE
QLD1,2025/09/27 22:50:00,5928.13,55.56,TRADE
QLD1,2025/09/27 22:55:00,5895.39,54.76,TRADE
QLD1,2025/09/27 23:00:00,5834.08,54.96,TRADE
QLD1,2025/09/27 23:05:00,5832.72,73.75,TRADE
QLD1,2025/09/27 23:10:00,5784.73,54.96,TRADE
QLD1,2025/09/27 23:15:00,5850.75,76.83,TRADE
QLD1,2025/09/27 23:20:00,5778.85,54.96,TRADE
QLD1,2025/09/27 23:25:00,5740.89,61.32,TRADE
QLD1,2025/09/27 23:30:00,5723.52,76.83,TRADE
QLD1,2025/09/27 23:35:00,5755.2,54.73,TRADE
QLD1,2025/09/27 23:40:00,5792.54,76.83,TRADE
QLD1,2025/09/27 23:45:00,5780.01,54.96,TRADE
QLD1,2025/09/27 23:50:00,5793.48,80.29,TRADE
QLD1,2025/09/27 23:55:00,5649.74,56.31,TRADE
QLD1,2025/09/28 00:00:00,5687.01,56.67,TRADE
QLD1,2025/09/28 00:05:00,5717.71,83.45,TRADE
QLD1,2025/09/28 00:10:00,5629.13,83.69,TRADE
QLD1,2025/09/28 00:15:00,5663.17,83.83,TRADE
QLD1,2025/09/28 00:20:00,5543.52,59.36,TRADE
QLD1,2025/09/28 00:25:00,5475.98,73.95,TRADE
QLD1,2025/09/28 00:30:00,5533,83.45,TRADE
QLD1,2025/09/28 00:35:00,5511.56,83.45,TRADE
QLD1,2025/09/28 00:40:00,5525.43,75.85,TRADE
QLD1,2025/09/28 00:45:00,5445.46,57.48,TRADE
QLD1,2025/09/28 00:50:00,5512.85,79.46,TRADE
QLD1,2025/09/28 00:55:00,5442.26,66.97,TRADE
QLD1,2025/09/28 01:00:00,5413.87,73.75,TRADE
QLD1,2025/09/28 01:05:00,5465,73.95,TRADE
QLD1,2025/09/28 01:10:00,5363.95,66.30,TRADE
QLD1,2025/09/28 01:15:00,5437.48,64.59,TRADE
QLD1,2025/09/28 01:20:00,5411.98,54.96,TRADE
QLD1,2025/09/28 01:25:00,5393.92,63.68,TRADE
QLD1,2025/09/28 01:30:00,5335.56,54.96,TRADE
QLD1,2025/09/28 01:35:00,5355.62,47.22,TRADE
QLD1,2025/09/28 01:40:00,5368.05,62.26,TRADE
QLD1,2025/09/28 01:45:00,5358.3,58.40,TRADE
QLD1,2025/09/28 01:50:00,5365.11,58.04,TRADE
QLD1,2025/09/28 01:55:00,5324.04,54.96,TRADE
QLD1,2025/09/28 02:00:00,5348.71,37.63,TRADE
QLD1,2025/09/28 02:05:00,5334.61,54.96,TRADE
QLD1,2025/09/28 02:10:00,5269.41,37.69,TRADE
QLD1,2025/09/28 02:15:00,5274.23,54.96,TRADE
QLD1,2025/09/28 02:20:00,5293.21,54.96,TRADE
QLD1,2025/09/28 02:25:00,5318.89,54.96,TRADE
QLD1,2025/09/28 02:30:00,5298.83,54.73,TRADE
QLD1,2025/09/28 02:35:00,5340.71,57.63,TRADE
QLD1,2025/09/28 02:40:00,5290.59,54.96,TRADE
QLD1,2025/09/28 02:45:00,5304.16,56.88,TRADE
QLD1,2025/09/28 02:50:00,5328.29,54.96,TRADE
QLD1,2025/09/28 02:55:00,5264.39,37.59,TRADE
QLD1,2025/09/28 03:00:00,5261.38,54.53,TRADE
QLD1,2025/09/28 03:05:00,5264.24,76.77,TRADE
QLD1,2025/09/28 03:10:00,5238.01,73.95,TRADE
QLD1,2025/09/28 03:15:00,5260.25,73.95,TRADE
QLD1,2025/09/28 03:20:00,5272.55,64.45,TRADE
QLD1,2025/09/28 03:25:00,5235.7,69.93,TRADE
QLD1,2025/09/28 03:30:00,5229.05,64.68,TRADE
QLD1,2025/09/28 03:35:00,5249.66,73.75,TRADE
QLD1,2025/09/28 03:40:00,5324.83,72.03,TRADE
QLD1,2025/09/28 03:45:00,5209.94,54.96,TRADE
QLD1,2025/09/28 03:50:00,5251.8,63.36,TRADE
QLD1,2025/09/28 03:55:00,5234.27,71.59,TRADE
QLD1,2025/09/28 04:00:00,5259.85,72.04,TRADE
QLD1,2025/09/28 04:05:00,5278.75,72.50,TRADE
QLD1,2025/09/28 04:10:00,5289.45,72.53,TRADE
QLD1,2025/09/28 04:15:00,5237.64,72.05,TRADE
QLD1,2025/09/28 04:20:00,5220.14,72.02,TRADE
QLD1,2025/09/28 04:25:00,5256.3,75.45,TRADE
QLD1,2025/09/28 04:30:00,5289.92,76.86,TRADE
QLD1,2025/09/28 04:35:00,5300.5,72.07,TRADE
QLD1,2025/09/28 04:40:00,5324.58,76.83,TRADE
QLD1,2025/09/28 04:45:00,5233.1,73.95,TRADE
QLD1,2025/09/28 04:50:00,5319.71,76.83,TRADE
QLD1,2025/09/28 04:55:00,5266.98,76.83,TRADE
QLD1,2025/09/28 05:00:00,5257.87,78.58,TRADE
QLD1,2025/09/28 05:05:00,5314.78,76.83,TRADE
QLD1,2025/09/28 05:10:00,5325,76.83,TRADE
QLD1,2025/09/28 05:15:00,5298.85,76.83,TRADE
QLD1,2025/09/28 05:20:00,5347.89,76.83,TRADE
QLD1,2025/09/28 05:25:00,5280.58,76.83,TRADE
QLD1,2025/09/28 05:30:00,5339.34,80.05,TRADE
QLD1,2025/09/28 05:35:00,5312.72,80.46,TRADE
QLD1,2025/09/28 05:40:00,5350.72,83.46,TRADE
QLD1,2025/09/28 05:45:00,5348.2,81.73,TRADE
QLD1,2025/09/28 05:50:00,5267.96,82.13,TRADE
QLD1,2025/09/28 05:55:00,5283.16,82.15,TRADE
QLD1,2025/09/28 06:00:00,5284.15,76.83,TRADE
QLD1,2025/09/28 06:05:00,5250.52,79.11,TRADE
QLD1,2025/09/28 06:10:00,5223.56,73.95,TRADE
QLD1,2025/09/28 06:15:00,5157.86,73.95,TRADE
QLD1,2025/09/28 06:20:00,5114.25,76.63,TRADE
QLD1,2025/09/28 06:25:00,5058.69,69.45,TRADE
QLD1,2025/09/28 06:30:00,5055.02,54.76,TRADE
QLD1,2025/09/28 06:35:00,4963.5,53.92,TRADE
QLD1,2025/09/28 06:40:00,4906.49,54.96,TRADE
QLD1,2025/09/28 06:45:00,4824.52,54.73,TRADE
QLD1,2025/09/28 06:50:00,4791.69,54.63,TRADE
QLD1,2025/09/28 06:55:00,4780.17,18.26,TRADE
QLD1,2025/09/28 07:00:00,4742.31,4.53,TRADE
QLD1,2025/09/28 07:05:00,4800.05,0,TRADE
QLD1,2025/09/28 07:10:00,4746.02,0.06,TRADE
QLD1,2025/09/28 07:15:00,4770.82,-10.40,TRADE
QLD1,2025/09/28 07:20:00,4704.82,-10.72,TRADE
QLD1,2025/09/28 07:25:00,4703.01,-7.94,TRADE
QLD1,2025/09/28 07:30:00,4669.43,-11,TRADE
QLD1,2025/09/28 07:35:00,4608.97,-11.10,TRADE
QLD1,2025/09/28 07:40:00,4559.92,-10.72,TRADE
QLD1,2025/09/28 07:45:00,4397.56,-11.10,TRADE
QLD1,2025/09/28 07:50:00,4328.87,-11.64,TRADE
QLD1,2025/09/28 07:55:00,4198.72,-12,TRADE
QLD1,2025/09/28 08:00:00,4205.05,-12,TRADE
QLD1,2025/09/28 08:05:00,4138.86,-12.64,TRADE
QLD1,2025/09/28 08:10:00,4280.5,-12.28,TRADE
QLD1,2025/09/28 08:15:00,4166.15,-12.28,TRADE
QLD1,2025/09/28 08:20:00,4070.19,-13.80,TRADE
QLD1,2025/09/28 08:25:00,4031.5,-15.44,TRADE
QLD1,2025/09/28 08:30:00,4044.38,-14.76,TRADE
QLD1,2025/09/28 08:35:00,3985.48,-17.10,TRADE
QLD1,2025/09/28 08:40:00,3971.89,-7.57,TRADE
QLD1,2025/09/28 08:45:00,3961.81,43.34,TRADE
QLD1,2025/09/28 08:50:00,3764.39,-41.06,TRADE
QLD1,2025/09/28 08:55:00,3767.99,-7.57,TRADE
QLD1,2025/09/28 09:00:00,3724.4,123.65,TRADE
QLD1,2025/09/28 09:05:00,3591.76,-376.61,TRADE
QLD1,2025/09/28 09:10:00,3605.74,-174.75,TRADE
QLD1,2025/09/28 09:15:00,3596.03,-32.62,TRADE
QLD1,2025/09/28 09:20:00,3548.18,-241.85,TRADE
QLD1,2025/09/28 09:25:00,3538.91,-22.73,TRADE
QLD1,2025/09/28 09:30:00,3459.22,-265.47,TRADE
QLD1,2025/09/28 09:35:00,3456.87,-40.97,TRADE
QLD1,2025/09/28 09:40:00,3447.92,-33.89,TRADE
QLD1,2025/09/28 09:45:00,3364.32,-34.95,TRADE
QLD1,2025/09/28 09:50:00,3353.26,-34.95,TRADE
QLD1,2025/09/28 09:55:00,3355.7,-40.97,TRADE
QLD1,2025/09/28 10:00:00,3422.89,-33.89,TRADE
QLD1,2025/09/28 10:05:00,3360.58,-33.89,TRADE
QLD1,2025/09/28 10:10:00,3091.51,-86.50,TRADE
QLD1,2025/09/28 10:15:00,2980.42,-33.89,TRADE
QLD1,2025/09/28 10:20:00,2936.7,-40.97,TRADE
QLD1,2025/09/28 10:25:00,2944.82,-43.01,TRADE
QLD1,2025/09/28 10:30:00,3133.78,-33.89,TRADE
QLD1,2025/09/28 10:35:00,3134.88,-33.73,TRADE
QLD1,2025/09/28 10:40:00,3247.01,-33.73,TRADE
QLD1,2025/09/28 10:45:00,3219.9,-33.73,TRADE
QLD1,2025/09/28 10:50:00,3135.19,-33.89,TRADE
QLD1,2025/09/28 10:55:00,3274.66,-33.73,TRADE
QLD1,2025/09/28 11:00:00,3247.37,-39.22,TRADE
QLD1,2025/09/28 11:05:00,3251.98,-33.89,TRADE
QLD1,2025/09/28 11:10:00,3381.59,-39.22,TRADE
QLD1,2025/09/28 11:15:00,3293.94,-33.73,TRADE
QLD1,2025/09/28 11:20:00,3268.18,-94.09,TRADE
QLD1,2025/09/28 11:25:00,3257,-82.74,TRADE
QLD1,2025/09/28 11:30:00,3298.86,-86.50,TRADE
QLD1,2025/09/28 11:35:00,3239.75,-80.67,TRADE
QLD1,2025/09/28 11:40:00,3332.48,-51.04,TRADE
QLD1,2025/09/28 11:45:00,3333.38,-33.89,TRADE
QLD1,2025/09/28 11:50:00,3255.28,-57.76,TRADE
QLD1,2025/09/28 11:55:00,3336.48,-77.99,TRADE
QLD1,2025/09/28 12:00:00,3325.56,-59.72,TRADE
QLD1,2025/09/28 12:05:00,3314.8,-62.14,TRADE
QLD1,2025/09/28 12:10:00,3364.71,-39.22,TRADE
QLD1,2025/09/28 12:15:00,3333.25,-90.82,TRADE
QLD1,2025/09/28 12:20:00,3287.88,-54.24,TRADE
QLD1,2025/09/28 12:25:00,3365.45,-86.50,TRADE
QLD1,2025/09/28 12:30:00,3295.01,-201.08,TRADE
QLD1,2025/09/28 12:35:00,3338.19,-59.83,TRADE
QLD1,2025/09/28 12:40:00,3329.17,-77.53,TRADE
QLD1,2025/09/28 12:45:00,3430.89,-201.08,TRADE
QLD1,2025/09/28 12:50:00,3381.72,-56.59,TRADE
QLD1,2025/09/28 12:55:00,3432.57,-94.09,TRADE
QLD1,2025/09/28 13:00:00,3450.62,-33.89,TRADE
QLD1,2025/09/28 13:05:00,3428.4,-33.89,TRADE
QLD1,2025/09/28 13:10:00,3435.24,-33.89,TRADE
QLD1,2025/09/28 13:15:00,3486.03,-33.89,TRADE
QLD1,2025/09/28 13:20:00,3521.96,-31.15,TRADE
QLD1,2025/09/28 13:25:00,3494.43,-33.89,TRADE
QLD1,2025/09/28 13:30:00,3501.08,-33.89,TRADE
QLD1,2025/09/28 13:35:00,3532.66,-33.89,TRADE
QLD1,2025/09/28 13:40:00,3620.78,-31.15,TRADE
QLD1,2025/09/28 13:45:00,3663.86,-31.15,TRADE
QLD1,2025/09/28 13:50:00,3629.85,-31.15,TRADE
QLD1,2025/09/28 13:55:00,3779.08,-27.50,TRADE
QLD1,2025/09/28 14:00:00,3759.56,-17.65,TRADE
QLD1,2025/09/28 14:05:00,3958.03,-14.99,TRADE
QLD1,2025/09/28 14:10:00,3945.06,-15.44,TRADE
QLD1,2025/09/28 14:15:00,3975.76,-15.44,TRADE
QLD1,2025/09/28 14:20:00,3987.9,-14.99,TRADE
QLD1,2025/09/28 14:25:00,4057.8,-13.75,TRADE
QLD1,2025/09/28 14:30:00,4187.2,-11.69,TRADE
QLD1,2025/09/28 14:35:00,4217.69,-12.57,TRADE
QLD1,2025/09/28 14:40:00,4229.83,-12.28,TRADE
QLD1,2025/09/28 14:45:00,4415.14,-11.01,TRADE
QLD1,2025/09/28 14:50:00,4438.99,-11.10,TRADE
QLD1,2025/09/28 14:55:00,4518.59,-11.10,TRADE
QLD1,2025/09/28 15:00:00,4563.33,-11.10,TRADE
QLD1,2025/09/28 15:05:00,4669.97,-11.01,TRADE
QLD1,2025/09/28 15:10:00,4790.61,-11.01,TRADE
QLD1,2025/09/28 15:15:00,4888.96,-11.01,TRADE
QLD1,2025/09/28 15:20:00,4892.78,-11,TRADE
QLD1,2025/09/28 15:25:00,4967.21,-10.72,TRADE
QLD1,2025/09/28 15:30:00,5193.97,-1.45,TRADE
QLD1,2025/09/28 15:35:00,5243.5,-7.86,TRADE
QLD1,2025/09/28 15:40:00,5316.73,34.75,TRADE
QLD1,2025/09/28 15:45:00,5446.56,0,TRADE
QLD1,2025/09/28 15:50:00,5487.17,21.37,TRADE
QLD1,2025/09/28 15:55:00,5614.93,21.17,TRADE
QLD1,2025/09/28 16:00:00,5698.87,21.40,TRADE
QLD1,2025/09/28 16:05:00,5852,33.48,TRADE
QLD1,2025/09/28 16:10:00,5903.86,13.05,TRADE
QLD1,2025/09/28 16:15:00,6011.03,34.75,TRADE
QLD1,2025/09/28 16:20:00,6089.7,44.94,TRADE
QLD1,2025/09/28 16:25:00,6218.58,51.17,TRADE
QLD1,2025/09/28 16:30:00,6315.68,54.76,TRADE
QLD1,2025/09/28 16:35:00,6400.54,35,TRADE
QLD1,2025/09/28 16:40:00,6453.58,49.73,TRADE
QLD1,2025/09/28 16:45:00,6537.21,73.65,TRADE
QLD1,2025/09/28 16:50:00,6625.4,75.49,TRADE
QLD1,2025/09/28 16:55:00,6695.3,82.73,TRADE
QLD1,2025/09/28 17:00:00,6781.15,97.45,TRADE
QLD1,2025/09/28 17:05:00,6987.06,100.48,TRADE
QLD1,2025/09/28 17:10:00,6890.59,123.83,TRADE
QLD1,2025/09/28 17:15:00,6923.49,125.48,TRADE
QLD1,2025/09/28 17:20:00,7015.16,125.48,TRADE
QLD1,2025/09/28 17:25:00,7028.4,168.32,TRADE
QLD1,2025/09/28 17:30:00,7034.33,185.93,TRADE
QLD1,2025/09/28 17:35:00,7047.57,185.69,TRADE
QLD1,2025/09/28 17:40:00,7096.05,146.78,TRADE
QLD1,2025/09/28 17:45:00,7124.8,224.73,TRADE
QLD1,2025/09/28 17:50:00,7114.58,170.84,TRADE
QLD1,2025/09/28 17:55:00,7164.12,224.73,TRADE
QLD1,2025/09/28 18:00:00,7139.58,168.22,TRADE
QLD1,2025/09/28 18:05:00,7226.43,203.31,TRADE
QLD1,2025/09/28 18:10:00,7235.99,164.94,TRADE
QLD1,2025/09/28 18:15:00,7278.33,197.25,TRADE
QLD1,2025/09/28 18:20:00,7336.7,164.66,TRADE
QLD1,2025/09/28 18:25:00,7367.66,218.57,TRADE
QLD1,2025/09/28 18:30:00,7335.66,180.28,TRADE
QLD1,2025/09/28 18:35:00,7343.4,163.83,TRADE
QLD1,2025/09/28 18:40:00,7289.51,183.33,TRADE
QLD1,2025/09/28 18:45:00,7286.94,162.33,TRADE
QLD1,2025/09/28 18:50:00,7264.7,163.73,TRADE
QLD1,2025/09/28 18:55:00,7298.16,163.73,TRADE
QLD1,2025/09/28 19:00:00,7262.29,145.85,TRADE
QLD1,2025/09/28 19:05:00,7235.09,163.73,TRADE
QLD1,2025/09/28 19:10:00,7160.07,163.83,TRADE
QLD1,2025/09/28 19:15:00,7211.96,155.68,TRADE
QLD1,2025/09/28 19:20:00,7124.72,134.70,TRADE
QLD1,2025/09/28 19:25:00,7060.84,125.83,TRADE
QLD1,2025/09/28 19:30:00,7044.55,163.73,TRADE
QLD1,2025/09/28 19:35:00,7027.91,125.83,TRADE
QLD1,2025/09/28 19:40:00,6999.53,128.83,TRADE
QLD1,2025/09/28 19:45:00,6989.73,137.05,TRADE
QLD1,2025/09/28 19:50:00,6904.42,128.93,TRADE
QLD1,2025/09/28 19:55:00,6941.31,148.80,TRADE
QLD1,2025/09/28 20:00:00,6914.66,128.73,TRADE
QLD1,2025/09/28 20:05:00,6851.48,150.12,TRADE
QLD1,2025/09/28 20:10:00,6845.25,137.47,TRADE
QLD1,2025/09/28 20:15:00,6776.78,145.60,TRADE
QLD1,2025/09/28 20:20:00,6763.41,128.83,TRADE
QLD1,2025/09/28 20:25:00,6837.13,145.06,TRADE
QLD1,2025/09/28 20:30:00,6902.17,148.68,TRADE
QLD1,2025/09/28 20:35:00,6838.48,128.73,TRADE
QLD1,2025/09/28 20:40:00,6970.51,157.92,TRADE
QLD1,2025/09/28 20:45:00,6920.24,163.73,TRADE
QLD1,2025/09/28 20:50:00,6932.01,136.82,TRADE
QLD1,2025/09/28 20:55:00,6923.67,163.73,TRADE
QLD1,2025/09/28 21:00:00,6860.98,152.98,TRADE
QLD1,2025/09/28 21:05:00,6788.36,190.07,TRADE
QLD1,2025/09/28 21:10:00,6773.54,137.52,TRADE
QLD1,2025/09/28 21:15:00,6771.9,163.73,TRADE
QLD1,2025/09/28 21:20:00,6671.58,125.53,TRADE
QLD1,2025/09/28 21:25:00,6787.65,139.61,TRADE
QLD1,2025/09/28 21:30:00,6787.73,125.53,TRADE
QLD1,2025/09/28 21:35:00,6779.67,115.95,TRADE
QLD1,2025/09/28 21:40:00,6733.95,125.83,TRADE
QLD1,2025/09/28 21:45:00,6692.98,119.56,TRADE
QLD1,2025/09/28 21:50:00,6649.24,120.32,TRADE
QLD1,2025/09/28 21:55:00,6622.08,112.02,TRADE
QLD1,2025/09/28 22:00:00,6595.29,112.08,TRADE
QLD1,2025/09/28 22:05:00,6437.72,108.73,TRADE
QLD1,2025/09/28 22:10:00,6452.52,122.41,TRADE
QLD1,2025/09/28 22:15:00,6467.76,131.03,TRADE
QLD1,2025/09/28 22:20:00,6439.13,126.76,TRADE
QLD1,2025/09/28 22:25:00,6400.16,111.73,TRADE
QLD1,2025/09/28 22:30:00,6378.91,125.48,TRADE
QLD1,2025/09/28 22:35:00,6337.87,155.97,TRADE
QLD1,2025/09/28 22:40:00,6254.12,112.87,TRADE
QLD1,2025/09/28 22:45:00,6283.64,126.76,TRADE
QLD1,2025/09/28 22:50:00,6209.4,128.73,TRADE
QLD1,2025/09/28 22:55:00,6197.41,126.26,TRADE
QLD1,2025/09/28 23:00:00,6131.95,125.48,TRADE
QLD1,2025/09/28 23:05:00,6099.14,116.67,TRADE
QLD1,2025/09/28 23:10:00,6108.39,114.54,TRADE
QLD1,2025/09/28 23:15:00,6116.38,122.66,TRADE
QLD1,2025/09/28 23:20:00,6048.81,125.83,TRADE
QLD1,2025/09/28 23:25:00,6073.87,100.42,TRADE
QLD1,2025/09/28 23:30:00,5978.63,98.73,TRADE
QLD1,2025/09/28 23:35:00,5917.22,105.55,TRADE
QLD1,2025/09/28 23:40:00,6008.09,130.75,TRADE
QLD1,2025/09/28 23:45:00,5943.18,107.83,TRADE
QLD1,2025/09/28 23:50:00,5893.27,107.83,TRADE
QLD1,2025/09/28 23:55:00,5868.77,107.83,TRADE
QLD1,2025/09/29 00:00:00,5915.28,107.83,TRADE
QLD1,2025/09/29 00:05:00,5835.36,106.63,TRADE
QLD1,2025/09/29 00:10:00,5798.89,107.75,TRADE
QLD1,2025/09/29 00:15:00,5824.67,97.83,TRADE
QLD1,2025/09/29 00:20:00,5747.36,97.83,TRADE
QLD1,2025/09/29 00:25:00,5704.91,97.83,TRADE
QLD1,2025/09/29 00:30:00,5698.19,97.83,TRADE
QLD1,2025/09/29 00:35:00,5708.6,97.83,TRADE
QLD1,2025/09/29 00:40:00,5666.16,97.45,TRADE
QLD1,2025/09/29 00:45:00,5662.93,95.75,TRADE
QLD1,2025/09/29 00:50:00,5647.5,89.50,TRADE
QLD1,2025/09/29 00:55:00,5606.04,88.19,TRADE
QLD1,2025/09/29 01:00:00,5605.5,87.75,TRADE
QLD1,2025/09/29 01:05:00,5578.66,89.56,TRADE
QLD1,2025/09/29 01:10:00,5545.13,90.28,TRADE
QLD1,2025/09/29 01:15:00,5643.3,90.33,TRADE
QLD1,2025/09/29 01:20:00,5518.83,85.35,TRADE
QLD1,2025/09/29 01:25:00,5515.57,86,TRADE
QLD1,2025/09/29 01:30:00,5531.61,86.57,TRADE
QLD1,2025/09/29 01:35:00,5531.32,86.40,TRADE
QLD1,2025/09/29 01:40:00,5513.4,87.09,TRADE
QLD1,2025/09/29 01:45:00,5520.92,87.73,TRADE
QLD1,2025/09/29 01:50:00,5515.91,87.56,TRADE
QLD1,2025/09/29 01:55:00,5505.17,87.54,TRADE
QLD1,2025/09/29 02:00:00,5520.67,89.57,TRADE
QLD1,2025/09/29 02:05:00,5519.81,97.45,TRADE
