REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/04/25 22:30:00,6217.62,128.83,TRADE
QLD1,2025/04/25 22:35:00,6169.09,135.16,TRADE
QLD1,2025/04/25 22:40:00,6203.74,136.04,TRADE
QLD1,2025/04/25 22:45:00,6218.68,138.43,TRADE
QLD1,2025/04/25 22:50:00,6196.67,137.55,TRADE
QLD1,2025/04/25 22:55:00,6134.02,127.60,TRADE
QLD1,2025/04/25 23:00:00,6169.4,129.45,TRADE
QLD1,2025/04/25 23:05:00,6078.55,132.47,TRADE
QLD1,2025/04/25 23:10:00,6033.16,131.75,TRADE
QLD1,2025/04/25 23:15:00,6103.87,147.19,TRADE
QLD1,2025/04/25 23:20:00,6029.82,144.64,TRADE
QLD1,2025/04/25 23:25:00,6055.25,143.13,TRADE
QLD1,2025/04/25 23:30:00,6030,146.06,TRADE
QLD1,2025/04/25 23:35:00,5996.27,129.88,TRADE
QLD1,2025/04/25 23:40:00,5899.79,139.69,TRADE
QLD1,2025/04/25 23:45:00,5966.18,162.95,TRADE
QLD1,2025/04/25 23:50:00,5912.68,124.61,TRADE
QLD1,2025/04/25 23:55:00,5854.69,122.47,TRADE
QLD1,2025/04/26 00:00:00,5929.88,129.45,TRADE
QLD1,2025/04/26 00:05:00,5732.55,118.58,TRADE
QLD1,2025/04/26 00:10:00,5779.92,129.45,TRADE
QLD1,2025/04/26 00:15:00,5744.76,115.32,TRADE
QLD1,2025/04/26 00:20:00,5797.78,115.24,TRADE
QLD1,2025/04/26 00:25:00,5718.17,119.20,TRADE
QLD1,2025/04/26 00:30:00,5712.26,107.75,TRADE
QLD1,2025/04/26 00:35:00,5717.53,106.58,TRADE
QLD1,2025/04/26 00:40:00,5725.88,120.81,TRADE
QLD1,2025/04/26 00:45:00,5671.1,104.90,TRADE
QLD1,2025/04/26 00:50:00,5604.25,106.78,TRADE
QLD1,2025/04/26 00:55:00,5642.19,108.12,TRADE
QLD1,2025/04/26 01:00:00,5609.26,107.42,TRADE
QLD1,2025/04/26 01:05:00,5606.21,101.73,TRADE
QLD1,2025/04/26 01:10:00,5607.37,98.45,TRADE
QLD1,2025/04/26 01:15:00,5610.81,111.31,TRADE
QLD1,2025/04/26 01:20:00,5563.7,112.78,TRADE
QLD1,2025/04/26 01:25:00,5579.36,98.45,TRADE
QLD1,2025/04/26 01:30:00,5542.5,95.74,TRADE
QLD1,2025/04/26 01:35:00,5545.76,100.45,TRADE
QLD1,2025/04/26 01:40:00,5556.48,109.18,TRADE
QLD1,2025/04/26 01:45:00,5572.78,107.10,TRADE
QLD1,2025/04/26 01:50:00,5519.51,101.73,TRADE
QLD1,2025/04/26 01:55:00,5522.15,96.17,TRADE
QLD1,2025/04/26 02:00:00,5521.34,87.98,TRADE
QLD1,2025/04/26 02:05:00,5573.05,111.78,TRADE
QLD1,2025/04/26 02:10:00,5490.26,101.73,TRADE
QLD1,2025/04/26 02:15:00,5496.71,103.45,TRADE
QLD1,2025/04/26 02:20:00,5449.72,102.09,TRADE
QLD1,2025/04/26 02:25:00,5514.79,101.73,TRADE
QLD1,2025/04/26 02:30:00,5548.3,98.45,TRADE
QLD1,2025/04/26 02:35:00,5501.91,102.76,TRADE
QLD1,2025/04/26 02:40:00,5470.7,98.83,TRADE
QLD1,2025/04/26 02:45:00,5546.36,102.75,TRADE
QLD1,2025/04/26 02:50:00,5447.3,101.36,TRADE
QLD1,2025/04/26 02:55:00,5538.33,98.83,TRADE
QLD1,2025/04/26 03:00:00,5537.78,98.45,TRADE
QLD1,2025/04/26 03:05:00,5513.37,102.03,TRADE
QLD1,2025/04/26 03:10:00,5462.2,101.94,TRADE
QLD1,2025/04/26 03:15:00,5486,101.99,TRADE
QLD1,2025/04/26 03:20:00,5435.71,96.71,TRADE
QLD1,2025/04/26 03:25:00,5503.59,109.36,TRADE
QLD1,2025/04/26 03:30:00,5452.57,104.55,TRADE
QLD1,2025/04/26 03:35:00,5454.13,104.52,TRADE
QLD1,2025/04/26 03:40:00,5490,101.73,TRADE
QLD1,2025/04/26 03:45:00,5440.92,104.48,TRADE
QLD1,2025/04/26 03:50:00,5462.14,109.89,TRADE
QLD1,2025/04/26 03:55:00,5482.17,105.22,TRADE
QLD1,2025/04/26 04:00:00,5511.2,110.21,TRADE
QLD1,2025/04/26 04:05:00,5490.59,107.39,TRADE
QLD1,2025/04/26 04:10:00,5477.86,110.09,TRADE
QLD1,2025/04/26 04:15:00,5478.95,110.47,TRADE
QLD1,2025/04/26 04:20:00,5476.95,116.09,TRADE
QLD1,2025/04/26 04:25:00,5477.14,108.22,TRADE
QLD1,2025/04/26 04:30:00,5474.32,116.42,TRADE
QLD1,2025/04/26 04:35:00,5528.65,129.45,TRADE
QLD1,2025/04/26 04:40:00,5515.73,124.31,TRADE
QLD1,2025/04/26 04:45:00,5432.53,106.44,TRADE
QLD1,2025/04/26 04:50:00,5435.71,113.83,TRADE
QLD1,2025/04/26 04:55:00,5515.79,128.57,TRADE
QLD1,2025/04/26 05:00:00,5494.42,117.25,TRADE
QLD1,2025/04/26 05:05:00,5547.09,116.59,TRADE
QLD1,2025/04/26 05:10:00,5556.74,117.88,TRADE
QLD1,2025/04/26 05:15:00,5595.55,118.83,TRADE
QLD1,2025/04/26 05:20:00,5576.31,129.45,TRADE
QLD1,2025/04/26 05:25:00,5596.12,132.37,TRADE
QLD1,2025/04/26 05:30:00,5539.9,117.11,TRADE
QLD1,2025/04/26 05:35:00,5613.8,113.83,TRADE
QLD1,2025/04/26 05:40:00,5625.91,97.38,TRADE
QLD1,2025/04/26 05:45:00,5624.13,113.83,TRADE
QLD1,2025/04/26 05:50:00,5681.46,114.27,TRADE
QLD1,2025/04/26 05:55:00,5672.48,113.83,TRADE
QLD1,2025/04/26 06:00:00,5696.03,117.02,TRADE
QLD1,2025/04/26 06:05:00,5653.47,116.20,TRADE
QLD1,2025/04/26 06:10:00,5689.38,129.45,TRADE
QLD1,2025/04/26 06:15:00,5756.72,129.45,TRADE
QLD1,2025/04/26 06:20:00,5767.35,118.08,TRADE
QLD1,2025/04/26 06:25:00,5730.58,117.27,TRADE
QLD1,2025/04/26 06:30:00,5781.17,125.10,TRADE
QLD1,2025/04/26 06:35:00,5726.18,121.51,TRADE
QLD1,2025/04/26 06:40:00,5706.64,116.57,TRADE
QLD1,2025/04/26 06:45:00,5712.3,116.84,TRADE
QLD1,2025/04/26 06:50:00,5668.26,113.83,TRADE
QLD1,2025/04/26 06:55:00,5615.89,113.83,TRADE
QLD1,2025/04/26 07:00:00,5588.4,111.38,TRADE
QLD1,2025/04/26 07:05:00,5558.32,107.87,TRADE
QLD1,2025/04/26 07:10:00,5574.03,98.83,TRADE
QLD1,2025/04/26 07:15:00,5536.36,98.70,TRADE
QLD1,2025/04/26 07:20:00,5514.81,92.53,TRADE
QLD1,2025/04/26 07:25:00,5476.18,79.99,TRADE
QLD1,2025/04/26 07:30:00,5468.57,79.99,TRADE
QLD1,2025/04/26 07:35:00,5414.87,77.53,TRADE
QLD1,2025/04/26 07:40:00,5378.19,76.71,TRADE
QLD1,2025/04/26 07:45:00,5302.69,71.86,TRADE
QLD1,2025/04/26 07:50:00,5271.64,54.76,TRADE
QLD1,2025/04/26 07:55:00,5235.67,54.76,TRADE
QLD1,2025/04/26 08:00:00,5155.03,54.76,TRADE
QLD1,2025/04/26 08:05:00,5118.42,61.82,TRADE
QLD1,2025/04/26 08:10:00,5112.94,74.30,TRADE
QLD1,2025/04/26 08:15:00,5028.47,67.90,TRADE
QLD1,2025/04/26 08:20:00,5007.83,54.76,TRADE
QLD1,2025/04/26 08:25:00,4904.49,44.94,TRADE
QLD1,2025/04/26 08:30:00,4916.98,54.76,TRADE
QLD1,2025/04/26 08:35:00,4880.99,60.88,TRADE
QLD1,2025/04/26 08:40:00,4806.89,66.34,TRADE
QLD1,2025/04/26 08:45:00,4779.84,54.76,TRADE
QLD1,2025/04/26 08:50:00,4749.17,46.30,TRADE
QLD1,2025/04/26 08:55:00,4681.35,44.94,TRADE
QLD1,2025/04/26 09:00:00,4599.53,44.94,TRADE
QLD1,2025/04/26 09:05:00,4664.17,49.58,TRADE
QLD1,2025/04/26 09:10:00,4579.92,44.94,TRADE
QLD1,2025/04/26 09:15:00,4533.13,34.75,TRADE
QLD1,2025/04/26 09:20:00,4459.48,-18.20,TRADE
QLD1,2025/04/26 09:25:00,4478.04,27.73,TRADE
QLD1,2025/04/26 09:30:00,4350.96,4.81,TRADE
QLD1,2025/04/26 09:35:00,4380.49,37.69,TRADE
QLD1,2025/04/26 09:40:00,4253.71,34.75,TRADE
QLD1,2025/04/26 09:45:00,4232.67,34.75,TRADE
QLD1,2025/04/26 09:50:00,4276.48,37.82,TRADE
QLD1,2025/04/26 09:55:00,4310.13,27.73,TRADE
QLD1,2025/04/26 10:00:00,4265.12,-0.01,TRADE
QLD1,2025/04/26 10:05:00,4228.83,34.75,TRADE
QLD1,2025/04/26 10:10:00,4352.33,57.73,TRADE
QLD1,2025/04/26 10:15:00,4300.68,27.73,TRADE
QLD1,2025/04/26 10:20:00,4291.31,30.55,TRADE
QLD1,2025/04/26 10:25:00,4362.42,44.94,TRADE
QLD1,2025/04/26 10:30:00,4363.66,31.52,TRADE
QLD1,2025/04/26 10:35:00,4408.77,42,TRADE
QLD1,2025/04/26 10:40:00,4440.26,50.80,TRADE
QLD1,2025/04/26 10:45:00,4425.51,37.96,TRADE
QLD1,2025/04/26 10:50:00,4395.96,47.40,TRADE
QLD1,2025/04/26 10:55:00,4439.87,47.45,TRADE
QLD1,2025/04/26 11:00:00,4441.25,54.76,TRADE
QLD1,2025/04/26 11:05:00,4444.03,49.43,TRADE
QLD1,2025/04/26 11:10:00,4524.26,57.96,TRADE
QLD1,2025/04/26 11:15:00,4526.36,49.62,TRADE
QLD1,2025/04/26 11:20:00,4540.07,54.76,TRADE
QLD1,2025/04/26 11:25:00,4636.01,54.76,TRADE
QLD1,2025/04/26 11:30:00,4664.03,51.14,TRADE
QLD1,2025/04/26 11:35:00,4615.75,54.76,TRADE
QLD1,2025/04/26 11:40:00,4668.48,54.76,TRADE
QLD1,2025/04/26 11:45:00,4584.34,51.67,TRADE
QLD1,2025/04/26 11:50:00,4695.55,77.59,TRADE
QLD1,2025/04/26 11:55:00,4550.51,37.41,TRADE
QLD1,2025/04/26 12:00:00,4505.11,34.75,TRADE
QLD1,2025/04/26 12:05:00,4620.13,57.73,TRADE
QLD1,2025/04/26 12:10:00,4535.76,47.54,TRADE
QLD1,2025/04/26 12:15:00,4444.18,50.17,TRADE
QLD1,2025/04/26 12:20:00,4535.66,35.25,TRADE
QLD1,2025/04/26 12:25:00,4511.13,47.16,TRADE
QLD1,2025/04/26 12:30:00,4547.53,50.12,TRADE
QLD1,2025/04/26 12:35:00,4544.1,49.01,TRADE
QLD1,2025/04/26 12:40:00,4505.59,44.94,TRADE
QLD1,2025/04/26 12:45:00,4487.23,35.22,TRADE
QLD1,2025/04/26 12:50:00,4538.94,34.75,TRADE
QLD1,2025/04/26 12:55:00,4500.8,35.65,TRADE
QLD1,2025/04/26 13:00:00,4527.74,50.82,TRADE
QLD1,2025/04/26 13:05:00,4560.92,51.10,TRADE
QLD1,2025/04/26 13:10:00,4558.69,47.64,TRADE
QLD1,2025/04/26 13:15:00,4679.78,54.76,TRADE
QLD1,2025/04/26 13:20:00,4800.71,54.76,TRADE
QLD1,2025/04/26 13:25:00,4819.89,54.76,TRADE
QLD1,2025/04/26 13:30:00,4850.45,58.53,TRADE
QLD1,2025/04/26 13:35:00,4889.19,54.76,TRADE
QLD1,2025/04/26 13:40:00,4913.08,54.38,TRADE
QLD1,2025/04/26 13:45:00,5015.5,57.73,TRADE
QLD1,2025/04/26 13:50:00,4967.33,79.99,TRADE
QLD1,2025/04/26 13:55:00,5047.9,70.44,TRADE
QLD1,2025/04/26 14:00:00,5076.56,79.26,TRADE
QLD1,2025/04/26 14:05:00,5118.24,69.69,TRADE
QLD1,2025/04/26 14:10:00,5160.88,79.40,TRADE
QLD1,2025/04/26 14:15:00,5218.15,50.88,TRADE
QLD1,2025/04/26 14:20:00,5323.91,70.81,TRADE
QLD1,2025/04/26 14:25:00,5340.82,51.74,TRADE
QLD1,2025/04/26 14:30:00,5433.65,57.73,TRADE
QLD1,2025/04/26 14:35:00,5476.05,50.85,TRADE
QLD1,2025/04/26 14:40:00,5557.63,54.76,TRADE
QLD1,2025/04/26 14:45:00,5561.72,56.44,TRADE
QLD1,2025/04/26 14:50:00,5676.42,54.76,TRADE
QLD1,2025/04/26 14:55:00,5744.89,74.27,TRADE
QLD1,2025/04/26 15:00:00,5793.02,74.38,TRADE
QLD1,2025/04/26 15:05:00,5890.95,55.69,TRADE
QLD1,2025/04/26 15:10:00,5895.33,83.73,TRADE
QLD1,2025/04/26 15:15:00,5870.65,98.83,TRADE
QLD1,2025/04/26 15:20:00,6036.61,77.72,TRADE
QLD1,2025/04/26 15:25:00,6054.79,77.25,TRADE
QLD1,2025/04/26 15:30:00,6182.81,85.51,TRADE
QLD1,2025/04/26 15:35:00,6304.01,83.73,TRADE
QLD1,2025/04/26 15:40:00,6309.57,77.67,TRADE
QLD1,2025/04/26 15:45:00,6360.76,83.73,TRADE
QLD1,2025/04/26 15:50:00,6467.72,117.71,TRADE
QLD1,2025/04/26 15:55:00,6474.41,94.31,TRADE
QLD1,2025/04/26 16:00:00,6622.66,98.83,TRADE
QLD1,2025/04/26 16:05:00,6689.58,98.83,TRADE
QLD1,2025/04/26 16:10:00,6754.92,108,TRADE
QLD1,2025/04/26 16:15:00,6746.65,84.59,TRADE
QLD1,2025/04/26 16:20:00,6912.91,111.40,TRADE
QLD1,2025/04/26 16:25:00,6954.16,127.20,TRADE
QLD1,2025/04/26 16:30:00,6949.77,144.45,TRADE
QLD1,2025/04/26 16:35:00,6998.77,135.64,TRADE
QLD1,2025/04/26 16:40:00,7073.69,162.80,TRADE
QLD1,2025/04/26 16:45:00,7118.6,143.73,TRADE
QLD1,2025/04/26 16:50:00,7162.95,164.64,TRADE
QLD1,2025/04/26 16:55:00,7195.96,163.55,TRADE
QLD1,2025/04/26 17:00:00,7222.7,170.98,TRADE
QLD1,2025/04/26 17:05:00,7275.11,163.55,TRADE
QLD1,2025/04/26 17:10:00,7252.77,163.45,TRADE
QLD1,2025/04/26 17:15:00,7292.28,166.44,TRADE
QLD1,2025/04/26 17:20:00,7330.56,166.59,TRADE
QLD1,2025/04/26 17:25:00,7283.43,177.65,TRADE
QLD1,2025/04/26 17:30:00,7334.49,178.87,TRADE
QLD1,2025/04/26 17:35:00,7423.44,171.07,TRADE
QLD1,2025/04/26 17:40:00,7385.67,214.44,TRADE
QLD1,2025/04/26 17:45:00,7490.79,178.54,TRADE
QLD1,2025/04/26 17:50:00,7526.66,192.56,TRADE
QLD1,2025/04/26 17:55:00,7457.93,176.34,TRADE
QLD1,2025/04/26 18:00:00,7563.31,192.56,TRADE
QLD1,2025/04/26 18:05:00,7534.86,176.64,TRADE
QLD1,2025/04/26 18:10:00,7512.02,175.46,TRADE
QLD1,2025/04/26 18:15:00,7510.12,175.36,TRADE
QLD1,2025/04/26 18:20:00,7503,163.45,TRADE
QLD1,2025/04/26 18:25:00,7481.3,176.18,TRADE
QLD1,2025/04/26 18:30:00,7433.86,172.89,TRADE
QLD1,2025/04/26 18:35:00,7420.91,178.04,TRADE
QLD1,2025/04/26 18:40:00,7435.47,153.33,TRADE
QLD1,2025/04/26 18:45:00,7374.33,144.19,TRADE
QLD1,2025/04/26 18:50:00,7384.84,178.74,TRADE
QLD1,2025/04/26 18:55:00,7308.92,163.46,TRADE
QLD1,2025/04/26 19:00:00,7298.98,140.01,TRADE
QLD1,2025/04/26 19:05:00,7295.61,157.61,TRADE
QLD1,2025/04/26 19:10:00,7199.52,143.45,TRADE
QLD1,2025/04/26 19:15:00,7172.17,132.96,TRADE
QLD1,2025/04/26 19:20:00,7161.04,132.83,TRADE
QLD1,2025/04/26 19:25:00,7139.45,132.83,TRADE
QLD1,2025/04/26 19:30:00,7081.03,140.01,TRADE
QLD1,2025/04/26 19:35:00,7078.32,132.83,TRADE
QLD1,2025/04/26 19:40:00,7079.01,153.39,TRADE
QLD1,2025/04/26 19:45:00,7068.97,140.01,TRADE
QLD1,2025/04/26 19:50:00,7094.92,133.54,TRADE
QLD1,2025/04/26 19:55:00,6962.85,132.83,TRADE
QLD1,2025/04/26 20:00:00,6942.04,132.83,TRADE
QLD1,2025/04/26 20:05:00,6928.55,132.83,TRADE
QLD1,2025/04/26 20:10:00,6916.83,147.71,TRADE
QLD1,2025/04/26 20:15:00,6851.13,151.84,TRADE
QLD1,2025/04/26 20:20:00,6884.38,163.45,TRADE
QLD1,2025/04/26 20:25:00,6836.67,157.70,TRADE
QLD1,2025/04/26 20:30:00,6865.74,159.86,TRADE
QLD1,2025/04/26 20:35:00,6872.05,168.26,TRADE
QLD1,2025/04/26 20:40:00,6792.08,168.04,TRADE
QLD1,2025/04/26 20:45:00,6770.63,168.96,TRADE
QLD1,2025/04/26 20:50:00,6773.65,169.94,TRADE
QLD1,2025/04/26 20:55:00,6660.14,166.54,TRADE
QLD1,2025/04/26 21:00:00,6703.52,158.08,TRADE
QLD1,2025/04/26 21:05:00,6683.31,159.04,TRADE
QLD1,2025/04/26 21:10:00,6694.1,160.01,TRADE
QLD1,2025/04/26 21:15:00,6698.54,172.69,TRADE
QLD1,2025/04/26 21:20:00,6579.11,157.76,TRADE
QLD1,2025/04/26 21:25:00,6579.74,158.65,TRADE
QLD1,2025/04/26 21:30:00,6606.51,145.43,TRADE
QLD1,2025/04/26 21:35:00,6519.83,166.86,TRADE
QLD1,2025/04/26 21:40:00,6516.98,166.94,TRADE
QLD1,2025/04/26 21:45:00,6466.52,137.88,TRADE
QLD1,2025/04/26 21:50:00,6474.52,164.74,TRADE
QLD1,2025/04/26 21:55:00,6448.58,111.80,TRADE
QLD1,2025/04/26 22:00:00,6401.23,122.15,TRADE
QLD1,2025/04/26 22:05:00,6409.99,108.12,TRADE
QLD1,2025/04/26 22:10:00,6552.33,166.85,TRADE
QLD1,2025/04/26 22:15:00,6405.52,144.61,TRADE
QLD1,2025/04/26 22:20:00,6428.83,141.29,TRADE
QLD1,2025/04/26 22:25:00,6365.24,136.80,TRADE
QLD1,2025/04/26 22:30:00,6276.47,133.50,TRADE
QLD1,2025/04/26 22:35:00,6337.8,133.50,TRADE
QLD1,2025/04/26 22:40:00,6291.72,133.50,TRADE
QLD1,2025/04/26 22:45:00,6287.83,133.50,TRADE
QLD1,2025/04/26 22:50:00,6360.26,160.09,TRADE
QLD1,2025/04/26 22:55:00,6239.26,133.50,TRADE
QLD1,2025/04/26 23:00:00,6122.93,126.22,TRADE
QLD1,2025/04/26 23:05:00,6154.91,133.50,TRADE
QLD1,2025/04/26 23:10:00,6187.01,133.78,TRADE
QLD1,2025/04/26 23:15:00,6179.85,143.93,TRADE
QLD1,2025/04/26 23:20:00,6087.13,133.50,TRADE
QLD1,2025/04/26 23:25:00,6117.28,143.60,TRADE
QLD1,2025/04/26 23:30:00,6038.73,139.57,TRADE
QLD1,2025/04/26 23:35:00,6023.25,139.21,TRADE
QLD1,2025/04/26 23:40:00,6022.61,139.19,TRADE
QLD1,2025/04/26 23:45:00,5884.34,123.87,TRADE
QLD1,2025/04/26 23:50:00,5984.69,133.50,TRADE
QLD1,2025/04/26 23:55:00,5983.89,136.14,TRADE
QLD1,2025/04/27 00:00:00,5919.64,123.08,TRADE
QLD1,2025/04/27 00:05:00,5869.12,132.83,TRADE
QLD1,2025/04/27 00:10:00,5866.57,132.83,TRADE
QLD1,2025/04/27 00:15:00,5874.28,130.04,TRADE
QLD1,2025/04/27 00:20:00,5834.93,132.83,TRADE
QLD1,2025/04/27 00:25:00,5822.23,131.98,TRADE
QLD1,2025/04/27 00:30:00,5735.79,126.67,TRADE
QLD1,2025/04/27 00:35:00,5750.31,129.45,TRADE
QLD1,2025/04/27 00:40:00,5746.23,127.93,TRADE
QLD1,2025/04/27 00:45:00,5706.11,122.64,TRADE
QLD1,2025/04/27 00:50:00,5729.88,123.42,TRADE
QLD1,2025/04/27 00:55:00,5673.49,113.83,TRADE
QLD1,2025/04/27 01:00:00,5728.74,122.13,TRADE
QLD1,2025/04/27 01:05:00,5723.54,113.83,TRADE
QLD1,2025/04/27 01:10:00,5677.49,113.83,TRADE
QLD1,2025/04/27 01:15:00,5656.23,122.47,TRADE
QLD1,2025/04/27 01:20:00,5698.91,101.73,TRADE
QLD1,2025/04/27 01:25:00,5761.57,101.89,TRADE
QLD1,2025/04/27 01:30:00,5665.78,98.41,TRADE
QLD1,2025/04/27 01:35:00,5666.17,101.73,TRADE
QLD1,2025/04/27 01:40:00,5679.87,111.29,TRADE
QLD1,2025/04/27 01:45:00,5655.38,100.05,TRADE
QLD1,2025/04/27 01:50:00,5585.61,98.45,TRADE
QLD1,2025/04/27 01:55:00,5579.6,98.83,TRADE
QLD1,2025/04/27 02:00:00,5612.09,98.45,TRADE
QLD1,2025/04/27 02:05:00,5584.44,98.45,TRADE
QLD1,2025/04/27 02:10:00,5556.91,98.83,TRADE
QLD1,2025/04/27 02:15:00,5562.15,101.73,TRADE
QLD1,2025/04/27 02:20:00,5556.83,98.83,TRADE
QLD1,2025/04/27 02:25:00,5557.65,98.45,TRADE
QLD1,2025/04/27 02:30:00,5536.69,98.83,TRADE
QLD1,2025/04/27 02:35:00,5599.05,99.12,TRADE
QLD1,2025/04/27 02:40:00,5541.89,98.83,TRADE
QLD1,2025/04/27 02:45:00,5502.43,98.83,TRADE
QLD1,2025/04/27 02:50:00,5529.21,106.54,TRADE
QLD1,2025/04/27 02:55:00,5529.36,106.54,TRADE
QLD1,2025/04/27 03:00:00,5541.52,106.56,TRADE
QLD1,2025/04/27 03:05:00,5511.4,113.83,TRADE
QLD1,2025/04/27 03:10:00,5540.98,113.83,TRADE
QLD1,2025/04/27 03:15:00,5478.87,105.75,TRADE
QLD1,2025/04/27 03:20:00,5544.4,101.73,TRADE
QLD1,2025/04/27 03:25:00,5519.56,101.73,TRADE
QLD1,2025/04/27 03:30:00,5509.26,98.83,TRADE
QLD1,2025/04/27 03:35:00,5476.95,98.83,TRADE
QLD1,2025/04/27 03:40:00,5472.92,96.97,TRADE
QLD1,2025/04/27 03:45:00,5503.36,98.45,TRADE
QLD1,2025/04/27 03:50:00,5524.98,98.45,TRADE
QLD1,2025/04/27 03:55:00,5480.01,93.83,TRADE
QLD1,2025/04/27 04:00:00,5506.21,87.76,TRADE
QLD1,2025/04/27 04:05:00,5528.9,98.83,TRADE
QLD1,2025/04/27 04:10:00,5548.76,106.71,TRADE
QLD1,2025/04/27 04:15:00,5549.67,107.37,TRADE
QLD1,2025/04/27 04:20:00,5505.97,98.83,TRADE
QLD1,2025/04/27 04:25:00,5521.91,98.83,TRADE
QLD1,2025/04/27 04:30:00,5523.97,98.45,TRADE
QLD1,2025/04/27 04:35:00,5449.49,93.83,TRADE
QLD1,2025/04/27 04:40:00,5493.96,98.45,TRADE
QLD1,2025/04/27 04:45:00,5588.87,98.83,TRADE
QLD1,2025/04/27 04:50:00,5604.24,106.59,TRADE
QLD1,2025/04/27 04:55:00,5584.21,98.83,TRADE
QLD1,2025/04/27 05:00:00,5565.4,106.53,TRADE
QLD1,2025/04/27 05:05:00,5539.85,104.60,TRADE
QLD1,2025/04/27 05:10:00,5564.31,104.07,TRADE
QLD1,2025/04/27 05:15:00,5521.87,101.73,TRADE
QLD1,2025/04/27 05:20:00,5577.19,98.83,TRADE
QLD1,2025/04/27 05:25:00,5622.4,115.51,TRADE
QLD1,2025/04/27 05:30:00,5622.82,104.77,TRADE
QLD1,2025/04/27 05:35:00,5624.26,118.88,TRADE
QLD1,2025/04/27 05:40:00,5684.26,123.31,TRADE
QLD1,2025/04/27 05:45:00,5613.35,104.09,TRADE
QLD1,2025/04/27 05:50:00,5661.51,125.37,TRADE
QLD1,2025/04/27 05:55:00,5625.5,125.83,TRADE
QLD1,2025/04/27 06:00:00,5615.52,118.15,TRADE
QLD1,2025/04/27 06:05:00,5608.34,118.18,TRADE
QLD1,2025/04/27 06:10:00,5634.05,118.32,TRADE
QLD1,2025/04/27 06:15:00,5671.91,125.43,TRADE
QLD1,2025/04/27 06:20:00,5710.64,125.27,TRADE
QLD1,2025/04/27 06:25:00,5690.2,125.29,TRADE
QLD1,2025/04/27 06:30:00,5661,122.64,TRADE
QLD1,2025/04/27 06:35:00,5683.78,129.45,TRADE
QLD1,2025/04/27 06:40:00,5544.19,116.53,TRADE
QLD1,2025/04/27 06:45:00,5539.94,98.83,TRADE
QLD1,2025/04/27 06:50:00,5486.83,98.83,TRADE
QLD1,2025/04/27 06:55:00,5455.98,98.83,TRADE
QLD1,2025/04/27 07:00:00,5481.33,97.86,TRADE
QLD1,2025/04/27 07:05:00,5461.54,97.90,TRADE
QLD1,2025/04/27 07:10:00,5472.53,93.83,TRADE
QLD1,2025/04/27 07:15:00,5459.93,85.48,TRADE
QLD1,2025/04/27 07:20:00,5446.03,84.45,TRADE
QLD1,2025/04/27 07:25:00,5383.92,77.75,TRADE
QLD1,2025/04/27 07:30:00,5319.45,73.22,TRADE
QLD1,2025/04/27 07:35:00,5249.07,75.63,TRADE
QLD1,2025/04/27 07:40:00,5234.08,68.28,TRADE
QLD1,2025/04/27 07:45:00,5161.03,67.81,TRADE
QLD1,2025/04/27 07:50:00,5093.27,67.03,TRADE
QLD1,2025/04/27 07:55:00,4997.76,54.85,TRADE
QLD1,2025/04/27 08:00:00,5007.84,44.94,TRADE
QLD1,2025/04/27 08:05:00,4981.28,54.76,TRADE
QLD1,2025/04/27 08:10:00,4971.28,71.11,TRADE
QLD1,2025/04/27 08:15:00,4927.89,62.16,TRADE
QLD1,2025/04/27 08:20:00,4944.21,46.76,TRADE
QLD1,2025/04/27 08:25:00,4899.49,54.76,TRADE
QLD1,2025/04/27 08:30:00,4844.17,60.88,TRADE
QLD1,2025/04/27 08:35:00,4761.69,54.76,TRADE
QLD1,2025/04/27 08:40:00,4807.84,63.23,TRADE
QLD1,2025/04/27 08:45:00,4689.43,54.77,TRADE
QLD1,2025/04/27 08:50:00,4675.1,63.74,TRADE
QLD1,2025/04/27 08:55:00,4616.56,44.94,TRADE
QLD1,2025/04/27 09:00:00,4565.74,44.94,TRADE
QLD1,2025/04/27 09:05:00,4536.26,44.94,TRADE
QLD1,2025/04/27 09:10:00,4516.81,44.94,TRADE
QLD1,2025/04/27 09:15:00,4432.23,44.94,TRADE
QLD1,2025/04/27 09:20:00,4363.43,-0.01,TRADE
QLD1,2025/04/27 09:25:00,4313.44,34.75,TRADE
QLD1,2025/04/27 09:30:00,4255.21,28.85,TRADE
QLD1,2025/04/27 09:35:00,4147.53,-18.20,TRADE
QLD1,2025/04/27 09:40:00,4117.45,-18.20,TRADE
QLD1,2025/04/27 09:45:00,4069.13,-19.95,TRADE
QLD1,2025/04/27 09:50:00,4059.75,-19.95,TRADE
QLD1,2025/04/27 09:55:00,4087.5,-18.20,TRADE
QLD1,2025/04/27 10:00:00,4030.85,-18.20,TRADE
QLD1,2025/04/27 10:05:00,4083.29,-10,TRADE
QLD1,2025/04/27 10:10:00,4159.02,0,TRADE
QLD1,2025/04/27 10:15:00,4107.16,-14.73,TRADE
QLD1,2025/04/27 10:20:00,4137.91,-15.57,TRADE
QLD1,2025/04/27 10:25:00,4121.79,-18.20,TRADE
QLD1,2025/04/27 10:30:00,4136.54,-19.01,TRADE
QLD1,2025/04/27 10:35:00,4025.59,-21.50,TRADE
QLD1,2025/04/27 10:40:00,4092.93,-14.73,TRADE
QLD1,2025/04/27 10:45:00,4074.25,-0.49,TRADE
