REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/06/26 02:35:00,5701.76,92.28,TRADE
QLD1,2025/06/26 02:40:00,5680.82,91.61,TRADE
QLD1,2025/06/26 02:45:00,5678.48,88.70,TRADE
QLD1,2025/06/26 02:50:00,5682.58,91.02,TRADE
QLD1,2025/06/26 02:55:00,5613.63,86.73,TRADE
QLD1,2025/06/26 03:00:00,5641.1,88.31,TRADE
QLD1,2025/06/26 03:05:00,5641.4,88.31,TRADE
QLD1,2025/06/26 03:10:00,5630.27,88.31,TRADE
QLD1,2025/06/26 03:15:00,5634.19,88.31,TRADE
QLD1,2025/06/26 03:20:00,5726.13,90,TRADE
QLD1,2025/06/26 03:25:00,5649.05,86.95,TRADE
QLD1,2025/06/26 03:30:00,5730.54,88.31,TRADE
QLD1,2025/06/26 03:35:00,5637.33,86.73,TRADE
QLD1,2025/06/26 03:40:00,5661.76,98.45,TRADE
QLD1,2025/06/26 03:45:00,5740.19,85.73,TRADE
QLD1,2025/06/26 03:50:00,5736.28,96.83,TRADE
QLD1,2025/06/26 03:55:00,5714.23,86.73,TRADE
QLD1,2025/06/26 04:00:00,5749.11,96.83,TRADE
QLD1,2025/06/26 04:05:00,5767.18,96.83,TRADE
QLD1,2025/06/26 04:10:00,5752.87,96.83,TRADE
QLD1,2025/06/26 04:15:00,5817.57,98.45,TRADE
QLD1,2025/06/26 04:20:00,5800.03,98.45,TRADE
QLD1,2025/06/26 04:25:00,5843.63,116,TRADE
QLD1,2025/06/26 04:30:00,5815.1,98.45,TRADE
QLD1,2025/06/26 04:35:00,5872.35,96.83,TRADE
QLD1,2025/06/26 04:40:00,5927.5,110.63,TRADE
QLD1,2025/06/26 04:45:00,6027.43,118.86,TRADE
QLD1,2025/06/26 04:50:00,6063.11,129.73,TRADE
QLD1,2025/06/26 04:55:00,6037.93,129.45,TRADE
QLD1,2025/06/26 05:00:00,6063.55,119.78,TRADE
QLD1,2025/06/26 05:05:00,6113.58,129.73,TRADE
QLD1,2025/06/26 05:10:00,6176.17,162.83,TRADE
QLD1,2025/06/26 05:15:00,6144.65,129.73,TRADE
QLD1,2025/06/26 05:20:00,6275.21,129.73,TRADE
QLD1,2025/06/26 05:25:00,6301.33,163.72,TRADE
QLD1,2025/06/26 05:30:00,6348.5,168.67,TRADE
QLD1,2025/06/26 05:35:00,6422.45,162.95,TRADE
QLD1,2025/06/26 05:40:00,6510.81,169.75,TRADE
QLD1,2025/06/26 05:45:00,6587.07,170,TRADE
QLD1,2025/06/26 05:50:00,6560.98,173.96,TRADE
QLD1,2025/06/26 05:55:00,6660.99,175.32,TRADE
QLD1,2025/06/26 06:00:00,6693.8,200,TRADE
QLD1,2025/06/26 06:05:00,6767.1,202.28,TRADE
QLD1,2025/06/26 06:10:00,6869.12,219.30,TRADE
QLD1,2025/06/26 06:15:00,6940.63,223.73,TRADE
QLD1,2025/06/26 06:20:00,7045.28,230.65,TRADE
QLD1,2025/06/26 06:25:00,7117.88,223.73,TRADE
QLD1,2025/06/26 06:30:00,7155.03,223.73,TRADE
QLD1,2025/06/26 06:35:00,7206.25,223.73,TRADE
QLD1,2025/06/26 06:40:00,7201.34,277,TRADE
QLD1,2025/06/26 06:45:00,7225.58,277,TRADE
QLD1,2025/06/26 06:50:00,7288.87,277,TRADE
QLD1,2025/06/26 06:55:00,7320.46,277,TRADE
QLD1,2025/06/26 07:00:00,7418.37,312.12,TRADE
QLD1,2025/06/26 07:05:00,7341.48,349.84,TRADE
QLD1,2025/06/26 07:10:00,7414.18,277,TRADE
QLD1,2025/06/26 07:15:00,7427.28,200,TRADE
QLD1,2025/06/26 07:20:00,7404.21,200,TRADE
QLD1,2025/06/26 07:25:00,7420.46,162.73,TRADE
QLD1,2025/06/26 07:30:00,7395.14,79.99,TRADE
QLD1,2025/06/26 07:35:00,7308.68,84.50,TRADE
QLD1,2025/06/26 07:40:00,7246.16,99.22,TRADE
QLD1,2025/06/26 07:45:00,7125.61,84.45,TRADE
QLD1,2025/06/26 07:50:00,7004.91,75.83,TRADE
QLD1,2025/06/26 07:55:00,6983.7,54.76,TRADE
QLD1,2025/06/26 08:00:00,6851.7,0,TRADE
QLD1,2025/06/26 08:05:00,6799.49,52.45,TRADE
QLD1,2025/06/26 08:10:00,6703.57,-15,TRADE
QLD1,2025/06/26 08:15:00,6655.92,0,TRADE
QLD1,2025/06/26 08:20:00,6531.97,-14.73,TRADE
QLD1,2025/06/26 08:25:00,6427.97,-14.73,TRADE
QLD1,2025/06/26 08:30:00,6331.4,-15.01,TRADE
QLD1,2025/06/26 08:35:00,6135.05,-14.73,TRADE
QLD1,2025/06/26 08:40:00,6126.29,55,TRADE
QLD1,2025/06/26 08:45:00,6061.21,44.94,TRADE
QLD1,2025/06/26 08:50:00,5882.23,-16,TRADE
QLD1,2025/06/26 08:55:00,5846.13,-16,TRADE
QLD1,2025/06/26 09:00:00,5706.59,-14.73,TRADE
QLD1,2025/06/26 09:05:00,5619.01,-14.73,TRADE
QLD1,2025/06/26 09:10:00,5626.58,-14.37,TRADE
QLD1,2025/06/26 09:15:00,5583.14,44.94,TRADE
QLD1,2025/06/26 09:20:00,5373.62,-15,TRADE
QLD1,2025/06/26 09:25:00,5379.44,-14.73,TRADE
QLD1,2025/06/26 09:30:00,5214.95,-15.01,TRADE
QLD1,2025/06/26 09:35:00,5103.51,-16.60,TRADE
QLD1,2025/06/26 09:40:00,5024.23,-16.60,TRADE
QLD1,2025/06/26 09:45:00,4979.77,-18.20,TRADE
QLD1,2025/06/26 09:50:00,4962.08,-18,TRADE
QLD1,2025/06/26 09:55:00,4898.78,-19.36,TRADE
QLD1,2025/06/26 10:00:00,4835.36,-20.01,TRADE
QLD1,2025/06/26 10:05:00,4730.79,-20.27,TRADE
QLD1,2025/06/26 10:10:00,4781.01,-20.27,TRADE
QLD1,2025/06/26 10:15:00,4766.15,-21.50,TRADE
QLD1,2025/06/26 10:20:00,4723.38,-21.50,TRADE
QLD1,2025/06/26 10:25:00,4658.61,-22.01,TRADE
QLD1,2025/06/26 10:30:00,4654.59,-24.23,TRADE
QLD1,2025/06/26 10:35:00,4555.31,-25.92,TRADE
QLD1,2025/06/26 10:40:00,4630.97,-24.23,TRADE
QLD1,2025/06/26 10:45:00,4514.55,-22.99,TRADE
QLD1,2025/06/26 10:50:00,4395.2,-25.92,TRADE
QLD1,2025/06/26 10:55:00,4420.08,-24.23,TRADE
QLD1,2025/06/26 11:00:00,4387.56,-22.99,TRADE
QLD1,2025/06/26 11:05:00,4372.6,-24.23,TRADE
QLD1,2025/06/26 11:10:00,4389.76,-24.23,TRADE
QLD1,2025/06/26 11:15:00,4364.02,-24.23,TRADE
QLD1,2025/06/26 11:20:00,4290.95,-31.11,TRADE
QLD1,2025/06/26 11:25:00,4318.47,-24.23,TRADE
QLD1,2025/06/26 11:30:00,4282.75,-29.52,TRADE
QLD1,2025/06/26 11:35:00,4243.11,-33.10,TRADE
QLD1,2025/06/26 11:40:00,4284.98,-24.23,TRADE
QLD1,2025/06/26 11:45:00,4285.8,-29.52,TRADE
QLD1,2025/06/26 11:50:00,4265.77,-24.23,TRADE
QLD1,2025/06/26 11:55:00,4208.66,-29.52,TRADE
QLD1,2025/06/26 12:00:00,4110.87,-24.23,TRADE
QLD1,2025/06/26 12:05:00,4119.81,-22.73,TRADE
QLD1,2025/06/26 12:10:00,4124.65,-22.01,TRADE
QLD1,2025/06/26 12:15:00,4167.4,-22.73,TRADE
QLD1,2025/06/26 12:20:00,4105.58,-22.99,TRADE
QLD1,2025/06/26 12:25:00,4097.29,-22.73,TRADE
QLD1,2025/06/26 12:30:00,4081.38,-22.73,TRADE
QLD1,2025/06/26 12:35:00,4054.51,-22.73,TRADE
QLD1,2025/06/26 12:40:00,4058.09,-22.73,TRADE
QLD1,2025/06/26 12:45:00,4039.78,-24.23,TRADE
QLD1,2025/06/26 12:50:00,4028.52,-24.23,TRADE
QLD1,2025/06/26 12:55:00,4048.39,-24.23,TRADE
QLD1,2025/06/26 13:00:00,4081.76,-22.73,TRADE
QLD1,2025/06/26 13:05:00,4060.5,-23,TRADE
QLD1,2025/06/26 13:10:00,4196.86,-22.73,TRADE
QLD1,2025/06/26 13:15:00,4187.88,-22.01,TRADE
QLD1,2025/06/26 13:20:00,4239.55,-21.50,TRADE
QLD1,2025/06/26 13:25:00,4199.97,-22.01,TRADE
QLD1,2025/06/26 13:30:00,4247.14,-21.50,TRADE
QLD1,2025/06/26 13:35:00,4314.52,-21.58,TRADE
QLD1,2025/06/26 13:40:00,4394.04,-19.38,TRADE
QLD1,2025/06/26 13:45:00,4420,-19.32,TRADE
QLD1,2025/06/26 13:50:00,4432.23,-20.27,TRADE
QLD1,2025/06/26 13:55:00,4431.32,-18.51,TRADE
QLD1,2025/06/26 14:00:00,4478.93,-18.20,TRADE
QLD1,2025/06/26 14:05:00,4545.57,-19.32,TRADE
QLD1,2025/06/26 14:10:00,4573.56,-19.32,TRADE
QLD1,2025/06/26 14:15:00,4647.6,-18.51,TRADE
QLD1,2025/06/26 14:20:00,4745.31,-16.60,TRADE
QLD1,2025/06/26 14:25:00,4749.84,-18,TRADE
QLD1,2025/06/26 14:30:00,4826.88,-14.73,TRADE
QLD1,2025/06/26 14:35:00,4975.33,-14.73,TRADE
QLD1,2025/06/26 14:40:00,4983,-16,TRADE
QLD1,2025/06/26 14:45:00,5030.13,-16.60,TRADE
QLD1,2025/06/26 14:50:00,5196.14,-18.20,TRADE
QLD1,2025/06/26 14:55:00,5214.29,-18,TRADE
QLD1,2025/06/26 15:00:00,5346.26,-16,TRADE
QLD1,2025/06/26 15:05:00,5323.91,-16,TRADE
QLD1,2025/06/26 15:10:00,5420.62,-15.01,TRADE
QLD1,2025/06/26 15:15:00,5536.32,50.75,TRADE
QLD1,2025/06/26 15:20:00,5612.99,44.94,TRADE
QLD1,2025/06/26 15:25:00,5734.95,44.94,TRADE
QLD1,2025/06/26 15:30:00,5860.03,55.63,TRADE
QLD1,2025/06/26 15:35:00,5967.45,101.83,TRADE
QLD1,2025/06/26 15:40:00,6079.36,101.83,TRADE
QLD1,2025/06/26 15:45:00,6210.27,129.45,TRADE
QLD1,2025/06/26 15:50:00,6282.03,101.83,TRADE
QLD1,2025/06/26 15:55:00,6392.77,102.73,TRADE
QLD1,2025/06/26 16:00:00,6469.37,182.34,TRADE
QLD1,2025/06/26 16:05:00,6529.24,120.07,TRADE
QLD1,2025/06/26 16:10:00,6657.83,101.83,TRADE
QLD1,2025/06/26 16:15:00,6772.66,114.83,TRADE
QLD1,2025/06/26 16:20:00,6862.15,133.98,TRADE
QLD1,2025/06/26 16:25:00,7028.62,182.34,TRADE
QLD1,2025/06/26 16:30:00,7075.02,284.49,TRADE
QLD1,2025/06/26 16:35:00,7076.56,180.09,TRADE
QLD1,2025/06/26 16:40:00,7159.9,187.55,TRADE
QLD1,2025/06/26 16:45:00,7234.44,210,TRADE
QLD1,2025/06/26 16:50:00,7331.12,187.55,TRADE
QLD1,2025/06/26 16:55:00,7436.54,226.03,TRADE
QLD1,2025/06/26 17:00:00,7533.86,274.66,TRADE
QLD1,2025/06/26 17:05:00,7477.54,243.30,TRADE
QLD1,2025/06/26 17:10:00,7616.13,679.31,TRADE
QLD1,2025/06/26 17:15:00,7630.87,349.83,TRADE
QLD1,2025/06/26 17:20:00,7675.46,266.73,TRADE
QLD1,2025/06/26 17:25:00,7824.44,378.39,TRADE
QLD1,2025/06/26 17:30:00,7910.2,1000,TRADE
QLD1,2025/06/26 17:35:00,7924.48,1000,TRADE
QLD1,2025/06/26 17:40:00,7963.15,1000,TRADE
QLD1,2025/06/26 17:45:00,8025.52,3236.93,TRADE
QLD1,2025/06/26 17:50:00,8058.24,1000,TRADE
QLD1,2025/06/26 17:55:00,8014.89,994.51,TRADE
QLD1,2025/06/26 18:00:00,8041.4,994.51,TRADE
QLD1,2025/06/26 18:05:00,7949.19,365.14,TRADE
QLD1,2025/06/26 18:10:00,8012.54,350,TRADE
QLD1,2025/06/26 18:15:00,8030.44,209.60,TRADE
QLD1,2025/06/26 18:20:00,8075.67,295,TRADE
QLD1,2025/06/26 18:25:00,8098.33,1000,TRADE
QLD1,2025/06/26 18:30:00,8016.74,209.60,TRADE
QLD1,2025/06/26 18:35:00,8065.04,565.84,TRADE
QLD1,2025/06/26 18:40:00,8107.22,999.73,TRADE
QLD1,2025/06/26 18:45:00,8088.15,477.97,TRADE
QLD1,2025/06/26 18:50:00,8095.66,994.51,TRADE
QLD1,2025/06/26 18:55:00,8055.24,399.93,TRADE
QLD1,2025/06/26 19:00:00,8100.22,361.32,TRADE
QLD1,2025/06/26 19:05:00,8103.72,1000,TRADE
QLD1,2025/06/26 19:10:00,8037.46,279,TRADE
QLD1,2025/06/26 19:15:00,8005.33,143.73,TRADE
QLD1,2025/06/26 19:20:00,8023.62,349.73,TRADE
QLD1,2025/06/26 19:25:00,7980.25,999.73,TRADE
QLD1,2025/06/26 19:30:00,7914.04,134.33,TRADE
QLD1,2025/06/26 19:35:00,7896.27,349.84,TRADE
QLD1,2025/06/26 19:40:00,7892.22,349.84,TRADE
QLD1,2025/06/26 19:45:00,7943.43,296.59,TRADE
QLD1,2025/06/26 19:50:00,8037.98,297.51,TRADE
QLD1,2025/06/26 19:55:00,8011.52,209.60,TRADE
QLD1,2025/06/26 20:00:00,8057.14,999.73,TRADE
QLD1,2025/06/26 20:05:00,7986,210,TRADE
QLD1,2025/06/26 20:10:00,7970.9,209.60,TRADE
QLD1,2025/06/26 20:15:00,7991.96,209.60,TRADE
QLD1,2025/06/26 20:20:00,7963.43,199.31,TRADE
QLD1,2025/06/26 20:25:00,7811.38,163.55,TRADE
QLD1,2025/06/26 20:30:00,7894.38,163.55,TRADE
QLD1,2025/06/26 20:35:00,7821.48,189.18,TRADE
QLD1,2025/06/26 20:40:00,7711.09,162.83,TRADE
QLD1,2025/06/26 20:45:00,7761.23,163.55,TRADE
QLD1,2025/06/26 20:50:00,7853.53,187.55,TRADE
QLD1,2025/06/26 20:55:00,7798.35,162.73,TRADE
QLD1,2025/06/26 21:00:00,7757.51,134.33,TRADE
QLD1,2025/06/26 21:05:00,7673.66,170,TRADE
QLD1,2025/06/26 21:10:00,7698.31,210.31,TRADE
QLD1,2025/06/26 21:15:00,7635.16,209.60,TRADE
QLD1,2025/06/26 21:20:00,7568.93,209.60,TRADE
QLD1,2025/06/26 21:25:00,7511.22,200,TRADE
QLD1,2025/06/26 21:30:00,7429.21,176.06,TRADE
QLD1,2025/06/26 21:35:00,7387.43,185.51,TRADE
QLD1,2025/06/26 21:40:00,7349.2,162.73,TRADE
QLD1,2025/06/26 21:45:00,7311.22,162,TRADE
QLD1,2025/06/26 21:50:00,7294.32,170,TRADE
QLD1,2025/06/26 21:55:00,7244.89,162,TRADE
QLD1,2025/06/26 22:00:00,7189.09,140,TRADE
QLD1,2025/06/26 22:05:00,7122.3,166.24,TRADE
QLD1,2025/06/26 22:10:00,7239.71,200,TRADE
QLD1,2025/06/26 22:15:00,7200.01,200.04,TRADE
QLD1,2025/06/26 22:20:00,7226.28,223.73,TRADE
QLD1,2025/06/26 22:25:00,7130.59,210,TRADE
QLD1,2025/06/26 22:30:00,7067.61,217.86,TRADE
QLD1,2025/06/26 22:35:00,7026.87,200,TRADE
QLD1,2025/06/26 22:40:00,7065.92,200,TRADE
QLD1,2025/06/26 22:45:00,7037.73,200,TRADE
QLD1,2025/06/26 22:50:00,6976.73,165.82,TRADE
QLD1,2025/06/26 22:55:00,6889.24,162.73,TRADE
QLD1,2025/06/26 23:00:00,6755.57,139.09,TRADE
QLD1,2025/06/26 23:05:00,6712.83,139.09,TRADE
QLD1,2025/06/26 23:10:00,6745.84,162.73,TRADE
QLD1,2025/06/26 23:15:00,6759.18,162.73,TRADE
QLD1,2025/06/26 23:20:00,6661.63,139.09,TRADE
QLD1,2025/06/26 23:25:00,6633.35,134.01,TRADE
QLD1,2025/06/26 23:30:00,6590.17,132.83,TRADE
QLD1,2025/06/26 23:35:00,6569.91,162.73,TRADE
QLD1,2025/06/26 23:40:00,6556.77,162,TRADE
QLD1,2025/06/26 23:45:00,6470.89,132.83,TRADE
QLD1,2025/06/26 23:50:00,6527.88,140,TRADE
QLD1,2025/06/26 23:55:00,6458.78,132.83,TRADE
QLD1,2025/06/27 00:00:00,6401.96,132.83,TRADE
QLD1,2025/06/27 00:05:00,6287.52,98.45,TRADE
QLD1,2025/06/27 00:10:00,6223.23,98.45,TRADE
QLD1,2025/06/27 00:15:00,6277.72,104.30,TRADE
QLD1,2025/06/27 00:20:00,6254.47,104.10,TRADE
QLD1,2025/06/27 00:25:00,6193.47,110.53,TRADE
QLD1,2025/06/27 00:30:00,6222.19,116,TRADE
QLD1,2025/06/27 00:35:00,6162.08,103.08,TRADE
QLD1,2025/06/27 00:40:00,6173.82,116,TRADE
QLD1,2025/06/27 00:45:00,6130.12,116,TRADE
QLD1,2025/06/27 00:50:00,6098.04,116,TRADE
QLD1,2025/06/27 00:55:00,6054.08,103.61,TRADE
QLD1,2025/06/27 01:00:00,6034.06,101.83,TRADE
QLD1,2025/06/27 01:05:00,6006.93,101.83,TRADE
QLD1,2025/06/27 01:10:00,6009.89,116,TRADE
QLD1,2025/06/27 01:15:00,6028.22,116,TRADE
QLD1,2025/06/27 01:20:00,6022.75,103.39,TRADE
QLD1,2025/06/27 01:25:00,5942.36,101.83,TRADE
QLD1,2025/06/27 01:30:00,5984.02,116,TRADE
QLD1,2025/06/27 01:35:00,5957.41,110.53,TRADE
QLD1,2025/06/27 01:40:00,6040.85,104.27,TRADE
QLD1,2025/06/27 01:45:00,5980.13,99.04,TRADE
QLD1,2025/06/27 01:50:00,5939.27,101.83,TRADE
QLD1,2025/06/27 01:55:00,5929.5,96.83,TRADE
QLD1,2025/06/27 02:00:00,5919.47,98.18,TRADE
QLD1,2025/06/27 02:05:00,5915.02,99.48,TRADE
QLD1,2025/06/27 02:10:00,5991.57,101.83,TRADE
QLD1,2025/06/27 02:15:00,5949.89,103.39,TRADE
QLD1,2025/06/27 02:20:00,5889.12,96.83,TRADE
QLD1,2025/06/27 02:25:00,5883.74,98.45,TRADE
QLD1,2025/06/27 02:30:00,5897.13,99.66,TRADE
QLD1,2025/06/27 02:35:00,5822.62,96.83,TRADE
QLD1,2025/06/27 02:40:00,5887.08,101.83,TRADE
QLD1,2025/06/27 02:45:00,5907.56,127.54,TRADE
QLD1,2025/06/27 02:50:00,5865.64,116,TRADE
QLD1,2025/06/27 02:55:00,5905.68,116,TRADE
QLD1,2025/06/27 03:00:00,5934.26,103.39,TRADE
QLD1,2025/06/27 03:05:00,5881.95,101.83,TRADE
QLD1,2025/06/27 03:10:00,5899.12,101.83,TRADE
QLD1,2025/06/27 03:15:00,5863.47,101.83,TRADE
QLD1,2025/06/27 03:20:00,5918.86,114.83,TRADE
QLD1,2025/06/27 03:25:00,5907.25,101.83,TRADE
QLD1,2025/06/27 03:30:00,5867.41,98.45,TRADE
QLD1,2025/06/27 03:35:00,5906.67,106.07,TRADE
QLD1,2025/06/27 03:40:00,5901.95,101.83,TRADE
QLD1,2025/06/27 03:45:00,5901.94,101.83,TRADE
QLD1,2025/06/27 03:50:00,5930.83,101.83,TRADE
QLD1,2025/06/27 03:55:00,5961.74,101.83,TRADE
QLD1,2025/06/27 04:00:00,5903.02,116,TRADE
QLD1,2025/06/27 04:05:00,5974.13,95,TRADE
QLD1,2025/06/27 04:10:00,6053.18,127.46,TRADE
QLD1,2025/06/27 04:15:00,6034.27,98.45,TRADE
QLD1,2025/06/27 04:20:00,6068.69,96.83,TRADE
QLD1,2025/06/27 04:25:00,6032.75,110.53,TRADE
QLD1,2025/06/27 04:30:00,6106.51,110.53,TRADE
QLD1,2025/06/27 04:35:00,6117.06,109.50,TRADE
QLD1,2025/06/27 04:40:00,6182.32,110.53,TRADE
QLD1,2025/06/27 04:45:00,6206,129.45,TRADE
QLD1,2025/06/27 04:50:00,6145.05,127.54,TRADE
QLD1,2025/06/27 04:55:00,6234.53,148.52,TRADE
QLD1,2025/06/27 05:00:00,6289.09,158.84,TRADE
QLD1,2025/06/27 05:05:00,6304.44,162,TRADE
QLD1,2025/06/27 05:10:00,6369.33,162.73,TRADE
QLD1,2025/06/27 05:15:00,6449.76,162.73,TRADE
QLD1,2025/06/27 05:20:00,6559.91,162.73,TRADE
QLD1,2025/06/27 05:25:00,6468.1,162.73,TRADE
QLD1,2025/06/27 05:30:00,6588.62,162.95,TRADE
QLD1,2025/06/27 05:35:00,6662.74,223.73,TRADE
QLD1,2025/06/27 05:40:00,6687.33,210,TRADE
QLD1,2025/06/27 05:45:00,6712.74,205.44,TRADE
QLD1,2025/06/27 05:50:00,6740.02,210,TRADE
QLD1,2025/06/27 05:55:00,6758.6,162.95,TRADE
QLD1,2025/06/27 06:00:00,6843.57,206.94,TRADE
QLD1,2025/06/27 06:05:00,6925.69,162.83,TRADE
QLD1,2025/06/27 06:10:00,7079.16,210,TRADE
QLD1,2025/06/27 06:15:00,7204.21,230.83,TRADE
QLD1,2025/06/27 06:20:00,7272.56,255.76,TRADE
QLD1,2025/06/27 06:25:00,7237.37,223.73,TRADE
QLD1,2025/06/27 06:30:00,7342.33,223.73,TRADE
QLD1,2025/06/27 06:35:00,7338.61,209.60,TRADE
QLD1,2025/06/27 06:40:00,7337.76,210,TRADE
QLD1,2025/06/27 06:45:00,7397.01,223.73,TRADE
QLD1,2025/06/27 06:50:00,7479.8,259.99,TRADE
QLD1,2025/06/27 06:55:00,7501.13,225.86,TRADE
QLD1,2025/06/27 07:00:00,7630.58,284.95,TRADE
QLD1,2025/06/27 07:05:00,7563.79,267.01,TRADE
QLD1,2025/06/27 07:10:00,7645.92,258.12,TRADE
QLD1,2025/06/27 07:15:00,7653.38,278.47,TRADE
QLD1,2025/06/27 07:20:00,7647.09,274.66,TRADE
QLD1,2025/06/27 07:25:00,7609.74,223.73,TRADE
QLD1,2025/06/27 07:30:00,7581.88,190.74,TRADE
QLD1,2025/06/27 07:35:00,7596.35,163.13,TRADE
QLD1,2025/06/27 07:40:00,7564.42,140,TRADE
QLD1,2025/06/27 07:45:00,7575.56,140,TRADE
QLD1,2025/06/27 07:50:00,7453.9,94.33,TRADE
QLD1,2025/06/27 07:55:00,7472.57,98.45,TRADE
QLD1,2025/06/27 08:00:00,7415.1,75.63,TRADE
QLD1,2025/06/27 08:05:00,7393.83,84.45,TRADE
QLD1,2025/06/27 08:10:00,7333.46,84.45,TRADE
QLD1,2025/06/27 08:15:00,7264.34,75.63,TRADE
QLD1,2025/06/27 08:20:00,7162.91,54.76,TRADE
QLD1,2025/06/27 08:25:00,6983.04,0,TRADE
QLD1,2025/06/27 08:30:00,6925.38,52.45,TRADE
QLD1,2025/06/27 08:35:00,6770.93,50.75,TRADE
QLD1,2025/06/27 08:40:00,6640.45,44.94,TRADE
QLD1,2025/06/27 08:45:00,6457.92,44.94,TRADE
QLD1,2025/06/27 08:50:00,6399.37,75.03,TRADE
QLD1,2025/06/27 08:55:00,6288.83,44.94,TRADE
QLD1,2025/06/27 09:00:00,6306.29,50.75,TRADE
QLD1,2025/06/27 09:05:00,6120.21,50.75,TRADE
QLD1,2025/06/27 09:10:00,6144.79,52.45,TRADE
QLD1,2025/06/27 09:15:00,6002.33,44.94,TRADE
QLD1,2025/06/27 09:20:00,5929.87,101.83,TRADE
QLD1,2025/06/27 09:25:00,5860.57,52.45,TRADE
QLD1,2025/06/27 09:30:00,5691.5,50.75,TRADE
QLD1,2025/06/27 09:35:00,5645.95,44.94,TRADE
QLD1,2025/06/27 09:40:00,5589.11,50.75,TRADE
QLD1,2025/06/27 09:45:00,5580.45,52.45,TRADE
QLD1,2025/06/27 09:50:00,5501.52,50.75,TRADE
QLD1,2025/06/27 09:55:00,5446.45,44.94,TRADE
QLD1,2025/06/27 10:00:00,5416.68,48.18,TRADE
QLD1,2025/06/27 10:05:00,5329.9,35.73,TRADE
QLD1,2025/06/27 10:10:00,5385.54,44.94,TRADE
QLD1,2025/06/27 10:15:00,5318.86,35.73,TRADE
QLD1,2025/06/27 10:20:00,5282.61,35.73,TRADE
QLD1,2025/06/27 10:25:00,5238.58,35.73,TRADE
QLD1,2025/06/27 10:30:00,5217.95,35.73,TRADE
QLD1,2025/06/27 10:35:00,5170.68,34.75,TRADE
QLD1,2025/06/27 10:40:00,5201.6,35.73,TRADE
QLD1,2025/06/27 10:45:00,5133.34,35.73,TRADE
QLD1,2025/06/27 10:50:00,5044.32,34.75,TRADE
QLD1,2025/06/27 10:55:00,5098.95,35.73,TRADE
QLD1,2025/06/27 11:00:00,5123.18,35.73,TRADE
QLD1,2025/06/27 11:05:00,5090.83,35.73,TRADE
QLD1,2025/06/27 11:10:00,5082.55,44.94,TRADE
QLD1,2025/06/27 11:15:00,5008.77,35.73,TRADE
QLD1,2025/06/27 11:20:00,4987.11,35.73,TRADE
QLD1,2025/06/27 11:25:00,5052.32,35.73,TRADE
QLD1,2025/06/27 11:30:00,5041.35,35.73,TRADE
QLD1,2025/06/27 11:35:00,5042.43,35.73,TRADE
QLD1,2025/06/27 11:40:00,4953.82,35.73,TRADE
QLD1,2025/06/27 11:45:00,4951.06,35.73,TRADE
QLD1,2025/06/27 11:50:00,4935.03,62.73,TRADE
QLD1,2025/06/27 11:55:00,4843.06,35.73,TRADE
QLD1,2025/06/27 12:00:00,4949.5,44.94,TRADE
QLD1,2025/06/27 12:05:00,4801.34,34.19,TRADE
QLD1,2025/06/27 12:10:00,4843.3,35.73,TRADE
QLD1,2025/06/27 12:15:00,4793.73,34.75,TRADE
QLD1,2025/06/27 12:20:00,4823.14,34.75,TRADE
QLD1,2025/06/27 12:25:00,4881.39,0,TRADE
QLD1,2025/06/27 12:30:00,4825.24,35.73,TRADE
QLD1,2025/06/27 12:35:00,4866.42,35.73,TRADE
QLD1,2025/06/27 12:40:00,4931.74,27.38,TRADE
QLD1,2025/06/27 12:45:00,4969.91,34.75,TRADE
QLD1,2025/06/27 12:50:00,5011.2,44.94,TRADE
QLD1,2025/06/27 12:55:00,5040.06,34.75,TRADE
QLD1,2025/06/27 13:00:00,5067.97,75.63,TRADE
QLD1,2025/06/27 13:05:00,5167.62,62.73,TRADE
QLD1,2025/06/27 13:10:00,5235.68,62.73,TRADE
QLD1,2025/06/27 13:15:00,5191.14,41.58,TRADE
QLD1,2025/06/27 13:20:00,5245.86,54.76,TRADE
QLD1,2025/06/27 13:25:00,5240.33,52.45,TRADE
QLD1,2025/06/27 13:30:00,5205.51,55,TRADE
QLD1,2025/06/27 13:35:00,5190.27,75.63,TRADE
QLD1,2025/06/27 13:40:00,5213.9,52.45,TRADE
QLD1,2025/06/27 13:45:00,5251.47,52.45,TRADE
QLD1,2025/06/27 13:50:00,5235.11,54.76,TRADE
QLD1,2025/06/27 13:55:00,5345.46,71.38,TRADE
QLD1,2025/06/27 14:00:00,5323.83,71,TRADE
QLD1,2025/06/27 14:05:00,5371.27,52.45,TRADE
QLD1,2025/06/27 14:10:00,5397.87,69.34,TRADE
QLD1,2025/06/27 14:15:00,5545.17,72.36,TRADE
QLD1,2025/06/27 14:20:00,5609.74,84.45,TRADE
QLD1,2025/06/27 14:25:00,5648.01,91.96,TRADE
QLD1,2025/06/27 14:30:00,5714.29,101.83,TRADE
QLD1,2025/06/27 14:35:00,5730.88,88.31,TRADE
QLD1,2025/06/27 14:40:00,5736.95,77.15,TRADE
QLD1,2025/06/27 14:45:00,5809.1,83.45,TRADE
QLD1,2025/06/27 14:50:00,5841.3,84.45,TRADE
QLD1,2025/06/27 14:55:00,5821.48,96.83,TRADE
QLD1,2025/06/27 15:00:00,5926.36,157.27,TRADE
